挽苏黄门子由（宋·王巩）　　五言律诗　押侵韵	忆昔持风宪，防微意独深。一时经国虑，千载爱君心。坤道存终始，乾纲正古今。当时人物尽，惆怅独知音①。
齐山僧舍（宋·王巩）　　五言律诗　押麻韵	竹密通幽境，横桥逐涧斜。阴崖耸圭壁，古蔓引龙蛇。寺僻虚僧磬，亭荒足兔罝。紫微今不见，著意采黄花。
题管圣浩蒲川归隐（宋·王巩）　　五言律诗　押先韵	卜筑蒲川上，翛然远市廛。潮声书屋外，月影钓舟前。地僻红尘净，沙平白鸟眠。此中幽适趣，不必问斜川①。
萧相楼（宋·王巩）　　七言律诗　押尤韵	卢杞奸邪四海忧，相君邦国自同休。分符朝去云中阙，开府南来江上州。百尺楼高瞻故国，九华山色倚晴眸。定知直道传千古，杜牧文章在上头。
湘山（宋·王巩）　　七言律诗　押阳韵	半岭风吹草木香，落阶花雨送春忙。从师远借云庵卧，还我平生午枕凉。莲社缁黄常得伴，鹿门妻子亦相将。化身欲似河东柳，更向山头望故乡。
寄桂州张谏议和永叔（宋·王巩）　　七言律诗　押蒸韵	桂林太守几时行，泛汴桃花浪已腾。目极云阴低远树，夜寒风急乱春灯。巢鸣翡翠愁无限，水宿鸳鸯冷不胜。阳朔山前好峰岭，为公怜爱万千层。
过池阳（宋·王巩）　　七言绝句　押侵韵	不见当年两翰林，江天为我结层阴。九华门外柳三丈，萧相楼前松十寻①。
寄山谷（宋·王巩）　　七言绝句　押鱼韵	北海未常樽有酒，冯驩何止食无鱼。黔州椀脱无蒸饼，自合官称削校书①。
欣欣亭（宋·王巩）　　七言绝句　押微韵	清湘北郭崇岗路，松竹年来定几围。我亦临淮筑新宅，与君万里对柴扉①。
全州捲烟阁（宋·王巩）　　押青韵	长江萦村若练带，晴岫插天如画屏。山青水秀两奇绝，道人对此开禅扃。红尘一点飞不到，举手高可摩天星。
