乙巳岁郊天后作（宋·魏野）　　五言律诗　押支韵	万物尽熙熙，郊天礼毕时。安边文教远，过海赦书迟。南牧虽无也，东封①合有之。茅堂自歌咏，何必向丹墀。
秋日怀王专（宋·魏野）　　五言律诗　押鱼韵	菊花原上立，村落雨晴初。晚②吹清群物①，秋光澹太虚。空看新雁字，不得故人书。犹赖华亭鹤，林閒伴索居。
新（张本、四库本、章本、温校作初）晴书事上知府宋谏议（宋·魏野）　　五言律诗　押东韵	美化何因见，民歌处处同。雨申诸县足，狱奏半年空。郡阁烟光里，人家霁色中。偶吟知浅拙，将献愧明公。
赠岐贲推官（宋·魏野）　　五言律诗　押虞韵	动静不违书，如君始是儒。婢闲犹画卦，儿戏亦投壶。门冷僧长往，官清道更孤。吾君能大用，皇宋即唐虞。
闲居书事（宋·魏野）　　五言律诗　押元韵	无才动圣君，养拙住山村。临事知闲贵，澄心觉道尊。成家书满屋，添口鹤生孙。仍喜多时雨，经春免灌园。
寇相公生辰二首 其一（宋·魏野）　　五言律诗　押元韵	岳渎精英气，来钟积庆门。何时生上相，明日是中元。仙药宁无种，灵椿别有根。伫期三入后，一品见玄孙。
上知府赵侍郎二首 其二（宋·魏野）　　五言律诗　押阳韵	坐棠①虚庙堂，俗亦似身康。药按仙方鍊，茶开御印尝②。吏因呈案惧，民为立碑忙。公退无馀事，逍遥只③道装。
冬日书事（宋·魏野）　　五言律诗　押蒸韵	一①月天不暖，前村到岂能。闲闻啄木鸟，疑是打门僧。松色浓经雪，溪声涩带冰。吟馀还默坐，稚子问慵应②。
题崇胜院河亭（宋·魏野）　　五言律诗　押删韵	陕郡衙中寺，亭临翠霭閒。数①声离岸橹，几②点别州山。野客犹思住，江鸥亦忘还。隔墙歌舞地，喧静不相关。
送徐道士赴阙（宋·魏野）　　五言律诗　押真韵	捧诏异常伦，无官岂累真。瓢知空似性，琴想重于身。卧必思云切，行应待鹤频。林间起相送，渐觉世还淳。
喜岐贲王闱见访（宋·魏野）　　五言律诗　押鱼韵	久别思方切，同来宿弊庐。闲听一夜话，胜读十年书。拙喜交情在，贫惭主礼疏。共嗟高会少，且愿更踌躇。
春日述怀（宋·魏野）　　五言律诗　押庚韵	春暖出茅亭，携筇傍水行。易谙驯鹿性，难辨斗禽①情。妻喜栽花活，童②誇斗草赢。翻嫌我慵拙，不解强谋生。
同大孙状元送杨甫之蒲中（宋·魏野）　　五言律诗　押尤韵	蒲本舜都州，君思独去游。云分五老顶①，河喷二妃楼。雨足禾初②熟，霜迟叶尚稠。此行贫莫叹③，饮饯是三④头。
送王衢赴举（宋·魏野）　　五言律诗　押歌韵	独荐因公道，孤寒去①若何。遥装②行李少，近事祖筵多。小雪飘嵩岳，微冰结汴河。归来乘驷马，林下愿重③过。
四十自咏（宋·魏野）　　五言律诗　押支韵	闲心虽不动，记性觉潜①衰。棋退难饶客，琴生却问儿。手慵农器信，身散道装知。笔砚将何用，除因②改旧诗。
喜大孙状元见访（宋·魏野）　　五言律诗　押寒韵	道同忘贵贱，陋巷每频看。相见唯呼字，留题不著官。狂吟无所忌，静坐有馀欢。却恨归公署，茅堂会宿难。
谢师刑部见召（宋·魏野）　　五言律诗　押鱼韵	锦帐公馀后，纱巾召见初。一言忻契合，三拜愧生疏。渐见诗多拙，方知誉转虚。犹能时遣吏，相问到贫居。
赠三门漕运钱舍人（宋·魏野）　　五言律诗　押先韵	相知有宿缘，一见两忻然。我拙宜名野，君廉恨①姓钱。唱酬思阁笔，迎送愧楼船。却恐徵归阙，慵过砥柱边。
陪乔职方泛舟之三门谒禹祠（宋·魏野）　　五言律诗　押支韵	波浪溅旌旗，东浮①谒禹祠。千秋花发日，两院狱空时。城里闲棠树，船中舞柘枝。晋公曾禊洛，不召野人随。
送丕上人南游（宋·魏野）　　五言律诗　押尤韵	江山独去游，游遍始应休。云外敲清磬，船中剃白头。阻风孤岛晚，听雨二①林秋。南国多嘉境，诗牌几处留。
