与行肇师宿庐山栖贤寺（宋·释惟凤）　　五言律诗　押阳韵	冰瀑寒侵室，围炉静话长。诗心全大雅，祖意会诸方。磬断危杉月，灯残古塔霜。无眠向遥夕，又约去衡阳。
送史馆李学士任和州（宋·释惟凤）　　五言律诗　押支韵	历阳南望极，岸远石城危。去梦惊潮断，行吟见雁随。淮帆向风阔，楚木落秋迟。到日应闲卧，公心帝自知。
答宇昭师（宋·释惟凤）　　五言律诗　押歌韵	要地无闲日，吟踪肯暂过。林泉归计晚，雨雪向春多。径僻稀来客，庭荒半长莎。独眠思旧约，寒梦绕烟萝。
寄登封宰韩殿丞（宋·释惟凤）　　五言律诗　押文韵	前秋登阁晚，吟次见晴云。中岳耸当县，三年静对君。朱衣借客典，清俸买书分。别后逢摇落，相思隔晋汾。
送陈豸处士（宋·释惟凤）　　五言律诗　押微韵	草长开路微，离思更依依。家远知琴在，时清买剑归。孤城回短角，独树隔残辉。别有邻渔约，相迎扫钓矶。
寄希昼（宋·释惟凤）　　五言律诗　押微韵	关中吟鬓改，多事与心违。客路逢人少，家书入关稀。秋声落晚木，夜魄透寒衣。几想林间社，他年许共归。
留题河中柴给事望云亭（宋·释惟凤）　　五言律诗　押尤韵	郡闲思退隐，嘉致望云秋。旧客容谁访，新诗许我留。棋窗寒日短，琴幌夜灯幽。青琐无归梦，期僧话沃洲。
秋灯（宋·释惟凤）　　五言律诗　押阳韵	耿耿销深暗，孤窗岂暂忘。照回秋梦断，静引夜吟长。病鼠惊空穴，寒萤聚缺墙。邻居还共惜，及物有馀光。
寄昭文馆陈学士（宋·释惟凤）　　五言律诗　押灰韵	秋深荒外客，独上望京台。远信未封去，新鸿又见来。地寒边树短，天静瘴云开。无限心相向，南宫卧锦才。
送徐涉南归（宋·释惟凤）　　五言律诗　押侵韵	长安来雁急，相顾话离心。日落思家远，天寒归路深。秋光生独树，夕吹响孤砧。渐入云乡望，应无越客吟。
吊长禅师（宋·释惟凤）　　五言律诗　押冬韵	霜钟侵漏急，相吊晓悲浓。海客传遗偈，林僧写病容。漱泉流落叶，定石集鸣蛩。回首云门望，残阳下远峰。
寄兆上人（宋·释惟凤）　　五言律诗　押歌韵	久负中条约，深秋兴若何。白云归望远，黄叶意空多。静卧侵仙掌，微吟隔楚波。飞书答招隐，迢递寄烟萝。
寄刘处士（宋·释惟凤）　　五言律诗　押侵韵	度月阻相寻，应为苦雨吟。井浑茶味失，地润屐痕深。鸟背长湖色，门间古树阴。想君慵更甚，华发昼方簪。
赠维阳吕为处士（宋·释惟凤）　　五言律诗　押支韵	为儒师古道，清苦少人知。心散暂因酒，鬓班多为诗。著书秋阁静，晒药夕阳迟。何必文明代，垂钩渭水湄①。
姑射山诗题曾山人壁（宋·释惟凤）　　押灰韵	东西望朔漠，姑射独崔嵬。一片两片云，终南太华来。根绕黄河曲，影落清渭隈。深涧饮渴虹，邃洞生秋雷。古径穷难尽，晴岚拨不开。海鹏飞上迟，边风劲触回。傲隐非他古，依灵有奇才。曾生心若何，猿声终夜哀①。
句（宋·释惟凤）　　押庚韵	草檄飞燕垒，降幡入汉营（边将）。
