云边偶成二首（宋·刘宰）　　五言律诗　押庚韵	月下浮舟去，云边曳杖行。物华随节换，人意与秋清。小圃蔬逾润，荒丛菊向荣。幽寻元自好，底用绊浮名。
发绍兴（宋·刘宰）　　五言律诗	留滞青春晚，经行此日初。柔条桑著眼，短穗麦生须。竹外云埋屋，花边水绕渠。个中容我老，肯遗子公书。
天台道中（宋·刘宰）　　五言律诗　押侵韵	花重朝霏散，鸟啼春意深。风光自流转，行役负登临。涧水流新绿，山云捲夕阴。病容兼白鬓，漂泊此时心。
冯公岭（宋·刘宰）　　五言律诗　押麻韵	地隘山逾峻，人勤俗不奢。时培石上土，更种竹间茶。接畛田成篆，连筒水溅花。征尘如不到，老我即东家。
长林场海边道上（宋·刘宰）　　五言律诗　押寒韵	海雾晚逾合，海风春更寒。衰颜欺薄酒，老胆傲惊湍。丛竹人家近，平沙客路宽。明朝应更好，山翠扑征鞍。
松江道中（宋·刘宰）　　五言律诗　押东韵	久作松江梦，重来泛短篷。淡云飞急雪，枯叶战狂风。烟末三家市，波心一钓翁。鸱夷身计耳，吴越等成空。
同叶恭叔郑节卿饮于赵子野官舍（分得壶字）（宋·刘宰）　　五言律诗　押虞韵	相望各千里，相逢酒一壶。交情贯金石，诗思渺江湖。夜雨滋园菊，秋风落井梧。归欤吾有日，聚散一长吁。
偶成（宋·刘宰）　　五言律诗　押元韵	木落山呈骨，泉空水反源。知时秋燕去，负日午蜂喧。玉粒炊晨甑，金英卧晚园。岁华今已暮，身世两忘言。
云边偶成（宋·刘宰）　　五言律诗　押尤韵	乐岁饶嘉泽，荒山遍有秋。断云犹过雨，平陆自交流。香饭炊红软，嘉蔬荐绿柔。蝇营竟何事，老我即菟裘。
仪真雍生见和因再用韵兼怀仪真（宋·刘宰）　　五言律诗　押庚韵	北观凭栏望，西桥信马行。朋从有名胜，风物正凄清。乱定人烟改，春回草木荣。遥怜旧游处，坏壁暗题名①。
和郡倅陈校书（模）祈雨韵（宋·刘宰）　　五言律诗　押支韵	麦陇收黄槁，秧田欠绿滋。三时犹好在，一雨未为迟。精意能先物，神明敢后期。邦人孚至意，可但不能欺。
和罗权丞（愚）至日雪韵（宋·刘宰）　　五言律诗　押盐韵	台上五云纪，宫中一线添。巧开三白瑞，幻出六花盐。宿麦犹期润，前山已见尖。应怜贵公子，索句久巡檐。
送张端袤摄簿建平（宋·刘宰）　　五言律诗　押真韵	吏道贵更事，君行非为贫。勾稽戾初意，疾痛系斯民。一日居须葺，他年政若神。放船秋水阔，著眼看修鳞。
戏呈南池同游诸兄（宋·刘宰）　　五言律诗	方池带南郭，胜践及西风。多稼天连碧，芳莲水映红。渔歌来席上，鸟影度屏中。想见垂杨里，诗成又暮钟①。
和前韵呈李果州（道传）（宋·刘宰）　　五言律诗　押庚韵	行乐非吾事，朋从慰此生。剧谈忘夜永，起立缓杯行。黄独幽人供，朱弦太古声。他年盛山集，不假退之评。
送张端袤主含山簿（宋·刘宰）　　五言律诗　押寒韵	计利无非利，辞难枉作难。驱车平路去，高枕此心安。县小勾稽易，时危赋敛殚。好裨千虑失，可使百忧宽。
寄宝应丘大夫（攽）（宋·刘宰）　　五言律诗　押虞韵	制阃今元帅，男邦旧大夫。受成无弊事，直上有夷涂。赤县图新入，苍生喘欲苏。底须劳战士，城筑守淮隅。
丁亥冬感怀寄赵章泉（蕃）三首（宋·刘宰）　　五言律诗　押侵韵	楚塞仍多事，章泉阙寄音。由来使狙诈，何意启狼心。国势时轻重，江流自古今。遥怜杜陵老，对雪几愁吟。
喜延陵从事（丙）还任（宋·刘宰）　　五言律诗　押微韵	闻道古延邑，欢迎旧尹归。邻翁争扫舍，学子竞牵衣。剩喜陈编在，还欣俗物稀。樽前重怀想，葵日映清晖。
题戴氏稼庵（宋·刘宰）　　五言律诗　押寒韵	小泊寻前约，周行得伟观。乾坤开玉宇，日月走金丸。高岸城池固，平田井牧宽。京尘障游日，从子税征鞍。
