留京（宋末元初·刘辰翁）　　五言律诗　押微韵	远梦孤难到，凭高烟景微。重留山仆怨，数别里人稀。病用寒衣尽，书无定日归。十年行役事，俯首辄歔欷。
挽刘明国（死于寇）（宋末元初·刘辰翁）　　五言律诗　押真韵	浮邱成一梦，如此哭斯人。宇宙真如醉，风霆若有神。涅槃空万劫，悬解总微尘。有子承千载，堂堂麟笔新。
题永兴寺双罗汉树（宋末元初·刘辰翁）　　五言律诗　押尤韵	胜游重过日，双鬓已如秋。古树连云干，苍枝傍日浮。阴垂先代影，僧似六朝幽。翠藓横铺地，相贪竟日留①。
龙雾洲雪（宋末元初·刘辰翁）　　五言律诗　押庚韵	此处几人行，隔波摇暮晴。洲回江似玦，山远雪如城。离合看双橹，荒寒又一程。今年梅未醉，最觉别来轻。
夜雨（宋末元初·刘辰翁）　　五言律诗　押麻韵	夜半起雷车，天门报晓衙。何消如此雨，又有未开花。绣被人中酒，茅檐客梦家。一晴天地阔，稽首见重华。
钱秀才要社日呈汉宰诗书以予之钱以长句为谢饶秀才又用社日韵作诗见投因用韵并答二君（宋末元初·刘辰翁）　　七言律诗　押庚韵	知津积雨坡云尔，故并涪翁快阁晴。投赠更欣佳士识，眵昏宁待好山明。浩然放逐缘多病，东野穷愁坐不平。万岁千秋有何得，一杯断勿换浮名。
馀兴（宋末元初·刘辰翁）　　七言律诗　押先韵	江国迟归二十年，十年两系峡江船。身如梅子半晴雨，路入柳花相后先。堠短堠长春系马，江南江北夜闻鹃。人生老大空无用，寄语群儿早着鞭。
重阳（宋末元初·刘辰翁）　　七言律诗　押支韵	风流九日胜前期，谁把茱萸压桂枝。天地尽从骚国老，风烟何似蒋陵时。故人四海知谁健，白发黄花总奈吹。满座衣冠陈迹远，明年复忆去年诗。
寿段知事（宋末元初·刘辰翁）　　七言律诗　押真韵	晓立斓斑拜二亲，拥门贺客半诗人。月三十斛菊花水，秋八千年椿树春。每有传闻须说项，明当召入定留恂。南来北去多陈迹，惟有声名日日新。
寿城山六十五（宋末元初·刘辰翁）　　七言律诗　押真韵	留得八千唐刺史，看成百亿宰官身。不争一月大小闰，犹是两朝耆俊人。今岁两翻初度日，明年三十六宫春。近来化得乡君子，为报麻姑不更尘。
寿周耐轩府尹（宋末元初·刘辰翁）　　七言律诗　押麻韵	去日江南梅未花，归来芳草涨天涯。驰驱斥堠八千里，梦寐青原十万家。白叟倚门清燕寝，黄童骑马学胡笳。八陵尽是燕京路，想为孤楸讯暮鸦。
寿王按察（宋末元初·刘辰翁）　　七言律诗　押灰韵	试手东南第一杯，江南知己是寒梅。山中四老衣冠起，野外诸生俎豆开。天运又从今日始，江空如见古翁来。清平笑语皆文物，早起书云认鲁台。
周耐溪见访（宋末元初·刘辰翁）　　七言律诗	麦径萦纡缩寄蜗，传呼惊倒望前牙。能忘特进群公表，来访寻常百姓家。草市波喧腾骑竹，柴门路隘簇鞍花。屏窥不信雌同甲，为倍高明两鬓萧。
清明日偶成（宋末元初·刘辰翁）　　七言律诗　押麻韵	海日高高天欲斜，断桥无复听呕哑。墓中酩酊已千载，陌上清明有几家。已老愈疏惟酒盏，更晴相觅是梅花。年年春怨深如昨，莫把无涯恨有涯。
谢客起早自嘲（宋末元初·刘辰翁）　　五言绝句　押麻韵	笔起春如海，辞穷客到家。敲门嗔不应，只是隔梅花①。
戏题（宋末元初·刘辰翁）　　五言绝句　押灰韵	无人知坦腹，水影半帘苔。惊谓青虫堕，垂丝忽上来。
题墨竹长卷与汪遂良（宋末元初·刘辰翁）　　七言绝句　押先韵	摩诃池上龙千年，化为匹练横曳烟。拔石数茎冲苍天，我见其面何必全。
许练师携手求题（宋末元初·刘辰翁）　　七言绝句　押庚韵	养就金童姹女精，松风萝月寄閒情。广寒桂树商飙起，咫尺浮黎白玉京。
寿王太守（宋末元初·刘辰翁）　　七言绝句　押阳韵	鳞鳞鸳瓦试新霜，斗帐寒轻夜漏长。天上玉麟来瑞世，梦馀奎壁灿星光。
题宣和双蟹图卷（宋末元初·刘辰翁）　　七言绝句　押东韵	讲馀机暇谏书空，艮岳江湖入眼中。郭索能令天一笑，画图何必面春风。
