送魏秘书赴召（宋·崔与之）　　五言律诗　押灰韵	万里脩门道，谁传桂子来。好将真积力，为作太平媒。大易机缄露，中庸气脉回。须知经济学，元不堕秦灰。
送夔门丁帅赴召（宋·崔与之）　　五言律诗　押寒韵	忆昔扪三峡，班荆拥暮寒。宦情双鬓底，世事两眉端。坏①證扶须力，危机发更难。胸中经济学，为国好加餐。
送成嘉父（宋·崔与之）　　五言律诗　押支韵	诸老不敢吏，我来容友之。调高械①夏曲，局熟弈秋棋。南斗捩船柁，西风吹鬓丝。莫将金玉质，膏沐画长眉。
送范漕赴召（宋·崔与之）　　五言律诗　押江韵	汲古①千寻绠，通今②八面窗。相逢俱气许，未语已心降。分镇中边蜀，归途内外江。禁城③风雨夜，应念鹿门庞。
送时漕大卿淮西检法（宋·崔与之）　　七言律诗　押鱼韵	卿月高华照楚墟，澄清雅意见登车。星分屯垒云中戍，风引艅①艎塞下储。十二聚民行惠政，三千议狱谨刑书。最声烜赫流聪纩，圣诏今朝下玉除。
张进武善风鉴谓予豸骨日耸早晚入台求诗赠之（宋·崔与之）　　七言律诗　押寒韵	荧荧碧眼照人寒，一别重逢岁又残。老去但求閒处乐，君来尚作向时看。谁将伏豸夸颅骨，我有盟鸥托肺肝。坎止流行随所遇，何须觅梦到邯郸。
送聂侍郎子述（淮东帅）（宋·崔与之）　　七言律诗　押尤韵	碧幢红旆白貂裘，去踏西风万里秋。要得处方医坏證，便须投矢负全筹。百年机会真难遇，一线光阴更易流。早办①出师诸葛表，祁山斜谷郁绸缪。
扬州官满辞后土题玉立亭（宋·崔与之）　　七言律诗　押麻韵	天上人间一树花，五年于此驻高牙。不随红药矜春色，为爱霜筠耐岁华。四塞风沈天籁寂，半庭月冷市尘赊。临行更致平安祝，一炷清香十万家。
嘉定甲戌正月以金部郎分阃东淮正当金虏弃巢南奔之时人不愿往以君命不敢辞首尾五年而不得代戊寅腊月以少蓬召而病且衰矣自知不堪世用决意南归舟次豫章三疏丐闲而不得请幡然东下舣棹南康重湖阁夜梦人告之曰死于庐山之下觉而识其事并以小诗谢山神（宋·崔与之）　　七言律诗　押侵韵	来到庐山日日阴，斜风细雨乱云深。移舟夜壑人閒世，荷锸春郊物外心。要把封疆安社稷，谁教轩冕换山林。殷勤招隐知深意，五老朝来露玉簪。
李大著赴豫章别驾同舍饯别用杜工部天上秋期近人閒月影清之句分韵赋诗得天字（宋·崔与之）　　七言律诗　押先韵	精神烱烱一癯仙，弭笔蓬莱最上颠。光大声名揭如日，老臣议论可回天。星辰直上亨衢稳，风月平分去意坚。愧我衰颜归未得，两旬三作送行篇。
