贺林正字（宋·曾由基）　　五言律诗	道山群玉聚，前辈说乾淳。近代岂乏士，清时赖有君。谁传艾轩派，喜得嫡孙亲。所欠非荣进，名流万古芬。
游益公平园怀宜春周宰颂诗（宋·曾由基）　　五言律诗　押元韵	丞相非嗔客，名流每举樽。鱼烹惟沼在，鹤化有轩存。惜欠尧夫子，幸生夷简孙①。平泉落谁手，文献说平园。
病起幽园检校（宋·曾由基）　　五言律诗　押灰韵	病起无情绪，池边日几回。虫声低覆草，螺壳细生苔。暑退芦将变，秋残蓼续开。久消环绕迹，全若未尝来。
送广西郑经干并简经略（宋·曾由基）　　五言律诗　押庚韵	五岭宜人地，君今捧檄行。但拚穷彻骨，不到黯无声。婉画从违里，编氓休戚情。祖筵谁执爵，三祝石先生。
古寺（宋·曾由基）　　五言律诗　押支韵	残经闲竹几，瀹茗供花瓷。法窟寂无语，禅容晚带饥。虫萦道子画，蛩响外孙碑。风定闻疏磬，玄关却自知。
元夕酒倦（宋·曾由基）　　五言律诗　押萧韵	解酲贡浪语，欲困且长谣。古篆生春霭，新汤响夜潮。喜寻搜句伴，怕有看灯招。背却笙歌闹，鸣琴慰寂寥。
赵岁寒昆季三人拉李学谕余同游南湖次岁寒韵（宋·曾由基）　　七言律诗　押庚韵	紫麒麟楦岂身荣，腹有诗书气便清。野酌雅宜招胜士，贵游大半是宗英。主翁旧有登堂约，古树今知夹道迎。剩欲索梅同一笑，却随画角弄初更。
宦辙（宋·曾由基）　　七言律诗　押侵韵	宦辙驰驱尘满襟，解鞍呼酒小登临。天垂碧处秋江净，山弄紫时西日沉。韩记合还渠老手，王诗似不要新吟。撑天拄地吾儒事，过耳飞禽空好音。
与中朝故人（宋·曾由基）　　七言律诗　押真韵	自怜骨相太邅迍，为米折腰依旧贫。古史多看多警省，新诗愈改愈精神。与游造物真知己，怕说天朝多故人。兰菊有时忙不得，世间桃李几番新。
胡讲书赴张国录讲席之招良月也（宋·曾由基）　　七言律诗　押青韵	初日融霜泮水清，鹄袍翔集宿中庭。先生有道如阳月，太白占祥聚德星。安定重来阐湖学，横渠端坐讲西铭。自怜一唯无传久，避席何时觌典刑。
送玉堂守永嘉（宋·曾由基）　　七言律诗　押真韵	衮衮诸公塞要津，独当椽笔演丝纶。久陪清禁聊均佚，谁道明河不可亲。畿郡喜迎贤太守，帝旁却欠直词臣。逸才毕竟九天忆，应谓禁中须此人。
偶作 其二（宋·曾由基）　　七言律诗　押支韵	故山荏苒失归期，颜尚如丹鬓已丝。忆昔师门传拙赋，迄今客路懒工诗。不伤迟暮无豪举，却喜聪明减旧时。便把蜗庐题退隐，何时买得草堂基。
与陈刚父论诗（宋·曾由基）　　七言律诗　押尤韵	少陵久矣跨鲸游，近说西江沸不休。双井发源注南海，百川分港失东流。君怀正印高悬眼，我抉玄关笑点头。半世工夫缘底事，旁人却作等闲求。
答诗友徵近诗（宋·曾由基）　　七言律诗　押东韵	寄傲西峰未肯东，论文旧约几时同。不知杰句真何用，便有虚名岂疗穷。珍重远书徵近作，疏芜故我欠新功。每惭时辈多豪逸，点笔成章杯酒中。
元夕同友街游（宋·曾由基）　　七言律诗　押阳韵	月韵梅梢漏未央，缓寻梦境小相羊。万家灯火天无夜，十里绮罗风自香。胜友何如罗粉黛，清谈端可厌笙簧。吴侬休作筑城舞，胡越年来共一疆。
余秋责余不归责之诚是也余非敢忘乡井而答以诗（宋·曾由基）　　五言绝句　押尤韵	兔狡应多穴，狐妖解首丘。一巢鸠样拙，何计老菟裘。
西湖冰合忽见小舟（宋·曾由基）　　五言绝句　押翰韵	四望黯同云，平湖堕银汉。一叶柳边来，应是寒澌泮。
偶作 其一（宋·曾由基）　　五言绝句　押麻韵	才退愁无友，时艰悔有家。乡心惭杜宇，世事付杨花。
嘲蜡梅（宋·曾由基）　　七言绝句　押支韵	孤芳不被雪霜欺，占得南枝最崛奇。气骨不凡风韵少，吕医初见退之诗。
聚景园追凉（宋·曾由基）　　七言绝句　押麻韵	五云缥缈护檐牙，不是寻常富贵家。树树风蝉凉意足，衣巾时复堕槐花。
