日暮（宋·庞谦孺）　　五言律诗　押麻韵	水底晃微霞，孤村古路叉。稻檐排冻雀，牛背落昏鸦。行客犹贪路，归帆未到家。交游书札断，寂寞过天涯。
郊居九日（宋·庞谦孺）　　五言律诗　押灰韵	树夹门方正，溪侵岸欲隤。水摇云影动，风抑鸟声回。篱缺舟常过，庭空客不来。故人经岁月，又见菊花开①。
还至吴兴春事已过绿阴森然小圃可爱摘青梅尝煮酒一首（宋·庞谦孺）　　五言律诗　押阳韵	为客清霜重，归来夏木苍。鸡鹅惊甚大，童稚觉微长。花絮今无迹，园林未肯荒。青梅应可摘，腊酒要开尝①。
答何中丞伯寿（宋·庞谦孺）　　七言律诗　押侵韵	三载皇舆驻武林，宫前新柳渐成阴。西湖风月愁难度，艮岳峰峦梦枉寻。老马惊思归汴路，寒江吼激破胡心。白蘋洲上怀乡久，夜夜啼鹃卧未深①。
绝句（宋·庞谦孺）　　五言绝句　押齐韵	小雨收溪北，微云没舍西。地暄鹦鹉斗，日暖鹧鸪啼。
使虏过汴京作（宋·庞谦孺）　　七言绝句　押先韵	苍龙观阙东风外，黄道星辰北斗边。月照九衢平似水，胡儿吹笛内门前①。
绝句三首（宋·庞谦孺）　　七言绝句　押尤韵	楚天落日暮云浮，痛饮狂歌不觉愁。醉眼山光似乡曲，怎知身在汉江头。
闻虏人败于柘皋作口号十首（宋·庞谦孺）　　七言绝句　押真韵	正阳门下草还生，宫殿无人也自春。上皇昔日登临地，愁杀当时老大臣。
题渡水罗汉画（宋·庞谦孺）	偏袒右肩赤一膊，开颜含笑不作恶。广深莫种金莲花，故使浮杯衬双脚。心既忘形亦忘怖，徒使旁观毛发竖。本无行止令人图，竟到彼岸归何处。我知画者意识真，是故古来传至今。亦无此心可得惊，亦无此身可得沈。浪头乘风正得路，不动庄严几时去。从今不往亦不还，一幅之间作常住。君不闻古人祇作如是观，请公莫问何以故。
古诗（宋·庞谦孺）　　押阳韵	处身乾坤中，适意乃其常。贫贱亦天然，尤怨徒自伤。平生赋命薄，守己岂不良。量分稍过差，神理翻百殃。苟无济世具，希进未免狂。鄙哉绵上人，远迹空潜藏。市朝车马喧，不碍松菊芳。何妨著衣冠，用舍姑逢场。傥无侥倖心，世亦不见戕。
古诗四首呈刘行简给事丈（宋·庞谦孺）　　押真韵	人生寄寒暑，销铄如然薪。但见烈火炎，倏忽糜灰尘。不过数十改，即已无此身。岂不甚哀哉，言之为酸辛。达士易与足，一饱即自伸。遇者运多途，贪婪丧其真。如此不饮酒，徒为世上人。
无题二首（宋·庞谦孺）　　押皓韵	春风桃李容，能得几时好。谁怜涧底花，自对春风老。
表侄赵文鼎监税传老拙所定九品杜诗说正宗作诗告之（宋·庞谦孺）	平生竭力参诗句，久矣冥搜见机杼。岂惟蕴蓄彻遮栏，要使幽深尽呈露。君今学诗叩妙理，颇已具眼识精粗。他年陶冶融心神，好与造化开门户。读之便感谁使然，若见其事在其处。会须体物夺天机，便可分庭抗李杜。风骚乐府久寂寞，但见坡谷正驰骛。君才妙龄中科选，第恐此道非先务。诗分九品吾所创，妄与正宗辟行路。君今持此欲谁论，勿使群言生谤怒①。
闻虏酋被戕淮南渐平喜而作诗（宋·庞谦孺）	圣主久临御，戢戈息生灵。狂胡犯天纪，跃马舍虏庭。四海涨烽烟，白昼亦晦冥。不惟师无名，岂有间可乘。大将失经略，淮壖气如蒸。虏骑犯和州，采石势不胜。登坛刑白马，意气甚凭陵。朝廷颇忧虞，众心若摇旌。谁知肘腋祸，自彼萧墙兴。皇天相我多，一失遂有能。黔黎卖钗钏，果见酒价腾。坐收不战功，宵旰今已宁。宸章粲星斗，蜂目见丹青。行行若死然，此亦不足称。谁云暴无伤，以兹庶可惩①。
