中秋饮凤凰台上（宋·王遂）　　五言律诗　押尤韵	天上十分月，人间一半秋。笙歌传小寨，灯火认层楼。酒怕初斟满，棋欣未了收。分明浑似水，只是欠双鸥①。
谒梓潼庙访黄檗泉试茶（宋·王遂）　　五言律诗　押阳韵	居然三伏景，宛若九秋凉。苍翠瞻神力，熉黄烛夜光。龙眠安旧隐，萤冷近书堂。不为看黄檗，吹来稻欲香①。
寄聪自闻（宋·王遂）　　五言律诗　押灰韵	参天定林木，无地妙高台。每忆金陵去，谁同玉局来。乾坤新润泽，河洛久风埃。十里南州路，荷香独棹回①。
登凤台（宋·王遂）　　五言律诗　押灰韵	无觅台城处，岿然却此台。青山三面立，白鸟半天回。有酒同僧上，无诗唤友来。谪仙骑凤去，应是叹时哉①。
夜宿镇城寺（宋·王遂）　　五言律诗　押虞韵	风挟潮头上，雷将雨脚俱。天应念民物，地得限江湖。凿堰流平未，颓堤浪入无。不眠频问晓，白欲上人须①。
夜宿梅山寺（宋·王遂）　　五言律诗　押鱼韵	山寺逢晚秋，郊原带雨馀。禾收将有耳，民病化为鱼。阴沴何当扫，兵氛苦未除。岂无吴市隐，封事至公车①。
会平江两倅六邑宰（宋·王遂）　　七言律诗　押真韵	守令张官本为民，恫■①无异切吾身。但令六县皆朱邑，何必黄堂有信臣。田里要须兴孝弟，闾阎谨勿致嚬呻。与君共举一杯酒，化作人家点点春②。
会徐侍郎蔡提举（宋·王遂）　　七言律诗　押齐韵	初度曾同岁摄提，德虽不竞得年齐。徐卿鸾凤今标准，蔡令埙篪旧品题。西府十连新眷遇，北园三径共提携。丈夫出处无他愿，但欲长歌归去兮①。
赠青阳士友（宋·王遂）　　七言律诗　押尤韵	离红百颗橘千头，何似南枝雪未收。国为和羹思是晏，士因止渴忆兴周。笑谈谷口终当隐，出处胸中要熟筹。夜月九华浮动处，痴顽宁复照斋丘①。
寄昭武诸友（宋·王遂）　　七言律诗　押歌韵	荆州得士一人半，信矣苻坚取太多。汗马已先驰峻坂，冥鸿犹有避云罗。本心皎日千年在，外物青天一鸟过。别后令名俱日起，倦予晞发向山阿①。
寄刘后村王臞轩（宋·王遂）　　七言律诗　押阳韵	君子仁柔义也刚，须知自胜乃为强。书因雁断疑天远，诗带梅来特地香。一鹗先从云外去，四鸿宁久橘中藏。圣朝出处非无意，衣锦何由恋故乡①。
寄九江宗族（宋·王遂）　　七言律诗　押元韵	手斸三茅印月痕，却思庐麓接云根。便将百战开勋业，何似丹心遗子孙。行尽义丰思古迹，旧曾敷浅出高原。因思百事俱闲外，惟有人间道最尊。
寄呈饭牛翁（宋·王遂）　　七言律诗　押虞韵	早计关防意气觕，莫教露尽草头枯。芒寒宁戚讴歌怨，色自涪翁牧养图。露地相忘无践稼，县官虽巧不催租。时人欲识其中趣，山木巃嵷夜气苏①。
谢二吴书见访（宋·王遂）　　七言律诗　押微韵	缁衣之后赋无衣，王室安知晋郑依。淝水八千思偃伯，丹徒十万尽忘饥。喜看猿鹤从公乐，更觉莼鲈到处肥。泉楮未通民力乏，梦怀远志忆当归①。
宛陵道院成用吴尚书韵（宋·王遂）　　七言律诗　押庚韵	俪然位望亚陪京，大作山川小作城。堡障百年宽北顾，耕桑千里庆西成。和风温若生庭户，明月飞来入栋楹。道院依然无一事，只须空洞养心诚。
吴大帝庙（宋·王遂）　　七言律诗　押阳韵	曾是东南第一王，眼看此地六兴亡。东缘有酒登京口，西为无鱼忆武昌。非复虎臣陪殿上，空馀猩鬼泣祠旁。何年并建琅玡庙，共对淮山草木长①。
木犀答二吴书（宋·王遂）　　七言律诗　押阳韵	过尽人间百草芳，尚留寒菊对风光。月华已下中天白，香树初摇满院凉。金粟远看千尺影，犀皮近种百年香。圣朝二桂真双玉，王谢犹当著紫囊。
饮御园梅下（宋·王遂）　　七言律诗　押侵韵	主人铁石广平心，白玉堂中特细吟。已觉江南得春晚，悬知塞北更寒深。放开清影登文局，写出孤芳入素琴。保养阳和调鼎实，岁寒莫受雪霜侵①。
秦丞相府（宋·王遂）　　七言律诗　押先韵	公府潭潭莫近前，绝怜荒草废池边。骨藏黄壤今成土，楼入青云旧格天。零落故家成不去，消磨名士向南迁。百年心事无人识，祇有鸡林贾客传①。
登尊经阁（宋·王遂）　　七言律诗　押尤韵	月到长赢麦已秋，闲将心事付沧洲。但惭一着输先手，欲为诸公让出头。山畔翩翩疑过雁，水边帖帖似飞鸥。丈夫家法无多子，后乐须为天下忧。
