送高学士知（《剡录》作如）越（宋·张士逊）　　五言律诗　押尤韵	著撰烦鸿笔，均劳利建侯。僧随天际棹，郡冠浙东州。山影四明接，溪声万壑流①。谢家风月在，公外称冥搜②。
锡杖泉（宋·张士逊）　　五言律诗　押侵韵	灵踪遗几载，卓锡在高岑。妙法归何地，清泉流至今。苔花生细细，云叶映沈沈。桂魄皎清夜，分明六祖心①。
峡山寺（宋·张士逊）　　五言律诗　押萧韵	峡寺一停桡，新秋暑乍消。幽怀徒易释，肥遁固难招。翠拟千峰活，红分数叶凋。优游虚岁月，何以报清朝①。
题西庵寺（宋·张士逊）　　七言律诗　押尤韵	西庵深入西山里，算得当年少客游。密密石丛盘小径，涓涓云窦泻寒流。松皆有节谁青盖，僧尽无心也白头。欲刷粉牌书姓字，调卑官冗不堪留。
送僧归护国寺（宋·张士逊）　　七言律诗　押微韵	一言已了忘筌谊，诸祖休传坏色衣。只履远过葱岭去，片云高傍石桥归。海宫有请杯慵度，尘劫无涯锡倦飞。元帅香灯持百载，又从枢府发清辉①。
雍熙中植桐于萧寺壬辰登科后告老来寺留题（宋·张士逊）　　七言律诗　押真韵	桐枝手植有桐孙，二纪重来愧此身。三匹衣鱼联贵仕，十洲轩冕接清尘。耕桑虽喜多新陇，耆艾堪嗟少故人。萧寺前题粉壁在，又书丁巳对壬辰①。
麻姑山（宋·张士逊）　　七言律诗　押尤韵	结友寻真重驻留，行行浑似近蓬邱。人擎绿玉简齐立，水带碧桃花乱流。松盖几层须自老，芝英三秀又谁收。坐中忽见红云起，疑是仙姑访旧游①。
官舍书事二首（宋·张士逊）　　五言绝句　押庚韵	一载涪江上，转添山野情。手携僧共出，笔放吏归耕。
晚春游金明抵暮入宜秋门阍兵捧门牌请官位因书一阕（宋·张士逊）　　七言绝句　押灰韵	闲游灵沼送春回，关吏何须苦见猜①。八十衰翁无品秩，昔曾三③到凤池来②。
题建宁县洛阳村寺（宋·张士逊）　　七言绝句　押阳韵	金谷花时醉几场，旧游无日不思量。谁知万水千山里，枉被人言过洛阳①。
忆越州（宋·张士逊）　　七言绝句　押豪韵	稽山岩壑深复高，思之谁妙丹青毫。霜缣若得一千幅，伻图何必乘兰舠。
寄陈文惠（宋·张士逊）　　七言绝句　押支韵	赭案当年并命时，蒹葭衰飒倚琼枝。皇恩乞与桑榆老，鸿自高冥凤在池①。
答陈文惠（宋·张士逊）　　七言绝句　押删韵	八十光阴有二年，烟萝门户喜开关。近来无奈山内相，频寄书来许缀班①。
知邵武县祷雨大有感应任满作诗纪其事（宋·张士逊）　　七言绝句　押先韵	乞灵曾爇一炉烟，言下霶沱救旱田。今日解龟留数字，要教来者更恭虔①。
云峰寺（宋·张士逊）　　七言绝句　押微韵	百越回辕度翠微，全家还憩白云扉。白云知我帝乡去，旋拂征鞍也要归。
送柴大谏赴阙（宋·张士逊）　　七言绝句　押庚韵	一万馀家留恋意，二三十里管弦声。惠加潼水流难尽，鞭指金门望转清。
寄唐山人（宋·张士逊）　　七言绝句　押元韵	梓①潼江口涪江上，深僻还如樗杜村。独坐翠光喷钓艇，万家寒影落吟轩。
题宝盖岩寺（宋·张士逊）　　押陌韵	身为冠冕留，心是云泉客。每到云泉中，便拟忘归迹。况兹宝盖岩，天造清凉宅。税车官道边，谁知愿言适。
句（宋·张士逊）　　押冬韵	曾此焚香动圣容①。
