九日偶书（宋末元初·黄庚）　　五言律诗　押灰韵	水国雁已到，山篱菊未开。判吹头上帽，莫放手中杯。暮雨滕王阁，西风项羽台。人生能几屐，馀恨付苍苔。
禹庙送春（宋末元初·黄庚）　　五言律诗　押真韵	鼓歌满湖滨，倾城出送春。波光明画艇，山色醉游人。禹穴灵何在，梅梁迹已陈。我来閒吊古，回首一沾巾。
晚（原作晓，据四库本改）窗即事（宋末元初·黄庚）　　五言律诗　押寒韵	一枕纱窗下，池塘草梦残。炷云金鸭暖，滴露玉蜍寒。晋帖从头写，唐诗著眼看。晚来吟思倦，和月凭阑干。
幽居（宋末元初·黄庚）　　五言律诗　押删韵	幽居少尘事，赢得一身闲。竹屋无人到，柴门尽日关。斜阳明晚浦，落叶瘦秋山。隔水双飞鹭，忘机自往还。
宿龙瑞山房次周云隐韵（宋末元初·黄庚）　　五言律诗　押阳韵	木叶秋容瘦，客怀思故乡。淡云微见月，薄露不成霜。忽忽朱颜改，悠悠白日长。空心仍独夜，减尽昔年狂。
寄表兄王升之（宋末元初·黄庚）　　五言律诗　押先韵	客袂临分日，杨花落酒边。重来期半月，一去忽经年。莎草平诗屋，江潮没钓船。何时归旧隐，风雨对床眠。
寄云谷王府判（宋末元初·黄庚）　　五言律诗　押鱼韵	曾记还家日，重来约夏初。自从一别后，又是十年馀。原宪非关病，嵇康懒读①书。无从问消息，近况果何如。
饯越守（宋末元初·黄庚）　　五言律诗　押微韵	旌旆涨天飞，江山惨夕晖。倾城饯州牧，别泪点朝衣。人指生祠说，春随祖帐归。自来言越瘠，公去转难肥。
别山阴诸友（宋末元初·黄庚）　　五言律诗　押侵韵	好风残腊尽，春意动园林。柳色独青眼，梅花同素心。江湖方转徙，岁月自侵寻。忍别山阴去，徘徊忆旧吟。
书怀（宋末元初·黄庚）　　五言律诗　押东韵	平生湖海气，老去叹飘蓬。知命难求富，安贫不送穷。江空思捉月，天阔欲行风。俗眼从渠白，无人识此翁。
寄菊坡吴府判（宋末元初·黄庚）　　五言律诗　押支韵	客怀元自恶，非是为秋悲。一别又三载，百年能几时。音书无雁寄，心事有鸥知。遥想菊坡菊，西风香满篱。
登宝林佛阁次韵（宋末元初·黄庚）　　五言律诗　押先韵	曳杖陟高阁，登临思渺然。闲身空岁月，老眼几山川。落照明秋浦，飞帆①湿暮烟。倚阁②怅今昔，馀恨付吟篇。
夜坐读书（宋末元初·黄庚）　　五言律诗　押侵韵	寂寞寒窗下，观书胜苦吟。青灯风雪夜，黄卷圣贤心。吾道关兴废，斯文几古今。凤兮胡不至，三叹泪沾襟。
书怀寄呈诸友（宋末元初·黄庚）　　五言律诗　押支韵	寂寞茅檐下，穷居更待时。吾侪贫可忍，馀子俗难医。风月最①宜酒，江山多②是诗。广文无郑老，谁与共襟期。
题义上人清虚阁（宋末元初·黄庚）　　五言律诗　押东韵	偶来成一宿，便觉与禅通。看塔月影尽，捲帘秋色空。因知释氏学，亦有晋人风。吟到忘言处，悠然此意同。
秋夕和吕讲师韵（宋末元初·黄庚）　　五言律诗　押尤韵	谁弹招隐操，云外伴清幽。午夜山林月，一花天地秋。经窗凉影淡，禅榻古香浮。不作蟾宫梦，悽然忆旧游。
偶书（宋末元初·黄庚）　　五言律诗　押真韵	豪气消磨尽，携书客海滨。文章难遇主，天地不怜贫。家累依刘表，妻儿笑买臣。彼苍还可问，吾道几时春。
九日（宋末元初·黄庚）　　五言律诗　押先韵	萸节今朝是，秋光又一年。但教樽有酒，休问箧无钱。白发羞唐帽，黄花识晋贤。龙山渺何许，回首思凄然。
西屿即事（宋末元初·黄庚）　　五言律诗　押冬韵	松阴迷草径，缓步曳吟筇。秋鹤有仙意，寒花无冶容。渔洲烟①浦笛，僧寺夕阳钟。回首来时路，白云深几重。
春日和韵（宋末元初·黄庚）　　五言律诗　押阳韵	新晴天气好，老去倦寻芳。桃李自春色，园林又夕阳。捲帘通燕入，扫径惜花香。寒食清明近，松楸忆故乡。
