读西京杂记十三首次渊明读山海经韵 其三（宋·李彭）　　五言律诗　押尤韵	湛湛太液池，气接昆崙丘。雕葫紫箨辈，茂密谁能俦。凫雏与雁子，溯波还复流。偓佺倚黄鹄，往往乘风游。
喜得师质消息（宋·李彭）　　五言律诗　押鱼韵	南国柳花合，淮壖麦秀初。数声传喜鹊，一纸故人书。君出理烟艇，侬还荷雨锄。天高风浪恶，归兴不应疏。
漫兴（宋·李彭）　　五言律诗　押微韵	雁带秋声满，鸥将暝色归。打窗红叶乱，裁句碧云飞。好饮酒储尽，少眠茶梦稀。眷言方外侣，时送北山薇。
宿同安寺（宋·李彭）　　五言律诗　押元韵	山暝客初到，雨馀云尚屯。长廊响僧呗，凉月耿松门。践境知心远，背尘惟佛尊。道人暗①不语，真觉我言烦。
游藏山寺（宋·李彭）　　五言律诗　押尤韵	招提虽负郭，菌阁暗藏幽。春涨桃花水，风回沙际鸥。含烟朝日丽，择路晚云愁。淡墨呻吟内，非萱可疗忧。
久不得潘髯书（宋·李彭）　　五言律诗　押鱼韵	八字山头雁，武昌江上鱼。略无千里远，不寄一行书。度鸟愈清旷，晴云时卷舒。河阳应好在，有底苦相疏。
书龙寿寺煮泉亭壁（宋·李彭）　　五言律诗　押阳韵	病马系乔木，携筇到上方。江花迷枉渚，野竹乱鸣榔。石灶怀桑苧，洼尊忆漫郎。吾生真寄傲，佛地欲深藏。
昙珠昙规二禅者归湖外乞诗二首（宋·李彭）　　五言律诗　押虞韵	淑气纷花药，喧风乐鸟乌。山僧来访别，稚子竟传呼。喷玉渥洼种，行沙沧海珠。湘天多过雁，能寄尺书无。
西塔（宋·李彭）　　五言律诗　押庚韵	秋山何秀整，风磴颇峥嵘。寺古残僧病，门深旧犬迎。崖蜂将割蜜，涧鸟自呼名。毳衲典刑在，萧然物外情。
病起过邻寺（宋·李彭）　　五言律诗　押真韵	惯作招提客，应非拖玉身。一年强半病，十亩未全贫。孝秀乡闾盛，朝颁符瑞频。不妨幽仄里，高卧姓庞人。
封氏野老留饮看白兔是晚微雪（宋·李彭）　　五言律诗　押虞韵	封老朱颜在，髯髯已白须。酌醪招倦客，唤妇煮肥鲈。玉兔君家有，银罂客舍无。醉馀看舞雪，未觉客情孤。
登无相绝顶旧有东坡题字今不复见（宋·李彭）　　五言律诗　押灰韵	深云蒙无相，斜日照崔嵬。惨澹天梯往，苍茫地势开。巾裾拂河汉，谈话杂风雷。惆怅银钩处，归来首重回。
次九弟韵兼怀师川二首（宋·李彭）　　五言律诗　押东韵	抱瘵便秋晚，加餐喜岁丰。幽怀乌鸟乐，世故马牛风。坯户寒虫急，安巢野老同。年来百念冷，顿悟众缘空。
次文虎韵戏晖书记（宋·李彭）　　五言律诗　押东韵	孤舟泛湛水，心法已圜融。诗律期三昩，庵居役二空。住山须拙斧，阅世任寒蓬。慢着寻幽履，雪泥殊未通。
次九弟韵后篇戏奉世十一弟二首（宋·李彭）　　五言律诗　押东韵	少成怜季子，拔俗似安丰。逸气期公干，钩深似国风。未须轻小伎，著意要参同。聊语诗家病，尘窗研滴空。
戏赠（宋·李彭）　　五言律诗　押真韵	王谢风流在，星星映角巾。属文无少尽，结社有迂轮。颇作餐霞侣，愿充观国宾。径须呼伯雅，且入醉乡春。
赠邹中美（宋·李彭）　　五言律诗　押阳韵	盛汉数邹阳，云孙复擅场。笋舆逢鹿苑，蜡屐绕羊肠。囊有壶公药，炉多荀令香。麻姑在乡国，期子共徜佯。
赠晖书记晖有伯时所画马甚奇（宋·李彭）　　五言律诗　押支韵	脱尽膏粱气，秖馀云壑姿。囊中支遁马，笔下惠休诗。木末鸟还语，花边蝶浪窥。平章赖公等，吾病不能奇。
闻官军已临贼境（宋·李彭）　　五言律诗　押豪韵	闻道官军至，戈鋋压贼壕。鼎鱼犹未腐，穴兔竟何逃。锐气连全楚，皇恩贷尔曹。洗兵无复用，欢喜荐春醪。
次韵九弟游云居（宋·李彭）　　五言律诗　押先韵	禁足同僧夏，秋风倚杖前。扪萝怀鸟道，著屐到壶天。霜月悬崖腹，参旗落枕边。营诗嗟锦尽，老语不须传。
