江城子 南望（当代·黄绮）	遥天南望野云烘。问天公。为谁红。天亦醉乎，伴我醉中容。得了几多春意绪，横笛吹，落梅风。甚时江上看晴峰。水溶溶。转飞蓬。曲柳横波，波上碧花丛。日暮乡关何处是，羁旅久，各西东。
如梦令 上元（当代·黄绮）	今夜月光堪掬。是我望乡遥目。月自识多情，为暗九衢灯烛。追逐。追逐。梦到人间西北。
归自谣十首 黔中吟（当代·黄绮）	残月晕。江上褰裳和泪揾。离言易尽情难尽。船移望眼灯红润。随波引。路遥千里萦方寸。
点绛唇 月下（当代·黄绮）	曲径深幽，月来竹影光寒薄。长鸣啄啄。白羽西飞鹤。起舞蹁跹，舞袖凭虚托。须吹着。笛声清弱。一曲寒梅落。
浣溪沙 春游（当代·黄绮）	草上铺烟绿共肥。融和天气踏青时。美人风里曳罗衣。柳岸燕飞溪水软，杏林莺语夕阳低。游情怎耐耐春宜。
鹧鸪天 坐眺（当代·黄绮）	处处村烟傍晚浮。闲行倦坐曲江头。最怜野渡疏杨岸，一段斜阳三两鸥。风细细，水悠悠。为谁多意总凝眸。浮云卷起西山去，一片孤帆晚未收。
玉连环影 别意（当代·黄绮）	谁伴。夜久衾衣暖。失却归期，日日从头算。小窗西。远山低。待得床前月下晓鸡啼。
采桑子 玄武湖二首（当代·黄绮）	不教湖上怀西子，胜似西湖。沙岸回纡。碧水青天上下虚。且持短棹闲摇去，细柳风馀。白藕花疏。明月清光水面铺。
临江仙 野语（当代·黄绮）	塌了土垣斜了屋，门前碧水青蔬。小儿骑马戏犁锄。柳垂眠牸犊，草软滑鸡雏。唤取老农闲共语，临风笑捋髭须。凭君羡我作愚夫。欢娱常在酒，忠厚不关书。
满江红 轻阴（当代·黄绮）	四壁青山，都受我、一窗容纳。轻烟锁、树梢红日，鸟声稠杂。一任火残茶未熟，漫随笔到书无法。笑心头、无嫉亦无牵，还无怯。花满圃，疏篱匝。香飘户，垂帘合。忽风翻弱雨，润生书笈。檐角梳翎栖燕雀，塘中交颈眠鹅鸭。正支颐、坐久独忘形，清凉榻。
念奴娇 东山（当代·黄绮）	孤亭绝岭，翼然现，不赖云扶风力。殊壑阴晴，延目处，隐现万峰红日。舞凤台空，仙人洞冷，多少优游客。狂歌长啸，九天中断声逼。来此应笑山灵，笑伊无我，只空存寒碧。自是蓬莱仙骨秀，难得人间谁匹。读罢遗碑，平芜残照，斜倚阑干拍。良朋悠邈，暮云偏为凝白。
南歌子 题画二首（当代·黄绮）	眉眼能通意，年华半解羞。花里露红楼。绣帘风掠起，总凝眸。
采桑子 城头（当代·黄绮）	繁花红压春城重，都是春功。笑指丛丛。再过溪桥一径通。城头也抵登山乐，望眼难穷。石槛游龙。渡送闲情爱晚风。
水龙吟 仙人洞（当代·黄绮）	远空蟠据如龙，石梯树杪浮飞白。千峰耸翠，都来罗拜，去天才尺。点点村墟，晚来风定，一丝烟直。且凭高一啸，飘然欲举，我新自，游仙谪。更傍玉皇殿侧。宴嘉宾、酒朋棋敌。笑他士女，痴愚何甚。拜低头佛，铁马丁宁，画楼飞角，斗星堪摘。坐松阴洞口，春裳不惜，冷云沾湿。
西江月 乡居（当代·黄绮）	溪上儿童打稻，堂前妇女分麻。茅檐低矮挂秋瓜。愧煞雕楼画榭。另有几方圆圃，不过数口人家。朝餐青菜暮鱼虾。浊酒闲谈耕稼。
菩萨蛮 江亭立秋夜（当代·黄绮）	江亭犹记消长夜。银涛片片枕前泻。从此簟纹秋。轻阴云去留。小窗凝竹翠。谙尽新凉味。梦断夜来风。月明野店舂。
月上海棠 迟眠（当代·黄绮）	霜空月着琉璃瓦。看流光、如水乱星射。握笔闲吟，渡些时、酒余歌罢。西风冷，雁落平沙四野。扶头自笑何为者。夜凄清、怎地见消下。簟冷屏欹，只须信、睡眠无价。今宵恨，为谁还睡迟也。
虞美人 寒柳（当代·黄绮）	冰心一片敲秋笛。瘦损西风力。萧萧马去冷云低。谁领飘零古道与长堤。晓风残月当时句。逊了闲情赋。一枝风下舞翩翩。却带一丝残照一声蝉。
菩萨蛮 村游（当代·黄绮）	晚曛暧暧将村护。往来一水撑船渡。细石露蒲根。寒鸥宿渚云。无人先见犬。矮树平如剪。门外稻堆多。雀群啼似歌。
浪淘沙 梦游玄武湖（当代·黄绮）	雨过芰荷香。风送新凉。可怜花底旧鸳鸯。再到轻舟吹管处，难听清商。丽服惯寻芳。去后空伤。梦魂湖畔久相望。已是晚波红一片，莫照斜阳。
