送刘祥卿之上都（元·魏初）　　五言律诗　押先韵	笔砚相从日，于今四十年。关山长契阔，尊酒暂留连。汾水秋风里，滦江霁雪边。故人如见问，为说已华颠。
送张梦符（元·魏初）　　五言律诗	磊落衣冠旧，诗书照眼青。礼闱今妙选，宪府昔才名。汉水三千梦，钱塘十里亭。殷勤一杯酒，江海望澄清。
送叶亦愚（元·魏初）　　五言律诗　押删韵	向在诸生列，孤危斥老奸。今逢太平日，咫尺拜天颜。尽已都俞际，无心用舍间。钱塘八九月，秋色满吴山。
挽吕丈子谦（元·魏初）　　五言律诗　押阳韵	忆昔京都日，青山拜上庠。只今江海外，白发见诸郎。行业谁先后，功名竟茫。无从酹秋草，三复白云章。
褒城即席送何侍御（元·魏初）　　五言律诗　押阳韵	话别京都后，音书随渺茫。相逢汉皋上，鞍马又匆忙。我泪狄仁杰，君评许子将。殷勤一杯酒，此去重相望。
送某学士（元·魏初）　　五言律诗　押尤韵	鲁斋天下士，高弟数君侯。立学心恒切，居官行益修。旱苗方渴雨，健翮正横秋。尊酒何年夜，陈登百尺楼。
送杨子裕参政赴江西省（元·魏初）　　五言律诗　押东韵	世契前朝旧，台联此日同。才谋知缓急，肝胆见清忠。江海风烟里，疮痍煦燠中。太平十二策，正要沃宸聪。
梦弟妹有感（元·魏初）　　五言律诗　押删韵	弟妹飘零久，羹墙念虑间。相逢应有日，比老合投閒。梦逐鸡声断，心随马影还。清明寒食近，烟雨万重山。
顺圣温泉留题（元·魏初）　　五言律诗　押先韵	破冢风霜里，诸孙肮脏边。龟趺埋老藓，翁仲卧荒烟。宗邑嗟谁起，文源愧我传。一杯清酹底，聊与慰重泉。
为唐佐弟寿（元·魏初）　　五言律诗　押尤韵	兄弟惟君我，相看半白头。迩来方聚首，今又问行舟。风雨山窗夜，鸡豚石涧秋。此期须有日，灯火读书楼。
次男必复韵（元·魏初）　　七言律诗　押删韵	心头何事最相关，一片飞云万叠山。去驿隔年才得信，分司六月不知还。身归造物乘除里，意在经营惨澹间。为报金兰何侍御，别来今已鬓毛斑。
奉次明叔赵君见寄诗韵（元·魏初）　　七言律诗　押先韵	尝拟骚人作问天，贤愚谁后复谁前。尘冠一拂岂徒尔，霜简千年要凛然。自许已知吾计拙，并驱那敢子争先。南风雁足诗来好，归思遥生秋草边。
三次雷苦斋韵二首（元·魏初）　　七言律诗　押寒韵	鞍马黄尘已强颜，更堪白发镜中看。曾陪尊俎回春煖，正想音书慰客寒。胜览足供诗笔健，相思今觉带围宽。长江一碧横千里，无复秋风细有澜。
次重云俊公韵（元·魏初）　　七言律诗　押歌韵	山中月影共婆娑，发兴题诗墨自磨。空负有言如郑直，未能遽止似商讹。本来抟击风棱少，此去归休意思多。且喜居延凡两月，与君时一到无何。
寿御史中丞（元·魏初）　　七言律诗　押阳韵	丞相勋名纪太常，君侯忠鲠复腾光。青宫意注文贞笏，白简风生肃政堂。守道自当成豹变，击强初不待鹰扬。黑头事业磨崖颂，要共生平日月长。
白塔遇表兄刘君（元·魏初）　　七言律诗　押先韵	蜀道山尖上似天，谦河雪片大如绵。兵尘澒洞七千里，音信消沉十一年。马上相逢有今日，镜中惊叹各华颠。几时收拾田园了，风雨灯窗共醉眠。
拜诏（元·魏初）　　七言律诗　押尤韵	五更朝马簇金沟，共待鸡人报晓筹。万国衣冠有今日，九天宫阙照神州。紫泥书带炉香拆，赤羽旗随日影流。一片嵩呼春色里，戴盆何幸望宸旒。
拜诏次尚书刘公韵（元·魏初）　　七言律诗　押灰韵	龙旆霓旌夹两阶，九重阊阖一时开。千官花底瞻天拜，双凤云间捧诏来。生意根荄如启蛰，欢声朝野似闻雷。小臣虮虱浑无补，愿酌春江酹寿杯。
通明阁（元·魏初）　　七言律诗　押庚韵	千尺觚棱北斗横，一川烟树冷云平。瀛洲方丈知何在，渭水终南画不成。天上碧桃青凤啄，月边瑶草白龙耕。自怜未断人间梦，赤日黄尘六月行。
子阳李兄与余家交三世矣故于初颇相爱念子阳才疏意广不屑细务且知时命未偶因放浪于诗酒泉石之间尝自赵抵淇由洛阳登华山至长安而还得诗文二十馀篇皆名公投赠之什也至元十一年初以事来镇阳得遂披读敬书五十六字以发挥吾子阳襟期之梗槩云（元·魏初）　　七言律诗　押寒韵	不是孤高不爱官，只缘行路古来难。一杯径醉从人笑，万事无吾着眼看。安得暂离尘梦里，放教高卧冷云端。此心此话谁能会，邂逅青灯几夜阑。
