游胜会寺（元·王都中）　　五言律诗　押尤韵	寺古唐朝立，山藏一径幽。木生灵寿异，花发蕙兰稠。瀹茗香浮齿，簪梅雪满头。公馀寻胜会，此地约重游。
和彬卿北湖（元·王都中）　　五言律诗　押青韵	访古空遗迹，叉鱼旧有亭。苔封荒径绿，草没断碑青。老树根横水，寒芦叶满汀。渔歌何处起，倦客倚栏听。
和李源仲九日（元·王都中）　　五言律诗　押微韵	我爱秋容淡，东篱皓皓晖。黄花依旧发，白发几时归。明月辉官舍，清风爽客衣。今年好光景，长叹故人稀。
题如镜山林清气集（元·王都中）　　五言律诗　押支韵	不作西湖梦，归吴惬素知。山林有清气，泉石到新诗。花落晓风静，鸟啼春日迟。孤吟最佳处，犹在定回时。
题海会寺（元·王都中）　　七言律诗　押冬韵	四围葱翠列奇峰，碧瓦朱甍护象龙。殿角风过铃自语，山腰云起洞长封。泉清似镜耳堪洗，路曲如肠步莫从。驿马倦人归道远，欲公禅榻寄尘踪。
依紫崖韵和彬卿（元·王都中）　　七言律诗　押文韵	捐躯难报圣明君，补拙惟将一寸勤。为政但当求实效，劝农何敢具虚文。夜来江上一犁雨，晓起山前万锸云。愿得岁丰民物阜，素餐犹可度朝曛。
登东山寺（元·王都中）　　七言律诗　押微韵	古寺岧峣隐翠微，松阴行尽见朱扉。岩花识面远迎笑，野鸟忘机近不飞。相国书堂今寂寂，山僧法座久巍巍。凭阑欲问当时事，白鹭无言立钓矶。
和彬卿北湖（元·王都中）　　七言律诗　押虞韵	云容水态若为模，髣髴风光似鉴湖。桥跨沧浪泻寒玉，舟横沁碧滚明珠。且斟𨤍醁醉鹦鹉，应用娉婷唱鹧鸪。席上嘉宾贤雪牖，高吟原不让三苏。
题叉鱼亭（元·王都中）　　七言律诗　押虞韵	昌黎曾此赋叉鱼，披棘寻碑考郡图。重筑草亭存古意，双浮画舫仿西湖。激轮为磨供官费，隔水分塘笑我愚。寄语后来贤太守，相承无似此慵迂。
和雪牖永兴山行（元·王都中）　　七言律诗　押鱼韵	公驰兼夜役兵夫，轧轧轻舆稳胜车。山险似人人更险，星疏如我我犹疏。心持坦荡无留碍，路蹑崎岖信所如。行路古来难若此，相逢何必问其初。
督役江行和雪牖韵（元·王都中）　　七言律诗　押青韵	督役贤能不用刑，飘然东下似扬𦫃。一江雪浪翻银屋，两岸烟峦立翠屏。白鹭对人神亦爽，乌鹚入水气犹腥。鲸舟指日功成就，万斛乘风驾渺溟。
和彬卿江行即景（元·王都中）　　七言律诗　押庚韵	怪石奇峰叠削成，江行浑若泛仙瀛。崖松偃蹇蛇龙势，泷浪飞翻玉屑轻。山色入怀衣袂冷，溪光照影骨毛清。更阑放溜泊郴口，明月清风更有情。
登南塔（元·王都中）　　七言律诗　押微韵	自笑登临脚力微，也携藜杖叩山扉。禅僧入定浑无语，野鸟知还亦倦飞。一塔近天铃自语，千峰蘸水石空巍。何当快整东归棹，帆饱东风数过矶。
白鹭（元·王都中）　　五言绝句	白鹭白如雪，照影临沙碛。翻被鱼先见，终日不得食。
鸬鹚（元·王都中）　　五言绝句	鸬鹚黑如鬼，捕鱼入水底。搜抉虽无遗，吞吐良可鄙。
武夷山二绝（元·王都中）　　五言绝句　押灰韵	层崖叠空翠，台阁倚云开。灵函锁仙蜕，神物护蓬莱。
琼花（元·王都中）　　七言绝句　押尤韵	六丈老人花满头，一枝流落在扬州。不知谁是栽花手？只到而今香未收①。
和彬卿登仙山（元·王都中）　　七言绝句　押删韵	远山葱翠近楼蓝，碧絮飞云自往还。独倚长松吟不尽，恍然身在画图间。
游北湖（元·王都中）　　七言绝句　押庚韵	画舟摇曳泛空明，满酌流霞倒玉觥。山鸟亦知游乐意，夕阳高处两三声。
书怀二绝（元·王都中）　　七言绝句　押先韵	一心常欲洗民冤，清白炉烟可付天。但愧才疏为政拙，只宜及早赋归田。
