次赵伯温韵（元末明初·张宪）　　五言律诗　押侵韵	共是越州客，同为庄舄吟。潮来鳗井沸，龙起镜湖阴。烽火临边急，池塘入梦深。兰亭修禊处，无复旧携琴。
次钟君来韵（元末明初·张宪）　　五言律诗　押先韵	我爱山中好，全无俗事牵。秋霜溪口树，春水渡头船。豆熟白鹇聚，花开锦雉眠。官闲僧舍近，棋罢又诗篇。
春登永安寺（元末明初·张宪）　　五言律诗　押尤韵	宿雨忽开雾，凭高散旅愁。野烟啼翠鸟，庭草卧青牛。怪石尖于剑，长杉高过楼。尚怀登绝顶，东北望杭州。
胡姬年十五拟刘越石（元末明初·张宪）　　五言律诗　押麻韵	胡姬年十五，芍药正含葩。何处相逢好，并州卖酒家。面开春月满，眉抹远山斜。一笑既相许，何须罗扇遮。
寄天香师（元末明初·张宪）　　五言律诗　押麻韵	圆帽顶红毳，方袍搭绛纱。海龙邀早饭，山鹿进秋花。试墨探倭纸，寻泉斗建茶。时抛红豆粒，竹下唤频伽。
赠西僧（元末明初·张宪）　　五言律诗　押萧韵	西离五印度，东渡独绳桥。海若擎双足，天花上七条。胡经函贝叶，饭钵系㭨瓢。回首流沙路，程途十万遥。
灯下有怀（元末明初·张宪）　　五言律诗　押文韵	忆昔童婆店，高屯坐夕曛。树声呼出月，石角碍回云。野雉穿花见，清猿隔涧闻。马头三四子，曾缚故将军。
答问湖源风土（元末明初·张宪）　　五言律诗　押先韵	湖源源上路，东与浦阳连。地胜藏春坞，民居小有天。秋山红入画，晴野白浮烟。一道桃花水，如今泊战船。
闻说（元末明初·张宪）　　五言律诗　押庚韵	闻说江城破，归心梦里惊。肺肝从此热，手足近来轻。春事愁花朵，晨斋怯鼓声。平生慕王猛，今日莫谈兵。
取青楼夜饮戏叶子肃（元末明初·张宪）　　五言律诗　押齐韵	酒令传觞急，灯花啮烛低。山人清似水，老子醉如泥。天黑月堕地，水寒星在溪。犹吹赤蹄纸，照道画楼西。
送哲古心往吴江报恩寺（元末明初·张宪）　　五言律诗　押萧韵	兰若压江桥，长廊昼寂寥。鸟啼春后树，龙起定中潮。花雨随风散，茶烟隔竹消。客程他日路，清话借通宵。
听雪斋（元末明初·张宪）　　五言律诗　押庚韵	万籁入沈冥，坐深窗户明。微于疏竹上，时作碎琼声。扑纸春虫乱，爬沙夜蟹行。袁安政无寐，敧枕漏三更。
感古（元末明初·张宪）　　五言律诗　押东韵	关内收三杰，淮南养八公。金成幽血碧，龙起瑞云红。过眼王章碎，回头帝业空。惟馀白杨树，一类响悲风。
寄马将军（元末明初·张宪）　　五言律诗　押先韵	马服古名将，孤军镇海壖。射雕天雨血，拔槊地飞泉。筝手调银甲，花奴递玉鞭。虎营灯火夜，自注十三篇。
大都即事六首（元末明初·张宪）　　五言律诗　押真韵	平章桥上日，光禄寺前春。杨柳绿垂地，桃花红照人。粉香迷醉袖，草色妒行轮。屠狗悲歌者，空埋泉下尘。
寄中山隐讲师（元末明初·张宪）　　五言律诗　押冬韵	问讯山中隐，中山第几重。风廊巡夜虎，云钵听经龙。流水千溪月，寒岩一树松。无因净查滓，来共上堂钟。
简顾明府（元末明初·张宪）　　五言律诗　押微韵	水国差徭重，江城庐舍稀。晓星悬印出，春雨劝农归。官马哦新月，公庭散夕晖。欲知通守瘦，但视野人肥。
赠张习之（元末明初·张宪）　　五言律诗　押盐韵	膏雨昼廉纤，炉烟不隔帘。燕泥侵玉麈，蛛网挂牙签。夜枕花频妒，春衫酒半淹。绿窗人散后，明镜摘风髯。
立仗马（元末明初·张宪）　　五言律诗　押齐韵	照夜玉狻猊，霜毛铁凿蹄。春风金络脑，小雨锦障泥。御驾驰天上，军封受海西。日供三品料，缄口不闻嘶。
次铁笛道人韵（元末明初·张宪）　　五言律诗　押寒韵	翠黛锁眉山，秾愁无处安。玉环双凤叫，珠髻九龙盘。花落梦初断，莺啼春未阑。檀槽儿女语，昵昵向谁弹？
