送于彦成归越次郯九成韵（元·陆仁）　　五言律诗　押尤韵	正月山阴道，夫君剡上舟。好峰开雪霁，春水匝城流。拭目瞻云鹄，忘机惜海鸥。多情今夜月，何处照清游。
柬玉山征君兼五老贞士（元·陆仁）　　七言律诗　押萧韵	玉子冈头雪未消，玉山池馆郁岧峣。美人词赋宗枚乘，仙客风流似子乔。竹里行厨通一径，柳边飞阁度双桥。澧兰沅芷思无那，心与车旌日在摇。
漫兴一首奉呈玉山（元·陆仁）　　七言律诗	萱草葵花五月繁，清游频过辟疆园。艰危避贼愁仍绝，感激逢君思欲骞。信有谗人如巷伯，岂无佳士报平原。坐深池阁偏幽寂，更浣寒泉为涤烦。
寄五峰李著作一首（元·陆仁）　　七言律诗　押尤韵	小车上直过宫沟，城阙沈沈十二楼。大乙灵光金匮夕，少微星采玉垣秋。斋房度曲歌朱鹭，海子惊弦起白鸥。想得赐金归里第，雁山依旧足清游。
题谢伯诚青梧轩录上玉山徵君求教（元·陆仁）　　七言律诗　押侵韵	青梧轩前梧十寻，水屋雪洞相萧森。高枝楼楼不受暑，叶大拳拳故多阴。丹丘鸣凤几时至，金井啼乌秋思深。谢家园池信清绝，拟来与子一横琴。
题金陵（元·陆仁）　　七言律诗　押萧韵	丽正门当天阙高，景阳台下草萧萧。江围大地蟠三楚，石偃孤城见六朝。落日不将遗恨去，秋风能使旅魂消。忘情只有龙河柳，烟雨年年换旧条。
送赵季文之湖州知事（元·陆仁）　　七言律诗　押文韵	能诗自爱水曹掾，又汎楼船向霅濆。方伯正思贤从事，邑人还识旧参军。青山对幕高于弁，春水连城荡若云。或过王孙池沼上，莫惊亭下白鸥群。
送友人之京兼怀陈庶子二首（元·陆仁）　　七言律诗　押庚韵	五两摇摇孔翠翎，舵楼酾酒候潮生。为言北海三千里，只作南风十日行。樯顶陨星神或降，浪深阴火夜还明。到京烦告陈徵士，两得缄书慰远情。
桓王墓（元·陆仁）　　七言律诗　押虞韵	城东①盗发桓王墓，遗物书年见赤乌。群丑②扬兵俱叛汉，弟兄汗马憗③开吴。早思密隧藏弓剑，宁谓阴房出兔狐。英气如生风满树，焄蒿悽怆不能无。
寄倪云林（元·陆仁）　　七言律诗　押支韵	花明快雪钩帘坐，谩把閒情写竹枝。谁谓两生仍在鲁，亚知三谢最能诗。溪头姑恶当人语，露下戎葵向日垂。艇子不来娄水暮，百回延望念深期。
绛雪亭（元·陆仁）　　七言律诗　押支韵	七月海棠花满枝，却思三月见花时。谁烧银烛相为乐，正是烽烟苦乱离。绛雪飘摇从自落，凉风爱护莫教吹。人生若此秋如许，不惜沈酣倒玉卮。
奉怀玉山主人兼简郯九成于匡山（元·陆仁）　　七言律诗　押盐韵	马鞍山色两峰尖，时送飞云落画檐。金鹊焚兰烟袅袅，银鹅舞队月纤纤。语调鹦鹉花连屋，影拂鵁鶄水动帘。缘想清游共于鹄，定多赋咏照牙签。
九月七日复游寒泉登南峰有怀龙门云台次玉山韵二首（元·陆仁）　　七言律诗　押先韵	支硎山中濯寒泉，洗马池头草若烟。石拔两关开岝崿，云迷万竹秀联娟。下方钟鼓长时发，绝顶藤萝且自缘。东去三江流不尽，浮生如此也须怜。
春波曲（元·陆仁）　　五言绝句　押叶韵	青青太湖波，小小芙蓉楫。舟轻弗解操，水深那敢涉。
柳枝曲（元·陆仁）　　五言绝句　押东韵	朝垂金门雨，暮拂玉阑风。飞絮高高去，枝叶在深宫。
续弦曲（元·陆仁）　　五言绝句　押东韵	麟角煮为胶，续弦弦在弓。担持①弦上箭，不射孤飞鸿。
玉山草堂（元·陆仁）　　五言绝句　押阳韵	小筑西郊僻，浑如杜草堂。不烦严武驾，特过碧鸡坊。
钓月轩（元·陆仁）　　五言绝句　押微韵	积雨水平矶，钩帘月上衣。照见珊瑚影，兰苕翡翠飞。
金粟影（元·陆仁）　　五言绝句　押庚韵	池鸟夜喧寂，水屋月流明。坐深清景迈，不知莲露盈。
种玉亭（元·陆仁）　　五言绝句　押阳韵	彼美不自献，置之玉子冈。珍重保灵璞，春雨欲流肪。
