病中寄兄弟（元·郑玉）　　五言律诗	苦热已无计，那堪与病俱。过从无好客，遣兴有新书。世事炎凉态，人生骨肉躯。何当寄伯仲，相与问何如？
黟坑桥亭次以文韵二首（元·郑玉）　　五言律诗　押东韵	擢笔题高柱，披襟挹好风。剖瓜苏渴客，采药识仙翁。飞鸟连云白，幽花点水红。相从问归路，疑误入崆峒。
题天目山（元·郑玉）　　七言律诗　押齐韵	势压东南万象低，溟濛空翠望中迷。龙飞凤舞川原秀，地下天高日月齐。武肃百年钟霸气，文忠千古欠留题。客来欲问青云路，凿破崚嶒便作梯。
婺源胡氏屏山楼（元·郑玉）　　七言律诗　押庚韵	楼外青山列翠屏，矮窗放入眼增明。丹青花草春描画，水墨林泉秋写成。变化四时无俗韵，登临千古有馀清。高人对此不容语，独倚阑干看晚晴。
白岳（元·郑玉）　　七言律诗　押删韵	名冠江南第一山，乾坤故设石门关。重重烟树微茫里，簇簇峰峦缥缈间。五夜松声惊鹤梦，半龛灯影伴人閒。忽闻环佩珊珊度，知是神仙月下还。
师山书楼成唐长孺先生赋诗见寄次韵（元·郑玉）　　七言律诗　押东韵	居山日夕见山容，环堵萧然一亩宫。我喜烟云来几上，人看楼阁出空中。夜深月色偏明朗，晓起岚光更郁葱。若比羊裘轩上景，临江惟欠一丝风。
次韵述怀（元·郑玉）　　七言律诗　押元韵	家住江南黄叶村，绳枢瓮牖席为门。自罹盗贼人传死，重见交游我幸存。焦土更无遗简策，供厨惟有旧匏尊。黄巾迎拜何为者，自愧疏庸不足论。
八月十四夜玩月岑山次鲍伯原韵（元·郑玉）　　七言律诗　押灰韵	夜深云散碧天开，月影沈沈入酒杯。风露半天成颢气，干戈满目起尘埃。分明沧海浮双岛，隐约严滩见两台。今日有怀须尽兴，明朝无雨约重来。
游覆船山宿草堂（元·郑玉）　　七言绝句　押寒韵	眠云石下屋三间，瀑布当檐坐卧看。怪底岩前龙忽起，夜来风雨不胜寒。
登师山诸生有书二首（元·郑玉）　　七言绝句　押齐韵	城上钟声度远溪，扶桑破曙海云低。披衣欲起还敧枕，山下晨鸡四面啼。
覆船山樵歌（录三） 家童磡（元·郑玉）　　七言绝句　押麻韵	路入黄茅剑断蛇，疏篱石磡野人家。山深地冷春难老，五月岩前见落花。
元宵诗用仲安韵五首（元·郑玉）　　七言绝句　押真韵	对簇鳌山十万人，皇都今夕几分春。六街三市浑如昼，寄语金吾莫夜巡。
题洪氏舫轩（元·郑玉）　　押尤韵	山人爱舟屋亦舟，山中便作沧海游。何须风帆冒险远，东西南北穷遐陬。向来此是荆棘地，今日遂作江湖秋。门前岚雾霭苍翠，浑疑江上烟波浮。云旋日动屋移影，舟行岸转曲江头。主人自是济川手，坐令涉险如安流。复有佳客天下士，作记写出清绝幽。王先生诗继二雅，五字万里争追求。徐公翰墨妙当世，夜深光彩射斗牛。世间尤物自足贵，安用航海珠玉谋。谁当共此乐朝夕，窗外忘机两白鸥。
