过阴山和人韵 其二（元·耶律楚材）　　五言律诗　押萧韵	羸马阴山道，悠然远思寥。青峦云霭霭，黄叶雨萧萧。未可行周礼，谁能和舜韶。嗟吾浮海粟，何碍八风飘①。
用万松老人韵作十诗寄郑景贤（元·耶律楚材）　　五言律诗　押侵韵	毡庐同抵足，谈道月西沈。议论馨香发，文章蕴藉深。正便边氏腹，不上谪仙襟。自得逍遥意，何须泊邓林。
和李世荣韵（元·耶律楚材）　　五言律诗　押先韵	异同谁足据，俯仰且随缘。居士难联句，梅轩却解禅。无云皆皓月，何处不青天。话到忘言处，迢迢夜不眠①。
和王君玉韵（元·耶律楚材）　　五言律诗　押真韵	王孙蒙馈饭，灵辄未扶轮。自笑孤穷客，谁怜衰病身。黄沙万馀里，白发一孀亲。肠断山城月，徘徊照远人。
壬午元日二首 其一（元·耶律楚材）　　五言律诗　押鱼韵	西域风光换，东方音问疏。屠苏聊复饮，郁垒不须书①。旧岁昨宵尽，新年此日初。客中今十载，孀母信何如。
用刘润之乞冠韵（元·耶律楚材）　　五言律诗　押东韵	隐逸养幽慵，飘萧两鬓蓬。角巾折暮雨，醉帽落秋风。避暑挂石上，衔杯鹿酒中。忘机任真率，露顶向王公。
西域河中十咏（元·耶律楚材）　　五言律诗　押麻韵	寂寞河中府，连甍及万家。葡萄亲酿酒，杷榄看开花。饱啖鸡舌肉，分餐马首瓜①。人生唯口腹，何碍过流沙。
和郑景贤韵（元·耶律楚材）　　五言律诗　押庚韵	我爱龙冈老，鸣琴自老成。未弹白雪曲，先爱水仙声。但欲合纯古，谁能媚世情。林泉聊自适，何必献承明。
和李汉臣韵四首 其二（元·耶律楚材）　　五言律诗	龙飞登九五，历数与天膺。休运绵瓜瓞，功臣列土封。但期酬子志，奚虑枕吾肱。千载圣人出，休嗟见有恒。
德恒将行以诗见赠因用元韵以见意云（元·耶律楚材）　　五言律诗　押先韵	国士朝黄屋，无辞路八千。徒嗟苏子困，谁识祢生贤。腰下无金印，山中有翠烟。英雄须有用，勉力待中年。
弹秋水（元·耶律楚材）　　五言律诗　押庚韵	信意弹秋水，清商促轸成。只疑天上曲，不似世间声。海若诚无敌，河神已请平。三朝不弹此，心窍觉尘生。
元日劝忘忧进道（元·耶律楚材）　　五言律诗　押先韵	劫外风光别，人间日月迁。南洲添一岁，北海又二①年。荣利蜗黏壁，功名蚁慕膻。万缘都放下，好扣祖师禅。
扈从旋师道过东胜秦帅席上继杜受之韵（元·耶律楚材）　　五言律诗　押歌韵	去国十年久，还乡两鬓皤。三川犹梗涩，百越正干戈。东胜城无恙，西征事若何。凭高吟望久，樽酒酹长河。
景贤作诗颇有思归意因和元韵以勉之（元·耶律楚材）　　五言律诗　押删韵	我访龙冈老，珠玑咳唾间。酒熟香馥馥，琴滑水潺潺。王吉①中栽菊，和林也有山。但能心放下，何处不安闲。
和李世荣韵（元·耶律楚材）　　七言律诗　押真韵	多谢梅轩不惜春，声诗来寄格清新。词源莫测波千顷，笔力能扛鼎万钧。忧国心情常悄悄，闲居容止自申申。谁知板荡中原后，潇洒河东有若人。
再用其韵（元·耶律楚材）　　七言律诗　押真韵	梅轩相别又三春，别后文章与日新。不忿散材沾造化，好将幽隐入陶钧。我游北海年垂老，君卧南阳志未申。遥想冰魂政无恙，一枝回施陇头人。
又索六经（元·耶律楚材）　　七言律诗　押青韵	我爱平阳李世荣，一番书史再镌铭。欲令吾子穷三传，故向君家乞六经。简策灿然新制度，文章宛尔旧仪刑。莫教幼稚空相忆，日日①求书到鲤庭。
和薛伯通韵（元·耶律楚材）　　七言律诗　押寒韵	滴滴秋光溢远山，穹庐寥落酒瓶乾①。诗章平淡思居易，禅里纵横忆道安②。不忿西风霜叶脱，难禁③秋雨菊花残。闾山旧隐天涯远，梦里思归梦亦难④。
鹿尾（元·耶律楚材）　　七言律诗　押阳韵	銮舆秋狝猎南冈，鹿尾分甘赐尚方。浓色殷殷红玉髓，微香馥馥紫琼浆。韭花酷辣同葱薤，芥屑差辛类桂姜。何似毡根蘸浓液，邀将诗客大家尝①。
过金山用人韵（元·耶律楚材）　　七言律诗　押寒韵	雪压山峰八月寒，羊肠樵路曲盘盘。千岩竞秀清人思，万壑争流壮我观。山腹云开岚色润，松巅风起雨声乾。光风满贮诗囊去，一度思山一度看。
