次韵答高茂绩（元·黎伯元）　　五言律诗　押萧韵	驿路通村坞，行行渡野桥。夜寒鹃自诉，春老雉犹娇。氛祲终消弭，川原爱泬寥。防身长剑在，坐待磔群枭。
花朝（元·黎伯元）　　五言律诗　押萧韵	今日是花朝，愁随春半销。山容留雨润，柳色借烟娇。世乱怀芝草，年丰验麦苗。海天光霁少，云密谷风飘。
莲塘村舍（元·黎伯元）　　五言律诗　押真韵	茅茨半月雨，客舍四年春。浪迹乖生业，躬耕愧野人。云寒仍黯黪，山翠失嶙峋。桃李晴方赏，家园梦到频。
至正丙申端月避寇竹州冈梁家（元·黎伯元）　　五言律诗　押真韵	始识通村坞，因寻遁世人。园庐幽背郭，翁媪喜迎宾。耕凿家随足，过从俗尚淳。囊衣来避寇，终夕话酸辛。
挽赵秋晓（元·黎伯元）　　七言律诗	一榜科名萃此门，当时盛事诧衣冠。文章尔雅向歆上，标致风流晋汉间。泪洒铜驼已荆棘，眼看华屋又丘山。贞元朝士今谁在，些罢招魂泪雨漫①。
三月自端泮还乡（元·黎伯元）　　七言律诗　押侵韵	满眼莺花欲发吟，四方戎马正关心。农归渤海家如寄，人恨桃源路不深。夜月啼鹃空惨怆，朝阳鸣凤遂消沉。三年枉作莼鲈梦，采蕨惟应入翠岑。
读史有感（元·黎伯元）　　七言律诗　押庚韵	姓名竹帛数行纪，官爵枭卢一掷成。忙里犊车终取侮，贫中马磨足为生。鹃啼地气真能验，凤去河流未肯清。谁信文章传死后，百壶春酒且须倾。
感兴（元·黎伯元）　　七言律诗　押侵韵	雁泽秋风入浅斟，商歌激烈夕阳沉。青山犹是古人面，白水不同今日心。食肉有谋当报国，封侯无相盍投簪。草庐未必名湮没，何用栖栖梁父吟。
用郑梅园官军平寇韵（元·黎伯元）　　七言律诗　押支韵	骢马挥戈见亦稀，军门饮士斗为卮。爬疏蜂蚁师行日，整顿乾坤否极时。世事百年棋局换，兵机千变阵图奇。岛夷不似平淮蔡，血涴髑髅谁手提。
增城访亲友道间作（元·黎伯元）　　七言律诗　押灰韵	长途冲暑马频催，尽胜撑舟雪夜回。村径曲通鹦鹉望，县山遥指凤凰台。花残官路红飞片，树拥邮亭翠作堆。云母石边行缓辔，细看琼屑点苍苔。
石井庵访伍智卿（元·黎伯元）　　七言律诗　押文韵	金紫山前访隐君，抗尘踪迹畏移文。松杉响振半天浪，猿鹤幽栖一坞云。岚翠拥庐苍壁立，源泉出涧细流分。劫灰不到盘中土，准拟移家避世氛。
邓氏园亭（元·黎伯元）　　七言律诗　押侵韵	处士庐幽信步寻，修篁乔木接繁阴。一弓村径藏閒地，九夏秋声入茂林。树外近山随坞合，花开细水到池深。人生早作丘园计，回首辋川成古今。
寄区鲁卿聘士（元·黎伯元）　　七言律诗　押侵韵	雁书夕至慰孤吟，蝶梦宵驰折寸心。老蜃嘘楼波浪阔，白驹入谷树云深。百蛮风气嗟时变，一代英雄肯陆沉。见说盘中多隐所，卜居准拟傍幽岑。
寄崔德卿郡正（元·黎伯元）　　七言律诗　押麻韵	别来老圃几寒花，雁断风尘瘴海涯。鲁泮旧游同采藻，鹿门新隐各携家。乾坤谁有千间厦，河汉今无八月槎。犹忆仙城寻旧约，歌楼翠袖劝流霞。
答叶以礼（元·黎伯元）　　七言律诗	洛诵遥闻塾在闾，卜邻仁厚是安居。汉灰未息犹飞劫，秦火何尝尽燬书。夜月七弦弹别鹤，春江尺素托双鱼。斯文否极终当泰，适鲁载歌风满雩。
惠州西湖次董养吾韵（元·黎伯元）　　七言律诗　押尤韵	荷花十里桂三秋，今日余杭负胜游。千古边疆开骆粤，一湖风景占罗浮。峰翔白鹤留坡老，水似愚溪待柳侯。东向幽亭寻野史，流芳南土几监州。
读陆放翁诗（元·黎伯元）　　七言律诗　押阳韵	閒来朗诵剑南集，句律快心成感伤。才士无穷千载往，此翁自许一生狂。北征向后谁知杜，南渡以前无愧唐。三百篇中关治忽，须将世教验词章。
吟稿为寇所攘感而赋（元·黎伯元）　　七言律诗　押侵韵	旧闻野妇泣遗簪，行稿遭攘感更深。背锦奚奴犹抱恨，还毡寇盗不逢今。鸡林有识宁希价，饭颗相逢笑苦心。侧近云山休厌我，盖棺未定尚狂吟。
用郑梅园大尹自述韵（元·黎伯元）　　七言律诗	官閒世运忆重熙，几夕华胥入梦稀。归里尽高彭泽节，题诗不比永嘉时。还寻旧约同年乐，谁画流亡民色饥。千载橐金羞不掩，饮泉风概自家知。
别后寄陈默甫（元·黎伯元）　　七言律诗　押尤韵	烟月圆沙几度留，风蓬飘转可能休。劳生无地求如愿，何处有乡居莫愁。东阁遗经终世用，安邦长策亦人谋。吟边颇忆同心友，自拂朱弦散隐忧。
