送界公还海虞（明·洪恩）　　五言律诗　押真韵	寒云江上渡，去住总超伦。落尽风鸣叶，窥残月傍人。下签诸品彻，析难一言申。映带河山色，孤帆处处新。
过安茂卿秦淮寓馆（明·洪恩）　　五言律诗　押鱼韵	安期东海至，新借白门居。绿醑称从事，红妆用校书。舟移淮水月，馔出晋陵鱼。闻道西林胜，能无一榻虚。
夜泊慈姥矶登绝顶坐月（明·洪恩）　　五言律诗　押灰韵	踪迹元蓬蔂，天涯自往回。秋风随去棹，夜色共登台。石面潮初落，江头月正来。最高思欲卧，清磬一声催。
江上道中即事有怀同社诸友（明·洪恩）　　五言律诗　押冬韵	遵路三支别，横江一苇从。断堤方舍筏，山寺忽鸣钟。飞雾翳寒日，残烟隔暮舂。间关犹未远，离绪已重重。
出刘庵晚步望江南诸山有感寄同社诸丈（明·洪恩）　　五言律诗　押蒸韵	荒原无历览，直视但丘陵。斥鴳飞盈步，波臣水仅升。莽烟孤晚岫，疏树出寒灯。目断钟山色，空馀望里登。
游般若寺（明·洪恩）　　五言律诗　押冬韵	蟠纡垂鸟道，苍翠削芙蓉。坐可依危石，行将驻短筇。寒深千片竹，霜老一枝松。甃草枯残水，空潭已化龙。
松寥阁与堪公夜坐看月晨起值花朝连春分纪事同赠（明·洪恩）　　五言律诗　押萧韵	自赴已公招，清言破寂寥。茶全烹谷雨，春半及花朝。薄雾笼寒月，微风上夜潮。不知峰顶雪，还待几时消。
答王百谷虎丘送别（明·洪恩）　　五言律诗　押寒韵	林栖同倦鸟，山寺晚钟残。霜涸秋潭冷，风疏夜磬寒。榻方悬半偈，锡更指长干。尝就浮丘听，难禁别鹤弹。
蒋墅晓行（明·洪恩）　　五言律诗　押寒韵	晓发渡金坛，星疏月未残。三峰如句曲，百折似严滩。村杵和霜下，渔灯隔雾看。吴歈多苦调，并入橹声寒。
送信公还豫章分得十五咸（明·洪恩）　　五言律诗　押咸韵	朔风迎溯水，吹雪上寒岩。怅别应千结，封题只半函。香垆烟渐敛，湖口月初衔。遥想章江外，钟声落夜帆。
经衲头庵忆法秀禅师（明·洪恩）　　五言律诗　押文韵	绽衲居无定，双林一岭分。磬声和断续，香霭逗氤氲。石径连疏竹，溪流隔片云。丹书征出处，已是不逢君。
山房送郭次甫之焦山（明·洪恩）　　五言律诗　押庚韵	雪后回仙棹，空堂别思盈。一尊留夜色，片语进寒更。茗熟松风细，梅香露气清。明朝江上月，去住总含情。
过耶溪法友新居（明·洪恩）　　五言律诗　押删韵	径随阡陌转，篱抱小桥湾。有竹全临水，无氛可类山。鸟常窥户静，云似学僧闲。何事探灵秘，区中是大还。
见源来自越一雨巢松来自吴同过松寥阁赋此示之（明·洪恩）　　五言律诗　押侵韵	得地江山胜，时当秋气深。虽从吴越至，何间去来心。日落尔时现，潮生如是音。楼台面水月，处处足登临。
中秋日问主人病（明·洪恩）　　五言律诗　押东韵	十日佳期约，山园半亩宫。雨收残暑尽，月出大江空。背屋一亭竹，当门几树桐。我来怜病病，数问主人翁。
雪中西泠与明宗话别（明·洪恩）　　五言律诗	一经谈北坞，片语别西泠。香刹朝朝共，云山处处登。笠分千树雪，船刺半湖冰。会尽庭前话，今然不夜灯。
古松法友诵经水西园赋赠（明·洪恩）　　五言律诗　押齐韵	随意寄招提，名园自水西。托松临古涧，将鸟学卑栖。辨字追龙篆，探微得马蹄。遍游华藏界，还与一尘齐。
赠隐峰老师（明·洪恩）　　五言律诗　押东韵	一室千峰隐，霜颅半世空。潮音生海月，铃语报天风。垂老身能健，安贫气益雄。翻怜门外子，朝暮在途中。
过吴仲穆（明·洪恩）　　五言律诗　押元韵	入郭门通水，君家水映门。里中高士卧，河上丈人尊。不请月当户，自生花满园。豆蓬时散影，此际共谁言？
同定源过云西别馆夜坐（明·洪恩）　　七言律诗　押侵韵	一水云西紫翠阴，为园虽小自开林。径饶黄菊聊供采，门掩苍山岂事寻。明月半残今夜色，寒灯犹吐十年心。坐中且莫言摇落，世路浮名真陆沈。
