僻壤（明末清初·吴嘉纪）　　五言律诗　押寒韵	僻壤无春至，安知春已残。海云千里黑，塞雁一声寒。老去谋生拙，时危作客难。直西是乡路，日日出门看。
落叶（明末清初·吴嘉纪）　　五言律诗　押东韵	枝上曾几日，夜来秋已终。又随天地意，乱下户庭中。不静月斜处，偏惊头白翁。何须怨摇落，多事是春风①。
送周雪客游新安（明末清初·吴嘉纪）　　五言律诗　押寒韵	三秋寻老友，千里去新安。地主云中候，天都马上看。蓬生黄帝灶，鹤唳吕公滩。登眺须扶醉，深山瀑布寒。
挽鲍念斋（明末清初·吴嘉纪）　　五言律诗　押真韵	独遘伤心祸，应为早死人。魂招衣当骨，泪尽子随亲。孤稚遗天末，三棺客海宾。手裁原上树，叆叆野阴新。
新仆（明末清初·吴嘉纪）　　五言律诗　押支韵	语少身初贱，魂伤家骤离。饥寒今已免，力役竟忘疲。长者亲难惬，新名答尚疑。犹然是人子，过小莫轻笞。
内人生日（明末清初·吴嘉纪）　　七言律诗　押尤韵	潦倒丘园二十秋，亲炊葵藿慰余愁。绝无暇日临青镜，频过凶年到白头。海气荒凉门有燕，溪光摇荡屋如舟。不能沽酒持相祝，依旧归来向尔谋。
玉勾斜（明末清初·吴嘉纪）　　五言绝句　押微韵	莫叹他乡死，君王也不归。年年野棠树，花在路傍飞。
送吴眷西归长林（明末清初·吴嘉纪）	孟夏雨初霁，海村桑叶肥。小麦蔪蔪秀，雉来麦上飞。怅然远游子，顾盼思岩扉。十年困马足，四体悬鹑衣。世态已阅历，长策莫如归。檗树无甘荫，冰壑无炎辉。从来高蹈士，不厌寒与饥。去去故山中，努力餐蕨薇。长林何处所，泉洁山秀峙。暧暧人烟际，灌木四五里。枝上老鸦多，春来各生子。子幼含哺劳，子大雌雄恃。恩勤虽已极，骨肉一巢里。此时垂白母，望远闾自倚。行路稍欲稀，夕阳半山紫。儿今远归来，无米亲亦喜。末语，非至性人谁能道出？
赠汪秋涧（明末清初·吴嘉纪）	秋涧九尺躯，双腕最有力。自称草野臣，提刀能杀贼。家破仇未报，亡命走江北。黄金买红袖，将身委声色。荒淫不得死，聊复弄笔墨。欧虞及颜柳，生气盈丈尺。时贤慕绝技，他乡且谋食。怀中一片心，到老无人识①。
哀羊裘为孙八赋（明末清初·吴嘉纪）	孙八壮年已白头，十年歌哭古扬州。囊底黄金散已尽，笥中存一羔羊裘。晨起雪霏霏，取裘覆儿女。亭午号朔风，儿持衣而翁。风声雪片夜满牖，殷勤自解护阿妇。裘之温暖诚足珍，不得众身为一身。吁嗟乎，长安天子非故人，羊裘冷落对邗水。他年姓字齐严光，今日饥寒累妻子。
一钱行赠林茂之（明末清初·吴嘉纪）	先生春秋八十五，芒鞋重踏扬州土（一作路）。故交但有丘茔存，白杨摧尽留枯根。昔游倏过五十载，江山宛然人代改。满地干戈杜老贫，囊底徒馀一钱在。桃花李花三月天，同君扶杖上渔船。谁家酒垆可赊饮，一钱先与人传看。酒人睇视皆垂泪，乃是先朝万历钱①。
朝雨下（明末清初·吴嘉纪）	朝雨下，田中水深没禾稼，饥禽聒聒啼桑柘。暮下雨，富儿漉酒聚俦侣，酒厚只愁身醉死。雨不休，暑天天与富家秋。檐溜淙淙凉四座，座中轻薄已披裘。雨益大，贫家未夕关门卧。前日昨日三日饿，至今门外无人过。
我昔三首效袁景文（明末清初·吴嘉纪）	我昔客途逢败兵，弦声旆影魂俱惊①。残骑如狼散草莽，居人杂兔奔纵横。渔船贪利夜卖渡，金多方许载人去。暝色潜行曙则隐，口干肠饥我能忍。
劝酒歌赠乔边偕（明末清初·吴嘉纪）	蜡梅开花酝香发，亲戚携觯造门闼。造门闼，来劝翁，念翁遁迹楚云东。皂帽布裙临大海，芦花蒲叶多清风。清风萧萧，尘起奈何？未若蚁浮鹦鹉螺，由来酒乡可避世，请翁听我《劝酒歌》。烛花漾漾酒满瓢，雪飞入檐见酒消。瓢与杓，引翁尝，念翁辛苦容貌苍。汾河恒岳家乡远，吴树淮堤歌思长。长歌复短歌，古调清泠泠，不如浊醪注瓦瓶。由来醒者多智虑，劝翁一醉安性灵。桑田变易城市改，翁家书卷年年在。东壁卷，西壁书，中间惟应置酒壶。莱衣芰裳膝前侍，伟节慈明天下无。门户须开，明月欲来，瓮中又漉新熟醅。有书有子愿已足，翁不痛饮胡为哉①！
