春日湖上（明·黄廷用）　　五言律诗　押庚韵	镇日喧卑里，悠然物外情。携囊青草伴，拾翠白云生。野憩偏寻胜，春游不计程。文旌缘绿涧，夕照半龙城。
春游（明·黄廷用）　　五言律诗　押庚韵	莺花三月媚，春服试初成。水暖看鱼戏，村明信马行。珠林僧入定，瑶藻客同声。醉采群芳细，归来两鬓盈。
早春宴朱萐庵都督东园（明·黄廷用）　　五言律诗　押灰韵	春光今已半，玄圃碧桃开。喜得看花伴，偏寻劝酒媒。云行瑶管遏，水曲羽觞回。从此随香骑，明朝醒复来。
海隅真隐（明·黄廷用）　　五言律诗　押真韵	禹甸佳山水，仙家此卜邻。烟波随钓艇，霞谷可樵薪。读罢锄云晓，诗成觅草春。息心荣利外，清世一高人。
送宾南李丞之张桥（明·黄廷用）　　五言律诗　押庚韵	君本儒家子，相看客里情。春风河柳色，晓雾禁莺声。尺檄游南国，孤舟入水城。时瞻华盖土，遥映紫云□。
居庸关（明·黄廷用）　　五言律诗　押阳韵	天设重关险，山回一带长。人民邻绝域，将士戌边墙。东去通辽海，西来自大行。向离千万里，何地不吾皇。
送何尹考最归（明·黄廷用）　　五言律诗　押先韵	南国瞻征旆，东郊惜别筵。共怜春雨后，独眷暮云前。醉酌长安酒，高歌召伯篇。杜梨今更绿，贤矣口碑传。
秦王卷（明·黄廷用）　　五言律诗　押支韵	金符传七叶，玉树喜同枝。何日能承醴，相逢一问奇。天人不可即，云雨杳难期。汉系元龙种，蜚声到凤池。
同宫允李渠翁太史吴筠泉邢雉山潘水帘李石鹿王家对梅（明·黄廷用）　　五言律诗　押麻韵	蕴火环深洞，盆梅也自花。蚤芳含斝度，疏影近灯斜。岁暮频为客，江南忽是家。春风随地有，对汝兴偏赊。
赠张湖亭参戎复州兼奉母以行（明·黄廷用）　　五言律诗　押微韵	张奂人堪羡，辽阳地不违。边云连汉阙，宫日带莱衣。馔入江鱼细，书成朔雁飞。即看旌旆至，塞外虏尘稀。
孝烈皇后挽诗（明·黄廷用）　　五言律诗　押庚韵	母德仪天下，慈恩与地平。玄心何降割，赤子自含情。宝镜馀鸾彩，琼楼杳凤声。沉沉宫漏永，秋月为谁明。
题尽（明·黄廷用）　　五言律诗　押寒韵	生怜秋色好，高阁坐新寒。竹韵风前听，花容两后看。采毫跻月窟，视草上金銮。谁是同吟者，披图倚玉阑。
赠文选许石城升南太常少卿之任（明·黄廷用）　　五言律诗　押庚韵	山公为吏部，纶命列清卿。世以文章著，官□礼乐名。白云秋日思，芳草故园情。春望能相忆，宫莺雨后声。
赠学士华鸿山之任留都（明·黄廷用）　　五言律诗　押文韵	北平飞晓旆，南国动奎文。春入晋陵树，天开淮甸云。玉堂初带印，金马暂离群。赋拟杨雄似，还来献圣君。
赠太史陈平冈假归（明·黄廷用）　　五言律诗　押灰韵	同为金马客，羡子洛阳才。春日联华省，奎躔接上台。承恩□管暇，赐假彩衣回。白发开芳宴，长生王露杯。
挽遇斋（明·黄廷用）　　五言律诗　押侵韵	若看高士传，寔获昔贤心。人世随流水，泉台倚暮岑。云封苍石湿，雨长白杨阴。君亦能悬解，雍门一鼓琴。
赠会稽尉（明·黄廷用）　　五言律诗　押尤韵	夜雨清烦暑，燕河长碧流。柳堤夹道上，花邑大江头。涛白镜光见，峰青宝气浮。为探神禹穴，司马欲东游。
送小塘之任临安（明·黄廷用）　　五言律诗　押青韵	吾邑佳山水，水塘壶与青。种松芸阁古，栖鹤草堂灵。结绶离仙界，分符出帝庭。越中风景似，兰芷满云汀。
赠方伯游可斋入觐归寿二亲（明·黄廷用）　　五言律诗　押寒韵	之子朝天阙，乘春下建滩。宁亲双鬓白，恋主寸心丹。裁彩新宫绮，簪花旧法冠。悬知行酒日，芳草亦承欢。
丙午元日早朝试笔（明·黄廷用）　　五言律诗　押真韵	凤历更双纪，龙飞又一春。虞裳垂正朔，汉履步星辰。侍奉衔恩旧，韶华献□□。毫端聊试彩，赠与采芳人。
