时事（元末明初·朱希晦）　　五言律诗　押真韵	贫病知交态，驱驰愧老身。蓟门深雨雪，淮海暗风尘。虽有楼船将，能无柱石臣。会须安反侧，早晚画麒麟。
感时二首（元末明初·朱希晦）　　五言律诗　押元韵	阴霾昏日月，妖气塞乾坤。战血流淮水，音尘隔蓟门。浮荣槐蚁集，丛谤棘蝇喧。欲效东陵隐，终身老种园。
纳凉（元末明初·朱希晦）　　五言律诗　押东韵	无事解衣坐，超然心境空。深林翳炎日，万壑来天风。间停白羽扇，试拂朱丝桐。醉罢不知夕，月生沧海东。
净名寺（元末明初·朱希晦）　　五言律诗　押先韵	才入清凉境，凭高意豁然。山横烟簇簇，溜滴雨涓涓。静坐维摩室，微参达磨禅。秦名人已远，遗像阅千年①。
寄无际老禅（元末明初·朱希晦）　　五言律诗　押尤韵	万事不挂服，把茅还盖头。林深从鹿卧，海阔任鸥浮。圆泽三生契，曹溪一宿留。我牵尘业在，衰白总成休。
失雁（元末明初·朱希晦）　　五言律诗　押阳韵	畜尔经年久，悬知羽翮长。别来应念侣，秋至忽南翔。遽欲摩云汉，能无恋稻粱。更防机事密，罗网不虚张。
秋日咏怀（元末明初·朱希晦）　　五言律诗　押东韵	老作衡门士，长思栗里翁。鬓添今日白，颜减向时红。满地蒺藜雨，一天鸿雁风。伤心看江水，日夜只流东。
感秋（元末明初·朱希晦）　　五言律诗　押尤韵	时光随过鸟，身世寄蜉蝣。漠漠江云晚，萧萧塞雨秋。杜陵长恋阙，王粲独登楼。故国今戎马，南征尚未休。
轩居（元末明初·朱希晦）　　五言律诗　押侵韵	何处净芳襟，晴轩俯碧岑。钩帘赊月色，隐几快人心。世道有荣辱，云山无古今。吾生何太晚，侧耳听虞琴。
伤时（元末明初·朱希晦）　　五言律诗　押真韵	叹息王纲废，由来战伐频。周墟半禾黍，秦籍总灰尘。凤去云霄暮，鸡鸣风雨晨。至今流渭水，空忆钓鱼人。
春日自况（元末明初·朱希晦）　　五言律诗　押支韵	江边雨初过，正是踏青时。载酒兴不浅，杖藜行较迟。日阴团碧树，风煖韵黄鹂。与客恣游赏，醉来还赋诗。
期倪从事不至用韵以寄（元末明初·朱希晦）　　五言律诗　押灰韵	天地双蓬鬓，江湖一酒杯。不因佳客至，争得好怀开。拄颊看山坐，登楼待月来。黎明还送别，歌罢重徘徊。
次韵答李适庵（元末明初·朱希晦）　　五言律诗　押虞韵	泛渚轻鸥并，啼霜旅雁孤。池幽心自佚，路险意何须。兰茝香堪佩，茅茨细可诛。荣名安足羡，耕钓乃吾徒。
答李广文（元末明初·朱希晦）　　五言律诗　押微韵	不有封侯相，安能食肉飞。溪山犹发兴，鱼鸟自忘机。曳杖看云去，褰衣步月归。骊珠忽在手，怪底吐光辉。
次韵答友（元末明初·朱希晦）　　五言律诗　押真韵	天地等逆旅，利名俱恼人。蓬莱三万里，庄木八千春。白积巾中雪，红飞陌上尘。人生行乐耳，杖履素相亲。
次韵答叔向陈君（元末明初·朱希晦）　　五言律诗　押歌韵	之子当时杰，人中见不多。豫章蟠厚地，砥柱障狂波。富贵须行乐，栖迟足啸歌。相逢尊有酒，莫惜饮如何。
次韵怀友（元末明初·朱希晦）　　五言律诗　押庚韵	江山供远眺，万景倍凄清。烟树连秋色，霜钟报晓晴。忧时双鬓改，恋阙寸心明。谁识杜陵老，长吟涕泗倾。
漫兴偶成（元末明初·朱希晦）　　五言律诗　押尤韵	扰扰贪名者，驱驰易白头。江山长不改，岁月急如流。且尽一尊酒，共消千古愁。可怜金谷废，人去月当楼。
写怀（元末明初·朱希晦）　　五言律诗　押灰韵	试拂青萍剑，频衔白玉杯。容颜不再好，笑口几时开。水满鱼儿出，泥香燕子来。江山千古意，临眺重徘徊。
约友（元末明初·朱希晦）　　五言律诗　押真韵	川岳自今古，阴阳相主宾。红尘纷野马，白日少间人。忽忽身将老，欣欣物自春。相知有朋旧，簪盍莫辞频。
