邓山人招同邹令尹黄少参黄令尹张都运郭学宪游六榕寺（明·郭棐）　　五言律诗　押侵韵	招携过古寺，览眺惜流阴。佛吐金光色，人多白雪吟。劝酬耽旨酒，操弄藉孤琴。榕树年年绿，祇花不可寻。
五仙观（明·郭棐）　　五言律诗　押灰韵	共约龙山去，翻寻羊石来。篁声送天籁，花影满云台。持穗人何处，餐霞客重回。寄言五仙子，拉我上蓬莱。
游海珠寺（明·郭棐）　　五言律诗　押东韵	地屼江心寺，天成岭外雄。珠明三宝雾，花送一帆风。吊古情踰剧，凭高眼自空。倚阑一回首，天际日初红。
谒苏文忠公祠（明·郭棐）　　五言律诗　押支韵	潮涌金山寺，云凝玉局祠。人随天共远，心与日俱驰。庙貌千年在，忠肠九陛知。祇今沧海上，犹诵宝陀诗。
峡山飞来寺（明·郭棐）　　五言律诗　押东韵	何处来兰若，兹山自梵宫。潭虚金锁冷，洞古玉环空。峡路松杉合，川流舴艋通。扬帆从北去，何必问东风。
宿曹溪方丈（明·郭棐）　　五言律诗　押侵韵	一酌曹溪水，泠然清客心。野云飞不定，江月影长阴。六叶藏珠钵，千秋见宝林。悠然趺坐处，幽鸟隔花吟。
游七星岩（明·郭棐）　　五言律诗　押尤韵	仙岩标胜概，瑰特记曾游。斗阁擎天出，风潭傍日浮。振衣扳绝顶，漱石枕寒流。笑问岩前鹤，修翎可自由。
寄怀海刚峰同年（明·郭棐）　　五言律诗　押鱼韵	京国分携后，江云怅望馀。风烟阻南北，岁月惜居诸。雪拥袁安阁，花迎潘岳舆。思君不可见，蟾影入窗虚。
度梅关（明·郭棐）　　五言律诗　押真韵	万里南归客，三秋羁旅身。霜华欺短鬓，草色动征轮。岭峭连天树，风高鸟趁人。十年歧路裹，虚负紫纶巾。
泊岳州望洞庭（明·郭棐）　　五言律诗　押尤韵	湖水何太狭，君山望不浮。川陵有变态，客子自清游。新树低临渚，澄云晚泊舟。笛声今夜月，谁醉岳阳楼。
庚申春日偕蒙葵东孙居素蒙近野孙鹅泉区碧江梁文泉诸年兄饮王地官肖溪于五层楼次壁上韵（明·郭棐）　　七言律诗　押尤韵	粤王城北耸层楼，五岭南来第一邱。缥缈烟霞常栋宇，芳菲桃桂自春秋。地平云岫当窗出，天近珠江带日流。此地登临即仙窟，鹤笙何用访瀛洲。
菩提坛（明·郭棐）　　七言律诗　押庚韵	菩提坛上紫烟横，月色真怜此夜明。清汉风澄祇树影，上方僧定梵钟声。幡缘有相心无象，镜本无尘物有情。一悟碓前筛米意，便应祝发学无生。
怀南园五先生（明·郭棐）　　七言律诗　押冬韵	郁郁南园数亩宫，当时结社尽人龙。抗风轩上青虹射，听雨庭边绿树秾。典籍声华魁四杰，临清词藻丽双松。易庵更有青莲兴，老鹤摩云几万重①。
海珠饯别（明·郭棐）　　七言律诗　押先韵	珠水微茫映碧天，暮云离绪共萧然。昙花芳绕金银气，贝叶青连罨画船。华发别堪千里外，疏翎谩向五云边。倚樯回眺情何剧，肠断羊城绿树烟。
和何许二前辈壁韵四首（明·郭棐）　　七言律诗	蜃楼峍屼倚苍空，下瞰冯夷碧玉宫。珠树三千尘不染，画阑十二路相通。兰台客往曾鸣凤，芸馆人传昔射龙。千载源流知有属，是谁清梦度江中。
谒李忠简公祠（明·郭棐）　　七言律诗　押东韵	一代人龙起海东，顿令千载仰高风。祇今南宋遗编在，犹述当年补衮功。白简绣裳明旭日，雁声秋色满晴空。亦知地胜因人杰，同矹江流砥柱中。
金山谒东坡祠（明·郭棐）　　七言律诗　押先韵	妙高台上拜坡仙，瑞草琪花忆昔年。翰苑文章真北斗，朝台风节正中天。青苗独抗批鳞疏，白发何辞瘴海烟。回首思公倍惆怅，洞箫吹彻五云边。
小金山饯别赵宁宇宪使（明·郭棐）　　七言律诗　押灰韵	妙高人上妙高台，蜀哲千秋此再来。岂独金莲才并擅，总因琼宇首重回。开尊绿映青山色，把袂欣依玉树堆。今夕主宾拚一醉，倩言谯鼓莫相催。
金山集古（明·郭棐）　　七言律诗	千古金山是宝山（虞集），空门无锁复无关（杨巨源）。山涵水月光明里（高鉴），地簇楼台岛屿间（徐章）。黄鹤含芝归古洞（揭曼硕），紫云拖影落虚坛（黄翰）。灵观阁上凭阑看（陈言），时有天风振佩环（俞僩）。
厓门二十首（明·郭棐）　　七言律诗　押灰韵	帝子远辞丹凤阙（王维），熊罴十万建行台（文文山）。鼎湖烟散暮天碧（张宁），黄竹歌声动地哀（李商隐）。春色已随流水去（白乐天），绮罗留作野花开（李远）。厓山咫尺断千古（文文山），风雨年年长绿苔（张籍）。
