风洞山（明·钟昌）　　五言律诗　押歌韵	风洞千岩色，天涯几客过。雨馀禅榻静，云起暮山多。世事随杯酒，閒情寄薜萝。相逢能一醉，万事竟如何。
兰亭雨霁（明·钟昌）　　五言律诗　押麻韵	遥夜收残雨，寒江散雾霞。涛声依树急，月色近山斜。草泽春迷径，兰亭晚系槎。天涯归未得，把酒对晴沙。
寄云仙宗室（明·钟昌）　　五言律诗　押侵韵	幽栖吾欲问，大雅尔能任。彩笔青云满，朱门白雪深。烟霞丛桂色，风月古松心。握别春城晚，相思寄浩吟。
望南斗山（明·钟昌）　　五言律诗　押先韵	城头山独占，云际斗高悬。丹壑外无地，翠微中有天。河流千古水，树绕万家烟。不尽寻山兴，清秋有暮蝉。
寄怀王鸣冈（明·钟昌）　　七言律诗　押鱼韵	握手寒烟阔别馀，一尊谁为散离居。近来石室春风暖，远去茶山化日舒。作客愁边芳草绿，怀人江上暮云虚。知君未即鳣堂去，喜得青标照草庐。
再叠前韵（明·钟昌）　　七言律诗　押鱼韵	鳌台握别一年馀，蓬室萧疏几索居。落日千家戎马急，孤城万里阵云舒。催人短鬓时时白，人望长江滚滚虚。矫首未能同笑语，青灯仍得近高庐。
登王梧山先达御书楼（明·钟昌）　　七言律诗	翚薄长鳌落碧空，古梧苍翠画图中。紫泥挹露迎春日，彩奂连云卷暮峰。一代勋名应不朽，九天瞻戴共无穷。构堂久植槐阴远，回首箕裘日益工。
寄王小池（明·钟昌）　　七言律诗　押侵韵	二月云烟傍翠岑，百年怀抱故人心。天涯雨色愁羊角，春日风光忆凤林。孤馆夜寒灯寂寂，小池花好树森森。相逢咫尺人如许，时对音书泪不禁①。
秋日营堡登眺（明·钟昌）　　七言律诗　押歌韵	楚天南望郁关河，岁杪乾坤事若何。海内烽烟朝羽急，树中秋色夕阳多。孤城万里愁飞檄，诸将何年议解戈。野水残山俱拓落，登临寒垒动悲歌。
淮安望炀帝行宫（明·钟昌）　　七言律诗　押先韵	江淮一望意悠然，水绕隋宫落雁前。宝应野云生古渡，广陵寒树接荒烟。寝园碧草馀春在，辇道飞花返照悬。回首帝城歌舞地，垂杨空拂钓鱼船。
九日登东楼（明·钟昌）　　七言律诗　押灰韵	秋城佳节共登台，楼阁萧森万壑哀。野岸帆樯天际迥，夕阳烟树楚江来。凭高不落青山帽，览胜遥怜紫菊杯。笑倚天涯岁已暮①，陆沈人事不须催②。
