山堂诗为周伯清赋（元末明初·甘复）　　五言排律　押养韵	清旭崇林坳，疏篱翠涧上。细路经谷虚，幽轩面林敞。树凉集鸣禽，地远谢尘鞅。下手拂玉琴，微风递遥响。泠然适素怀，聊以寄心赏。
道中（元末明初·甘复）	野风飘征衣，野日转空壁。众鸟号荒墟，杂花翳丛棘。路暗不逢人，烟火望林隙。
宿山家（元末明初·甘复）　　押缉韵	木落秋满山，窗虚夜凉集。风吹海月生，露洗苔衣湿。野客爱清泠，长瓢暝中汲。
晚至陈氏馆（元末明初·甘复）	虚烟散华池，高蝉暮声咽。落景对閒眠，新秋入华发。素怀惬幽赏，微飔洒林末。为爱竹间凉，相过步庭月。
晓起（元末明初·甘复）　　押侵韵	晨晖澹芳牖，颢气盈幽襟。岩谷有秋意，西风吹满林。独栉高馆罢，畅游南涧浔。漱齿掬寒濑，矫首望孤岑。悠然释百虑，似得静者心。磴转入茂树，众山坐来深。
晚出池上（元末明初·甘复）　　押阳韵	遥岭散夕雨，掩书游方塘。栖鸟喧幽林，檐蛛引丝长。木杪微风度，飒然生早凉。沿流弄潺湲，倚竹听琳琅。丘园信为乐，圭组永相忘。落景送遐瞩，畅怀寓清觞。但得写心素，焉知两鬓苍。
送别（元末明初·甘复）　　押庚韵	凉飙应秋气，草木敛华英。客游总念归，子有千里行。匆匆俦侣催，悄悄离思盈。丈夫怀志气，孰不恋荣名。华荐起当路，使者促前征。追饯东门道，把酒哀弦鸣。萧条野驿暮，泛艳江波清。密谋植帷幄，慰彼苍生情。古来盛名士，多是起钓耕。
送赵文昭之沔阳知事（元末明初·甘复）	王孙应时辟，长才屈卑宦。风烟塞川路，舟楫望江汉。亲友不能别，离居忍分散。振迹林野隅，行李书策半。山川战伐踪，胜概溢文翰。幕府慎筹画，机务贵奇断。况彼古沔城，民生经丧乱。不有君子人，何以解愁叹。云薄九疑峰，水白湘灵岸。念君远行役，默默动离怨。
登东皋（元末明初·甘复）　　押支韵	日夕登东皋，东皋树参差。回首望故园，天阔云空垂。闾里孰不念，旅游孰不悲。大川风波盛，远道豺虎饥。上兴杞国忧，下肆楚狂痴。苦遭事物役，不觉岁月驰。年少诵经史，素心在济时。漂荡无定迹，神隳意若疲。从以业耕作，□□歌古词。
晓出西园由谷中归（元末明初·甘复）　　押筱韵	披褐涉西园，烦襟散清晓。微风动高树，零露下芳沼。始行幽谷中，忽出青林杪。流水漂馀花，修筠度啼鸟。身缘翠石回，思逐白云杳。负杖孤赏怀，春阑绿阴悄。
秋怀（元末明初·甘复）　　押侵韵	空阶积寒叶，不觉秋已深。离人滞远道，愁思何能任。日夕登高原，畅情群木阴。羁禽尚有栖，漂没仍至今。片云生东岭，顷刻薄北岑。愿乘凉飙度，反彼川上林。
春晓（元末明初·甘复）　　押侵韵	华馆耿不寐，芳春催赏心。水际月微白，零露花气深。东峰曙色动，茂树鸣幽禽。时景觉易晏，宿昔成华簪。岂无济时意，自顾力不任。孤吟倚前楹，恻怆遗哀音。
赠仲庸艾先生（元末明初·甘复）　　押侵韵	丘壑念长栖，荣宦非素心。一朝使者骑，来辟荒山阴。徘徊释短褐，慷慨援长琴。开燕集朋游，趣装辞故林。平生经济术，名动江汉浔。逝川赴东海，孤云还北岑。行藏各异态，努力及华簪。层城睇高雁，岁晚待徽音。
陈氏馆书怀（元末明初·甘复）　　押支韵	阶树夕含雾，冥冥鸟栖时。临轩独不寐，见月有馀悲。旧游已陈迹，素志倍前期。守道古多贱，高世俗恒嗤。君门献璞人，则足终何为。沮溺共忘世，千载名永垂。薄才弃时用，窜迹宜东菑。明朝择广野，茇舍依茅茨。
野中别友（元末明初·甘复）　　押支韵	获竟原野旷，犊行秣长陂。远峰夕照尽，孤鸟西飞迟。天风泛高雾，烟树含尉滋。故友适相见，离居惊鬓丝。素怀未及展，惆怅临路岐。彼此各寄寓，东西会何时。岁晚霜霰盛，勖君松柏姿。
