赠大司农毕老公祖（明·曾曰唯）　　押皓韵	锦衣当昼游，冥鸿羡元老。名哲澄灵襟，保身机独早。纶綍稠叠颁，宁比归来好。钧竿风雨收，惊涛一线扫。东鲁山色秾，可以狎绮皓。束公扶天手，林泉属幽讨。美哉喉舌司，荥旋亦奇造。
冬日山居（明·曾曰唯）	山居不思家，家居山在念。去之秋涉冬，自然看一变。衰柳如燥发，冬荷掀败扇。霜橘罥娟筱，青隐朱颜倩。山菊当花时，欲开不肯先。迟迟殿霜英，寒篱意高狷。严气汰丰条，劲风搜梅箭。心知花未开，绕树日百遍。众木次第疏，林外山渐见。散步草堂前，日日开生面。樵馀寒木乔，暮鸟认巢便。冬月胜秋月，习于山者辨。长病荒酒杯，畏寒远笔砚。添炉撷松子，霜夕鬨茗战。
送病（明·曾曰唯）	病人蠢如虱，稍能动与食。坐起项领曲，梳头腰脊直。一茗三升汗，一饭十回息。隐几坐犹疲，偃卧眠不得。有时试伸步，扶杖倚床立。心痒聊开卷，揭书指无力。撰著既不能，又好弄纸笔。心知荷扇香，嚏者见空碧。闻有客在门，倩人代款揖。见说月夕佳，纸窗穴一隙。漏月在床头，又畏风入室。病中思所嗜，客身谁知癖。主人虽细询，告之不敢悉。问药与勘方，明明知无益。聊复尝试之，几幸万之一。病乎归去来，汝于我为客。主既不汝留，胡为君我即。吾未如之何，移文劝他适。
崇祯庚午九月十九日为陈母八十佳辰其长君子含命某执笔而颂之（明·曾曰唯）	崇祯三年秋，九日风色美。陈子呼我来，烂醉黄花里。语我十日后，介眉酒方酾。吾母若母同，我觞子志喜。曾子闻斯言，感心怀有此。小人有老母，萱庐借湫市。鳏子母下厨，小灶缺爨婢。幼女十三四，未能辨旨否。六十拟称觞，母也徒劳只。是以花甲周，今春废斯礼。陈子与我同，稍能具滫瀡。多我屋一椽，有妇堪酌醴。觞客老瓦盆，伏雌当执豕。松石图一笺，为寿言一纸。登堂称觥者，二三穷知己。贱贫寿其亲，聊复如是耳。富贵不可期，今有其具矣。岂有我辈人，长贫贱而已。我闻大春秋，八十一岁比。八十谓之耋，大年曰童子。无嗟为寿迟，为寿自今始。俟子九鼎养，记年方屈指。
九日（明·曾曰唯）	我有好诗一万首，携向人家欲换酒。言辞未拙拙叩门，行行无之虚重九。掀书三径不虚开，一卷陶诗素心友。陶潜篱下采黄花，我不爱花爱五柳。黄花寂静老篱边，杨柳风前大放颠。
访友久居山中将归阻雨（明·曾曰唯）	主人留客勤，更倩山作主。犹恐客不留，益以潇潇雨。客一而主三，岂复有去理。况我留更易，无援亦自止。此主兼此客，山中过岁矣。
赠楚荆医人张达可（明·曾曰唯）	荆州自古英雄地，楚有儒者荆门至。尽读人间未见书，轩辕素问资游戏。我非杜老年未衰，长年高枕亦病肺。当其气激火焱时，有似三分互鼎沸。盘胸扼吭据孙吴，心腑之间角操备。火攻水战策纷然，诸葛周郎竟谁是。楚人谈笑立奇功，一剂排之水火济。伐病居然当大敌，掷却方书出奇计。驱使草木如驱人，参苓俱带英雄气。
癸酉春送杨君雨人北上（明·曾曰唯）	杏雨香春江，柳花上行李。立马一书生，感时涕江涘。握手访中原，茫茫不可视。今上古武丁，鼎铛缺双耳。大川棹腐楫，劲弦控挠矢。翰林养相望，棋枰酒杯底。何不习吏事，而但讨文史。言官无大谏，徒取圣听鄙。是以越职言，或从小臣起。大学古成均，诸生与胄齿。今为鬻爵肆，群蚁奔羊市。高皇重积分，中兴复古始。司成冢宰争，王言若置屣①。嗟古举贤良，选择励廉耻。晁贾公孙文，犹云累科举。胡乃名世才，时艺斯焉取。孔孟虽皇皇，亦当事训诂。而况帖括中，安得伊与吕。安石乱天下，种毒今未已。记诵欺主司，田宅遗孙子。大车誇闾巷，竿牍害乡里。养士三百年，功效如是止。齐寇比帝京，寒齿附唇比。困兽思决藩，恐其渡辽水。西贼秦抵燕，较齐稍缓尔。亦畏走北胡，二寇互表里。即我粤海中，大鲸相衔尾。百城一参戎，犄角将何以。墨牧嚼人骨，大吏倒贤否。清惠被弹文，交章荐狼豕。犯怒长官邪，乃云肃网纪。虽不非大夫，亦当计桑梓。子昔感神京，帝栋础则圮。万虏城下薄，无人应拊髀。天子自登陴，朋分挠国是。寄书太息言，天下事如此。以致圣主疑，有臣不敢恃。大镇工户曹，中官坐协理。主既疑益深，臣乃化绕指。间有谔谔然，千人而一士。此行又三岁，抱膝熟摩揣。努力经世务，明明天子使。若乃逢年事，其道在故纸。黄口拾进贤，沾沾亦自喜。得之不必才，况子已才美。何事立春江，喃喃话知己。
麦熟歌（明·曾曰唯）	谁家儿，矜狂痴。朝也书，暮也诗。贮粟瓶，蛛交丝。鼠子移家住瓮底，妇呼何怒儿苦饥。孔孟饥冻之嚆矢，开箱索卷欲焚之。妇无悲，儿无啼。阿翁释卷学灌畦，南山绿浪麦离离。老雉谷谷呼晨炊，三月正当麦熟时。小麦满筐，大麦满箕，小麦酿酒大麦麋。麦槁燃薪麦寔米，蒸黍燥脾烹伏雌。全身浩荡没酒池，妇歌呜呜儿跳嬉。妇媚其士儿呼爹，老农之乐今乃知。呜呼噫嘻，老农之乐今乃知。早不负耜事镃基，谆谆然孔氏之学而。
读魏武诗（明·曾曰唯）	其人为霸则有馀，其诗为帝非不足。大风之歌秋风辞，视之魏武竹弟肉。数千年来魏及唐，杜甫曹操相低昂。白也慷慨孙郎比，东西争帝将雁行。虎踞龙盘天子气，魏曹终有并吞势。少陵野老目无之，大声不背引车避。
