登岳阳楼用杜工部韵（近现代·朱帆）　　五言律诗　押尤韵	平生快意事，三上岳阳楼。云梦天边尽，君山浪里浮。吕仙留宿酒，杜子有扁舟。一掬忧时泪，来从故国流。
初到兴安（近现代·朱帆）　　五言律诗	久慕兴安县，灵渠透底清。山萦百粤路，水共一江清。远脉犹存汉，残碑尚记嬴。金风吹桂子，千里送温馨。
游云浮蟠龙洞（近现代·朱帆）　　五言律诗	南岭山川古，蟠龙一洞奇。飞流悬绝壁，乱石枕清溪。帐挂长萦带，花开不谢枝。莫辞幽径远，深处好寻诗。
立冬之日，红杏盛开，杯酒赏之，不可无诗（近现代·朱帆）　　五言律诗　押灰韵	日丽初冬暖，楼前红杏开。叶偷池畔柳，花羡岭头梅。润蕊原非雨，苏枝岂是雷。定知人意好，不待早春来。
游猛洞河（近现代·朱帆）　　五言律诗　押歌韵	久有寻幽兴，来探猛洞河。群猿攀断岸，一鸟钓清波。已历千峰险，何惊万事磨。青山犹未老，高处夕阳多。
重访母校陶龛小学（近现代·朱帆）　　五言律诗　押侵韵	血性平生重，儿时教育深。他乡人易老，旧地迹难寻。野渡一湾水，青山万里心。春风桃李梦，霜雪莫相侵。
赠嘤鸣诗社（近现代·朱帆）　　五言律诗　押侵韵	乡梦几回寻，嘤鸣万里心。新霜红叶老，旧雨白云深。粤海千山荔，湘江一曲琴。何当明月夜，携酒共长吟。
秭归屈原墓（近现代·朱帆）　　五言律诗　押微韵	汨水骚人骨，还乡瘗秭归。巫山邻楚女，香涧近明妃。莫道文章显，须知愿向非。可怜诗共酒，长与世相违。
汉阳古琴台（近现代·朱帆）　　五言律诗　押灰韵	独上古琴台，闲花寂寞开。车声传市井，楼影掩蒿莱。弦为知音断，诗因咏事摧。汉江流日夜，樵子不重来。
海丰方饭亭（近现代·朱帆）　　五言律诗　押删韵	千载英灵在，惊涛涌海湾。孤臣心血尽，客子鬓毛斑。风雨无端寂，关河枉自还。书生空有泪，酹酒祭文山。
潮州开元寺（近现代·朱帆）　　五言律诗　押青韵	重到开源寺，菩提依旧青。攀枝非挂锡，摘叶不书经。诗偈残年悟，梵音劫后听。如何千佛力，难唤一人醒。
潮州韩文公祠（近现代·朱帆）　　五言律诗　押鱼韵	韩公祠下路，登览岂心舒。治国千年梦，驱邪一纸书。名成遭贬后，功在拓荒初。除却先生笔，谁人祭鳄鱼。
汕头礐石（近现代·朱帆）　　五言律诗　押灰韵	女娲抛巨石，岭海垒高台。地角峥嵘现，天门突兀开。回眸惊旧路，举足滑新苔。我欲祈妈祖，人间尚有灾。
北京潭柘寺（近现代·朱帆）　　五言律诗　押冬韵	潭柘千年寺，禅林百代宗。老僧难受钵，古佛不闻钟。香火云间杳，烟尘郭外浓。何方真净土，容我荡心胸。
邓小平故乡索诗（近现代·朱帆）　　五言律诗　押灰韵	世途知老马，国运系英才。勋业垂千载，声名动九垓。奈何星落去，珍惜璧归来。今日南巡路，红棉万树开。
题宝峰寺（近现代·朱帆）　　五言律诗　押侵韵	江右多名刹，禅宗重法林。泐潭云淡淡，宝岭树森森。众妙参天地，予怀自古今。寺门敲月夜，千载有唐音。
闻粤北山区至今尚留有文革期间之大标语有感而赋（近现代·朱帆）　　五言律诗　押阳韵	人间有剧场，演出尽荒唐。西岸誇明月，东方唱太阳。一夫虽化鹤，百姓尚为羊。闻道深山里，犹留万岁墙。
雨中游张家界归途口占（近现代·朱帆）　　五言律诗　押灰韵	险峭黄狮寨，今番冒雨来。地维浑易断，天眼总难开。有雾遮人境，无诗负酒杯。万般尘俗念，到此尽成灰。
嘤鸣诗刊一百期纪念（近现代·朱帆）　　五言律诗　押寒韵	岁月闲中度，乡关隔岭看。酒无千日醉，诗有百期刊。花艳莺声老，风清雁阵寒。应怜驱鳄笔，莫换钓鱼竿。
富士山麓逢雪（近现代·朱帆）　　五言律诗　押萧韵	富士山前路，雪花漫野飘。故园萦旧梦，异域度寒宵。铁骑当年劫，银装此日娇。恩仇泯一笑，世事总蹊跷。
