南岳望日亭 一九四零年作，时年十七岁（近现代·彭靖）　　五言律诗	残梦尚依稀，危亭漫整衣。为观红日出，且共白云栖。大地苍茫里，高天淡荡时。海山遥望处，万象烂生辉。
夜怀友人 一九四五年作，时年二十二岁（近现代·彭靖）　　五言律诗　押侵韵	麓云无恙在，春树望君深。宿雨千山梦，孤灯两地心。频年半离合，万里共浮沉。风竹传清响，故人何处吟？
送瑩妹假归 一九四五年作，时年二十二岁（近现代·彭靖）　　五言律诗	蛮塞久吾阻，故园今汝还。夕阳明古渡，落叶瘦秋山。骨肉风尘隔，音书道路难。到家远相慰，一笑解慈颜。
古柏 1936年作，时年十三岁（近现代·彭靖）　　七言律诗　押灰韵	广厦中原未许摧，此间犹有栋梁材。十围苍革还堪用，一片丹心岂易灰。惯出旁枝招劫火，全凭直干抵风雷。问渠那得坚如许，曾历千霜万雪来。
山中秋兴用杜老韵     （八首） 一九三八年作，时年十五岁（近现代·彭靖）　　七言律诗　押侵韵	天地榛芜剩片林，未秋已觉气萧森。尚留浅沼藏云影，惯看斜阳走树阴。几处猿声摇客泪，一行雁字写天心。关山戎马征衣薄，梦破西风万户砧。
南岳祝融峰 一九四零年作，时年十七岁（近现代·彭靖）　　七言律诗	谁把生花笔一枝，芙蓉画出意如痴。云留客住常遮路，风爱山容为扫眉。地势阴阳分冷暖，天心南北有高低。苍苍独立原无主，三径荒芜欲问谁。
战后长沙喜晤李苏斋丈（近现代·彭靖）　　七言律诗　押删韵	熊湘兵甲初收后，破涕相逢鬓渐斑。何幸贼中全骨肉，却怜劫里换江山。楼头烟雨温前梦，座上衣冠认旧颜。但愿胜游随步履，吟风长在翠微间。
奉谒周恕斋师长沙清香留寓庐（近现代·彭靖）　　七言律诗　押支韵	六年不见先生面，奉手惊心鬓有丝。投老江湖供奉意，怆怀家国少陵诗。关河战垒休兵早①，梁月吟魂入梦迟②。笔下几多哀乐感，晚窗微醉写新词。
立秋读周恕斋师《澶洄集》奉题长律 一九四六年，时年二十三岁（近现代·彭靖）　　七言律诗　押东韵	赫赫骚坛百代宗，乱离歌咏少陵同。黄花酒熟重阳后，白鹤峰开夕照中。戎马凭轩怀故国，江湖归梦稳孤篷。西风旅夜摊书坐，一叶秋声下古桐。
同诸公游桃花源（近现代·彭靖）　　七言律诗　押灰韵	劫馀未了寻幽兴，投老仙源深处来。入洞焉知汉魏晋，开轩且对竹松梅。溪山到眼都无恙，忧乐横胸共举杯。唤起渊明应识我，偶题诗句压崔嵬。
次韵树勋见赠 一九八O年五月于长沙作（近现代·彭靖）　　七言律诗　押萧韵	吟笔冰霜喜乍消，潇湘昨夕涨春潮。肯教泥淖污奇服，剩有繁忧赋大招。手抱牙签成半老，桐收煨烬未全焦。回思风雨连床夜，千尺江声入梦遥。
读夏瞿丈诗稿赋呈（近现代·彭靖）　　七言律诗	忧乐平生未易捐，浮胸点点数齐烟。句传四海三壶外，人老天台雁宕间。万壑风雷非昨梦，一篝灯火似当年。龙湫飞瀑三千丈，夜午浪浪到枕边。
薄暮同南岳诗社诸公登祝融峰（近现代·彭靖）　　七言律诗	凭高趁得晚来风，携手天南第一峰。松桧千章陵谷外，江湖九曲有无中。掬泉恍对惊鸿影，破暝时传古刹钟。夕照虞渊谁与画，欲沉犹放万山红。
奉怀陈贻焮兄北京即次其《移居》韵（近现代·彭靖）　　七言律诗　押虞韵	小圃平轩足百愉，庭前短径即长途。飏烟风力徵青竹，到水星光认碧湖。未必雕虫非壮士，何妨著论学潜夫。远游诗句同君诵，记得潇湘夜雨无。
哀蓝田某女校一同学之死 一九三九年作，时十六岁（近现代·彭靖）　　七言绝句　押真韵	共道生憎闺阃锁，可怜死觅自由身。怪他江畔千条柳，不系当年赴水人。
祝融峰观日出 一九四零年作，时十七岁（近现代·彭靖）　　七言绝句　押侵韵	一柱天南世莫沉，万方多难此登临。紫云捧出天边日，照见男儿报国心。
田翠竹见怀之作 一九四三年旅黔阳时作，年二十岁（近现代·彭靖）　　七言绝句　押支韵	地有前缘方作客，生非情种不耽诗。好风吹到相思句，搔首斜阳独立时。
岳阳记游 杂咏 （录三）（近现代·彭靖）　　七言绝句　押青韵	一楼飞雨高天爽，万浪浮山天地青。浩荡诗情收未得，萧萧木叶下寒庭。
过上饶怀辛幼安（近现代·彭靖）　　七言绝句　押先韵	秋波照影梦瓢泉，一片诗心日夜悬。过垄奇云光五色，倩谁携去补青天。
重游黔阳芙蓉楼  （四首）（近现代·彭靖）　　七言绝句　押支韵	万里烽烟逼五溪，风尘橐笔此栖迟。苍茫四十年前事，一舸重来有所思。
