登铜石岭最高顶（近现代·冯振）　　五言律诗	攀藤还附葛，抗志凌浮云。立出青天外，来看世上人。兵戈悲满地，戎马又残春。回首苍梧野，临风一怆神。
登楼（近现代·冯振）　　五言律诗　押尤韵	穷巷幽居久，来登故国楼。凉风鸣古木，落叶又惊秋。天与云俱远，年随水共流。永怀无限意，翻拟向沧洲。
丁巳除夕（近现代·冯振）　　五言律诗　押真韵	容易一年尽，光阴不待人。后生休喜岁，乱世本无春。戈剑操同室，豺狼进四邻。惟应新燕子，依旧独相亲。
野望（近现代·冯振）　　五言律诗　押东韵	原野何寥阔，春归泪眼中。众山遥带雨，一水远浮空。民已三年战，今成四海穷。干戈悲未息，临眺气如虹。
急雨（近现代·冯振）　　五言律诗　押东韵	天地无颜色，关山但杳濛。黄尘惊捲野，白浪忽横空。萧飒疑兵至，奔腾与马同。浮云长蔽日，何处问苍穹。
病后（近现代·冯振）　　五言律诗　押庚韵	病后风霜早，楼高夜气清。空明看月色，寥戾听笳声。岂异悲秋客，难忘故国情。已凉衣未到，砧杵更相惊。
到家（近现代·冯振）　　五言律诗　押删韵	牛羊归舍晚，柴门未闭关。暮云千里合，行客一年还。乍喜逢亲旧，犹惊出险艰。且将会时酒，稍解别来颜。
留别兰言（近现代·冯振）　　五言律诗　押先韵	结发忽四载，同居不半年。复为湖海别，又是隔山川。芳草绿堪把，林花红欲燃。相思似春色，到处共婵娟。
感怀（近现代·冯振）　　五言律诗　押歌韵	风雨萧萧暮，无端感慨多。才华归草泽，天地老兵戈。大道今何处，销愁且醉歌。无因岩下隐，心折故山萝。
月夜（近现代·冯振）　　五言律诗　押侵韵	高楼愁永夜，有月到相寻。抱影同千里，含光拥一衾。鸦惊还自定，雁远竟无音。惆怅年年客，清辉冷玉簪。
月夜之作蒙柱尊和诗再次韵以答（近现代·冯振）　　五言律诗　押侵韵	佳人渺天末，梦寐苦追寻。忽睹一轮月，如张万里衾。阳春歌古调，流水感知音。不觉彷徨久，空惊雪满簪。
挂席江上夜往鼎湖（近现代·冯振）　　五言律诗　押庚韵	日落碧流暮，孤帆天际行。凉风吹雁急，秋月坠江明。自有寻山兴，难甘怀土情。明朝鼎湖上，潭水照心清。
专诸塔遗迹（近现代·冯振）　　五言律诗　押删韵	未必身应许，恩雠亦等閒。只能轻一死，遂觉重如山。凛烈鱼肠剑，轩昂壮士颜。遗踪何处是，小屋寄城阛。
夜饮（近现代·冯振）　　五言律诗　押青韵	置酒瓜棚下，天然一小亭。穿来山月碎，映入客衣青。虫响如仙乐，疏藤作翠棂。相看须尽醉，世乱为谁醒。
访梅花（近现代·冯振）　　五言律诗　押真韵	四海空求友，如君得几人。无媒甘澹泊，含意独清真。不畏冰霜苦，能回天地春。可怜尘俗客，只问武陵津。
得余漱石书知病中犹尽力照料留锡藏书并写寄目录喜极寄却二首（近现代·冯振）　　五言律诗　押鱼韵	平生何所好，性命只图书。况有丹黄遍，真成心血馀。我躬犹削迹，子意独怜渠。万一遗珠返，重光水竹居。
苍梧水涨（近现代·冯振）　　五言律诗　押侵韵	几次蛟螭虐，终宵风雨侵。云低天欲坠，水长地疑沈。满眼飞长箭，斯民化大鲟。疮痍真不奈，怜有泪沾襟。
纵目（近现代·冯振）　　五言律诗　押寒韵	纵目川原外，悲心不可宽。关山非北固，人物异西安。春至青山在，兵连白日寒。兴亡还有责，未敢学龙蟠。
中秋夜会饮有感（近现代·冯振）　　七言律诗　押萧韵	长风九万看扶摇，身世飘零听海潮。诗兴已随衰病减，离魂未许故人招。中天明月为谁好，数载穷愁与子销。满目江山悲寂寞，江南秋水路迢迢。
病中柱尊以诗赠作此答之（近现代·冯振）　　七言律诗　押真韵	平生彼此道相亲，疾病还劳过访频。子在小人何敢死，吾衰大雅竟谁陈。悲歌促节来风雨，文就诗成泣鬼神。痛饮真当聊快意，莫教空负覆头巾。
