自悼五首（近现代·马继华）　　五言律诗　押歌韵	为唯复为阿，相去曾几何。黍忧黄鸟集，隙恋白驹过。衔尽西山石，涨翻东海波。髯翁孤好梦，一笑付春婆。
重九漫兴（近现代·马继华）　　七言律诗　押冬韵	乾坤九点翠烟浓，高望何当太华峰。爱国杜陵终潦倒，伤时陶令久疏慵。饮来鲁酒难浇块，闲却吴钩转敛锋。仰止层霄羡鸿雁，白云开处唳雍雍。
步周紫庭落叶原韵（近现代·马继华）　　七言律诗　押阳韵	丛林凋翠径铺黄，岁暮萧条引兴长。残夜疏钟山寺月，晓天寒角塞门霜。飘零碧海难填恨，狼藉荒台杳散香。司马不堪枯树感，忍寻深柳读书堂。
花牌楼谒桓侯祠（近现代·马继华）　　七言律诗　押文韵	大纛高悬拥汉军，当年屯驻震声闻。千秋难觏万人敌，一统肯容三国分。气概只今辉日月，戈矛在昔护风云。雄关尚有英灵著，愿乞馀威靖海氛。
保宁桓祠（近现代·马继华）　　七言律诗　押文韵	恢复岩疆不世勋，阿瞒未敢斗前军。三巴坐控英雄老，两汉重光姓字芬。谋出弓韬操胜算，铭从刁斗仰遗文。隆冬古柏森森秀，犹是当年手泽熏。
八月二十五日登杀牛坪（辛丑）（近现代·马继华）　　七言律诗　押真韵	千里苍茫眼界新，最高峰顶豁精神。通巴环绕行非近，陕汉依稀认岂真。去腊远山沉积雪，今朝微雨浥轻尘。倏来倏往凭谁主，怅望天涯感慨频。
潼关（近现代·马继华）　　七言律诗　押歌韵	逆羯披猖震两河，雄关高峙不能过。将军力困知兵少，丞相书来迫战多。一败遂亡唐社稷，六飞直渡蜀江沱。可怜北斗星高处，西鄙犹闻牧马歌。
杨震墓（近现代·马继华）　　七言律诗　押齐韵	平生景仰汉关西，况值丰碑道路题。夕照光中山寂寂，朔风吹过草萋萋。苍茫世界先生杳，清白胸襟几辈齐。马鬣封高何处望，寒云飞起墓云低。
出吴淞浮海抵天津八首（近现代·马继华）　　七言律诗　押齐韵	苍茫四顾欲沉迷，天水浑圆两界齐。但看云波将上下，不知曦月自东西。楼船傥使龙酣战，岛屿何容鸟久栖。多少神仙任游戏，六鳌谁钓几曾提。
伏波将军墓（近现代·马继华）　　七言律诗　押灰韵	功名未许附云台，铜柱高标旷代才。行李那堪谗薏苡，古碑空自长莓苔。蛙声井底羞同伍，马革炎方愿裹回。后嗣几人能继武，牲牢莫备有馀哀。
五丈原（近现代·马继华）　　七言律诗　押先韵	大星夜夜落军前，社稷攸关岂偶然。自愿鞠躬甘尽瘁，不教性命苟生全。三分已定隆中局，六出难回剑外天。身后敢将王事置，殷殷犹荐琬袆贤。
秦岭（近现代·马继华）　　七言律诗　押蒸韵	磴道萦纡曲曲登，里经十五最高层。岩阿积雪深逾寸，溪水成冰劲起棱。过客尽因寒气肃，人家几见曙光澄。故乡欲望知何在，惟有云花远近蒸。
陈仓道（近现代·马继华）　　七言律诗　押灰韵	汉家王业自谁开，一旅陈仓暗度来。直捣三秦城破竹，急行千里士衔枚。田横莫定兴齐策，项羽终成覆楚哀。敌国灭亡身被戮，伤心何止钓鱼台。
昭化（费敬侯屯兵处）（近现代·马继华）　　七言律诗　押庚韵	凋谢年年痛老成，艰难宏济赖先生。三军独领元戎重，一木能支大厦倾。春雨督耕农事急，秋风纵猎阵图横。宰衡此后何人继，汉水东流恨不平。
天雄关（近现代·马继华）　　七言律诗	羊肠曲上岭多盘，高比青天未易攀。时傍马头云气逼，半遮螺髻雪光寒。回眸渐觉秦关远，举步方知蜀道难。可惜嘉陵好山水，苍茫都在雾中看。
落凤坡（即白马关）（近现代·马继华）　　七言律诗　押尤韵	皇穹未许再兴刘，羽铩秋风矢乱流。高冢已埋威凤彩，雄关空状的卢遒。竟无大将光元辅，惟有偏安奠益州。当日假公数年寿，北征不为武侯忧。
诸葛瞻殉节处（近现代·马继华）　　七言律诗　押庚韵	乔梓流芬殉一城，南阳家范素心倾。能甘躯脰刀横断，才识心肝铁铸成。临变不渝当杀贼，出师未捷敢偷生。千年碧血凝荒草，尚有光芒皎日明。
清明花（近现代·马继华）　　七言绝句　押侵韵	烂漫枝头若散金，一回玩赏一沉吟。浓春开到新秋后，阅历炎凉深未深。
将军碑（庚子十一月十八日）（近现代·马继华）　　七言绝句　押庚韵	征骖直拟入神京，道路多艰不可行。出郭右旋知计左，将军碑下泪纵横。
晓起（二十一日）（近现代·马继华）　　七言绝句　押尤韵	邮亭响彻五更筹，前路今朝惮阻修。起舞几回刘越石，恶声环唱更生愁。
