奉和正日临朝应诏（隋末唐初·李百药）　　五言律诗　押庚韵	化历昭唐典，承天顺夏正。百灵警朝禁①，三辰扬旆旌。充庭富礼乐，高宴齿簪缨。献寿符万岁，移风韵九成。
奉和初春出游应令（隋末唐初·李百药）　　五言律诗　押先韵	鸣笳出望苑，飞盖下芝田。水光浮落照，霞彩淡轻烟。柳色迎三月，梅花隔二年。日斜归骑动，馀兴满山川。
寄杨公（隋末唐初·李百药）　　五言律诗　押庚韵	公子盛西京，光华早著名。分庭接游士，虚馆待时英。高阁浮香出，长廊宝钏鸣。面花无隔笑，歌扇不障声。
戏赠潘徐城门迎两新妇（隋末唐初·李百药）　　五言律诗　押真韵	秦晋称旧匹，潘徐有世亲。三星宿已会，四德婉而嫔。霞光鬓里薄，月影扇中新。年华与妆面，共作一芳春。
送别（隋末唐初·李百药）　　五言律诗　押尤韵	眷言一杯酒，悽怆起离忧。夜花飘露气，暗水急还流。雁行遥上月，虫声迥映①秋。明日②河梁上，谁与论仙舟。
雨后（隋末唐初·李百药）　　五言律诗　押麻韵	晚来风景丽，晴初物色华。薄云向空尽，轻虹逐望斜。后窗临岸竹，前阶枕浦沙。寂寥无与晤，尊酒论①风花。
文德皇后挽歌（隋末唐初·李百药）　　五言律诗　押灰韵	裴回两仪殿，怅望九成台。玉辇终辞宴，瑶筐遂不开。野旷阴风积，川长思鸟来。寒山寂已暮，虞殡有馀哀。
咏蝉（隋末唐初·李百药）　　五言绝句　押东韵	清心自饮露，哀响乍吟风。未上华冠侧，先惊翳叶中。
咏萤火示情人（隋末唐初·李百药）　　五言绝句　押庚韵	窗里怜灯暗，阶前畏月明。不辞逢露湿，祗为重宵行。
春眺（隋末唐初·李百药）　　五言绝句　押侵韵	疲痾荷拙患，沦踬合幽襟。栖息在何处？丘中鸣素琴。
渡汉江（隋末唐初·李百药）　　五言排律　押豪韵	东流既瀰瀰，南纪信滔滔。水激沈碑岸，波骇弄珠皋。含星映浅石，浮盖下奔涛。溜阔霞光近，川长晓气高。樯乌转轻翼，戏鸟落风毛。客心既多绪，长歌且代劳。
途中述怀（隋末唐初·李百药）　　五言排律　押东韵	伯喈迁塞北，亭伯之辽东。伊余何为客，独守云台中。途遥已日暮，时泰道斯穷。拔心悲岸草，半死落岩桐。目送衡阳雁，情伤江上枫。福兮良所伏，今也信难通。丈夫自有志，宁伤官不公。
王师渡汉水经襄阳（隋末唐初·李百药）　　五言排律　押阳韵	导漾疏源远，归海会流长。延波接荆梦，通望迩沮漳。高岸沈碑影，曲溆丽珠光。云昏翠岛没，水广素涛扬。阅川已多叹，遐睇几增伤。临溪犹驻马，望岘欲沾裳。乔木下寒叶，亭林落晓霜。山公不可遇，谁与访高阳。
安德山池宴集（隋末唐初·李百药）　　五言排律　押阳韵	朝宰论思暇，高宴临方塘。云飞凤台管，风动令君香。细草开金埒，流霞泛羽觞。虹桥分水态，镜石引菱光。上才同振藻，小技谬连章。怀音自兰室，徐步返山庄。
和许侍郎游昆明池（隋末唐初·李百药）　　五言排律　押先韵	神池望不（一作北）极，沧波接远天。仪星似河汉，落景类虞泉。年深平馆宇，道泰偃戈船。差池下凫雁，掩映生云烟。浪花开已合，风文直且连。税马金堤外，横舟石岸前。羽觞倾绿蚁，飞日落红鲜。积水浮深智，明珠曜雅篇。大鲸方远击，沈灰独未然。知君啸俦侣，短翮徒联翩。
赋得魏都（隋末唐初·李百药）　　五言排律　押灰韵	炎运精华歇，清都宝命开。帝里三方盛，王庭万国来。玄武疏遥磴，金凤上层台。乍进仙童药，时倾避暑杯。南馆招奇士，西园引上才。还惜刘公干，疲病清漳隈。
秋晚登古城（隋末唐初·李百药）　　押庚韵	日落征途远，怅然临古城。颓墉寒雀集，荒堞晚乌惊。萧森灌木上，迢遰孤烟生。霞景焕馀照，露气澄晚清。秋风转摇落，此志安可平。
郢城怀古（隋末唐初·李百药）	客心悲暮序，登墉瞰平陆。林泽窅芊绵，山川郁重复。王公（一作霸功）资设险，名都拒江隩。方城次北门，溟海穷南服。长策挫吴豕，雄图竞周鹿。万乘重沮漳，九鼎轻伊谷①。大蒐云梦掩（一作崦），壮观章华筑。人世更盛衰，吉凶良倚伏。遽见邻交断，仍睹贤臣逐。南风忽不竞，西师日侵蹙。运圯属驰驱，时屯恣敲朴。莫救夷陵火，无复秦庭哭。鄢郢遂丘墟，风尘俄惨黩。狐兔时游践，霜露日沾沐。钓渚故（一作曲）池平，神台层宇覆。阵云埋夏首，穷阴惨荒谷。怅矣舟壑迁，悲哉年祀倏。虽异三春望，终伤千里目。
晚渡江津（隋末唐初·李百药）　　押遇韵	寂寂江山晚，苍苍原野暮。秋气怀易悲，长波淼难溯。索索风叶下，离离早鸿度。丘壑列夕阴，葭菼凝寒雾。日落亭皋远，独此怀归慕（一作暮）。
谒汉高庙（隋末唐初·李百药）　　押东韵	纂尧灵命启，灭楚馀闰（一作闰馀）终。飞名膺帝箓，沈（一作汎）迹韫神功。瑞气朝浮砀，祥符夜告丰。抑扬驾人杰，叱咤掩时雄。缔构三灵改，经纶五纬同。干戈革宇内，声教尽寰中。运谢年逾远，魂归道未穷。树碑留故邑，抗殿表祠宫。沐兰祈泗上（一作上祀），谒帝动深衷。英威肃如在，文物杳成空。竹皮聚寒径，枌社落霜丛。萧索阴云晚，长川起大风。
