冬雨（近现代·周云阁）　　五言律诗　押冬韵	微雨蒙蒙里，浮云淡不浓。秃枝无绿叶，隔岸有苍松。天地多愁色，田园带泪容。迈年还作客，此地驻萍踪。
校前小步（近现代·周云阁）　　五言律诗　押阳韵	垂老客他乡，闲来小步场。日光冲大雾，波影舞低墙。村舍新兼旧，林禽集复翔。敝庐何处是，引领望南方。
夏晚即景（近现代·周云阁）　　五言律诗　押阳韵	家居无乐趣，缓步出村庄。云影驰平地，波光舞矮墙。群山长似带，万树绿于桑。炎日休云畏，堤边尽是杨。
登军帐（近现代·周云阁）　　五言律诗　押东韵	褰裳登峻岭，四野景无穷。水色连天白，山光映日红。晚烟萦古树，归鸟逐轻风。远向吴门望，飞霞满半空。
即景（近现代·周云阁）　　五言律诗　押真韵	野草争迎目，芬芳各自春。远山吞夕日，曲径引游人。林杪鸦声噪，堤边柳色新。清溪明似镜，双桨往来频。
旅杭途中偶吟（近现代·周云阁）　　七言律诗　押支韵	迢迢千里客于斯，鬓发偏从镜里丝。静坐如同僧入定，低吟只有月相知。甘居贫贱休嗟命，莫说镃基要待时。清夜自思何所乐，武林风景尽吾诗。
偶吟（近现代·周云阁）　　七言律诗　押鱼韵	荏苒年华五十余，差堪求学辄心虚。焚膏喜把唐诗诵，容膝休怀夏屋居。明月窥窗来作伴，清风翻书亦知书。而今永作林泉隐，鲈脍莼羹赋逐初。
五十八述怀（近现代·周云阁）　　七言律诗　押先韵	我与尼山窃比寿，饭疏尚有十余年。满郊景物唯看竹，一脉渊源溯爱莲。处世全无人我判，读书还冀子孙贤。首阳广誉传千古，焉用仓箱到万千。
述梦（近现代·周云阁）　　七言律诗　押真韵	良朋联袂到湖滨，一带青山入眼频。多少轻舟争放棹，两三雅士戏垂纶。登临宝石多天趣，坐语高庄乐性真。可恨邻鸡惊好梦，才知早是已归人。
述怀（近现代·周云阁）　　七言律诗　押寒韵	为驱冻馁未曾安，舌腐唇焦立杏坛。拙者苦无奇思发，异书还向暮年看。醉邀皓月常为伴，倦卧孤衾倍觉寒。那得仔肩从此卸，绿杨深处学垂竿。
家居偶吟（近现代·周云阁）　　七言律诗　押微韵	太息平生事事非，好奋飞处不奋飞。愁闻邻苑歌声起，妒看春郊草色肥。命蹇休辞劳马磨，家贫自是卧牛衣。何当抛去尘寰累，喜学严光坐钓矶。
遣兴（近现代·周云阁）　　七言律诗　押麻韵	破愁自有一杯茶，休向牧童问酒家。静听林间归鸟语，闲看岭上夕阳斜。杖鞋常踏三更月，桃李曾栽万里花。七十年华身尚健，老妻并坐话桑麻。
述怀（近现代·周云阁）　　七言律诗　押真韵	多文自古称为富，腹有词章莫笑贫。兰桂时从闲里赏，椿萱每在梦中亲。藏书万卷如良友，种竹千竿当德邻。屈指归期又将至，登山临水乐天真。
残春郊游（近现代·周云阁）　　七言律诗　押侵韵	步出衡门惬素心，二三邱垤任登临。花飞院外红疑雨，柳舞堤边绿有阴。远望群山如绣帐，近听流水似清琴。黄鹂两个多情意，相跃枝头弄好音。
家居乐（近现代·周云阁）　　七言律诗　押侵韵	贤圣无庸着屐寻，揭开残卷尽光临。家藏山水壁多画，庭满龙蛇枝有阴。缓步长堤忘日暮，贪看明月到更深。清溪喜下严公钓，利禄何曾偶动心。
登小阁偶吟（近现代·周云阁）　　七言律诗　押阳韵	矮阁登临俗虑忘，凭窗西望尽高冈。两三童叟驱牛走，多少云烟共鸟翔。小麦迎风翻巨浪，丛林似盖立斜阳。水疏自有其中乐，东海何曾逐臭忙。
咏风三首（近现代·周云阁）　　七言律诗　押阳韵	亘古秋声真绝唱，几番朗读忆欧阳。波涛万顷连天涌，杨柳千条送客忙。杜甫醉歌茅屋破，汉高愁睹白云扬。迢迢千里长江路，一夕孤帆到豫章。
牡丹（近现代·周云阁）　　七言律诗　押支韵	容娇貌艳类西施，对面无言有所思。喜与玉环同入画，羞偕飞燕共题诗。声名自是传千古，富贵原来只一时。兀立空庭谁是伴，要唯近侍最相宜。
春日郊游偶吟（近现代·周云阁）　　七言律诗　押庚韵	好友三人结伴行，郊原游赏趁天晴。轻云底事频来去，垂柳无端作送迎。多少春山浑似睡，两三林鸟陡然惊。牧童心里原无恨，引吭高歌入耳清。
游鼋渚（近现代·周云阁）　　七言律诗　押尤韵	落叶萧萧蝶万头，我来恰好是深秋。波翻万顷连天涌，云起九龙隔岭浮。楼阁亭台笑名画，林泉烟水媚闲鸥。扶桑壮气今安在，胜景依然此地留。
