太和 晚发（唐·贺知章）　　五言律诗　押冬韵	江皋闻曙钟，轻枻理还舼。海潮夜约约，川露晨溶溶。始见沙上鸟，犹埋云外峰。故乡杳无际，明发怀朋从①。
送人之军（唐·贺知章）　　五言律诗　押尤韵	常经绝脉塞，复见断肠流。送子成今别，令人起昔愁。陇云晴半雨，边草夏先秋。万里长城寄，无贻汉国忧。
题袁氏别业（唐·贺知章）　　五言绝句　押先韵	主人不相识，偶坐为林泉。莫谩愁沽酒，囊中自有钱。
春兴（唐·贺知章）　　五言绝句　押真韵	泉疑横琴膝，花黏漉酒巾。杯中不觉老，林下更逢春。
董孝子黯复仇（唐·贺知章）　　五言绝句　押尤韵	十年心事苦，惟为复恩仇。两意既已尽，碧山吾白头。
咏柳（唐·贺知章）　　七言绝句　押豪韵	碧玉妆成一树高，万条垂下绿丝绦。不知细叶谁裁出，二月春风似剪刀。
回乡偶书二首（唐·贺知章）　　七言绝句　押歌韵	离别家乡岁月多，归来人事半消磨。惟有门前鉴湖水，春风不减旧时波。
荅朝士（唐·贺知章）　　七言绝句　押支韵	钑镂银盘盛蛤蜊，镜湖莼菜乱如丝。乡曲近来佳此味，遮渠不道是吴儿。
奉和圣制送张说上集贤学士赐宴赋得谟字（唐·贺知章）　　五言排律　押虞韵	西学垂玄览，东堂发圣谟。天光烛武殿，时宰集鸿都。枯朽沾皇泽，翾飞舞帝梧。迹同游汗漫，荣是出（一作拔）泥涂。三叹承汤鼎，千欢接舜壶。微躯不可荅，空欲咏依蒲。
奉和圣制送张说巡边（唐·贺知章）　　五言排律　押东韵	荒憬（一作境）尽怀忠，梯航已自通。九攻虽不战，五月尚持戎。遣戍徵周牒，恢（一作临）边重汉功。选车命元宰，授律取文雄。胄出天弧上，谋成帝幄中。诏旂分夏物，专土（一作讨）锡唐弓。帐宿伊川右，钲传（一作吹）晋苑东。饔人藉蕡实，乐正理丝桐。岐陌涵馀雨，离川照晚虹。恭闻咏方叔，千载舞皇风。
奉和御制春台望（唐·贺知章）	青阳布王道，玄览陶真性。欣若天下春，高逾域中圣。神皋类观赏，帝里如悬镜。缭绕八川浮，岧峣双阙映。晓色遍昭阳，晴云卷建章。华滋的皪丹青树，颢气氤氲金玉堂。尚有灵蛇下鄜畤，还徵瑞宝入陈仓。自昔秦奢汉穷武，后庭万馀宫百数。旗回五丈殿千门，连绵南隥出西垣。广画螓蛾誇（一作华）窈窕，罗生玳瑁象昆崙。乃眷天晴兴隐恤，古来土木良非一。荆临章观赵丛台，何如尧阶将禹室。层栏䆗窱下龙舆，清管逶迤半绮疏。一听南风引鸾舞，长谣北极仰鹑居。
望人家桃李花（唐·贺知章）	山源夜雨度仙家，朝发东园桃李花。桃花红兮李花白，照灼城隅复南陌。南陌青楼十二重，春风桃李为谁容。弃置千金轻不顾，踟蹰五马谢相逢。徒言南国容华晚，遂叹西家飘落远。的皪长奉（一作春）明光殿，氛氲半入披香苑。苑中珍木元自奇，黄金作叶白银枝。千年万岁不凋落，还将桃李更相宜。桃李从来露井傍，成蹊结影矜艳阳。莫道春花不可树，会持仙实荐君王。
采莲曲（唐·贺知章）	稽山罢①雾郁嵯峨，镜水无风也自波。莫言春度芳菲尽，别有中流采芰荷。
郊庙歌辞 禅社首乐章 其二 太和（唐·贺知章）　　押支韵	肃我成命，于昭黄只。裘冕而祀，陟降在斯。五音克备，八变聿施。缉熙肆靖，厥心匪离。
句（唐·贺知章）　　押先韵	落花真好些，一醉一回颠（见《诗式》）。
郊庙歌辞 禅（《唐书·乐志》曰：“玄宗开元十三年禅社首山祭地祇乐，迎神用《顺和》，皇帝行用《太和》，登歌、奠玉帛用《肃和》，迎俎入用《雍和》，初献用《寿和》，饮福用《福和》，还宫用《太和》，送神用《灵具醉》以代《顺和》。”）社首乐章 其一 顺和（唐·贺知章）　　押庚韵	至哉含柔德，万物资以生。常顺称厚载，流谦通变盈。圣心事能察，增广陈厥诚。黄祇僾如在，泰折俟咸亨。
