送集贤学士伊阙史少府敕放归江东觐省（唐·陶翰）　　五言律诗　押真韵	墨客钟张侣，材高吴越珍。千门来谒帝，驷马去荣亲。吏邑沿清洛，乡山指白蘋。归期应不远，当及未央春。
送金卿归新罗（唐·陶翰）　　五言排律　押真韵	奉义朝中国，殊恩及远臣。乡心遥渡海，客路再经春。落日谁同望，孤舟独可亲。拂波衔木鸟，偶宿泣珠人。礼乐夷风变，衣冠汉制新。青云已干吕，知汝重来宾。
柳陌听早莺（唐·陶翰）　　五言排律　押庚韵	忽来枝上啭，还似谷中声。乍使香闺静，偏伤远客情。间关难辨处，断续若频惊。玉勒留将久，青楼梦不成。千门候晓发，万井报春生。徒有知音赏，惭非皋鹤鸣。
古塞下曲（唐·陶翰）　　押霰韵	进军飞狐北，穷寇势将变。日落沙尘昏，背河更一战。骍（一作骏）马黄金勒，雕弓白羽箭。射杀左贤王，归奏未央殿。欲言塞下事，天子不召见。东出咸阳门，哀哀泪如霰。
望太华赠卢司仓（唐·陶翰）	行（一作作）吏到西华，乃观三峰壮。削成元气中，杰出天河（一作汉）上。如有飞动色，不知青冥状。巨灵安在哉，厥迹犹可望。方此顾（一作叹）行旅（一作役），末由饬（一作访）仙装①。葱茏记星坛，明灭数云嶂。良友垂真契，宿心所微尚。敢投归山吟，霞径一相访。
赠郑员外（唐·陶翰）　　押阳韵	骢马拂绣裳，按兵辽水阳。西分雁门骑，北逐楼烦王。闻道五军集，相邀百战场。风沙暗天起，虏骑（一作阵）森已行。儒服揖（一作护）诸将，雄谋吞大（一作八）荒。金门来（一作求）见谒，朱绂生辉光。数年（一作载）侍御史，稍迁尚书郎。人生志气立，所贵功业昌。何必守章句，终年事铅黄。同时献赋客，尚在东陵傍。
赠房侍御（唐·陶翰）　　押先韵	志士（一作人）固（一作故）不羁，与道常周旋。进则天下仰，已之能晏然。褐衣东府召，执简南台先。雄义每特立，犯颜岂图全。谪居东南远，逸气吟芳荃。适会寥廓趣，清波更夤缘。扁舟入五湖，发缆洞庭前。浩荡临海曲，迢遥济江壖。徵奇忽忘返，遇兴将弥年。乃悟范生智，足明渔父贤。郡临新安渚，佳赏此城偏。日夕对层岫，云霞映晴川。闲居恋秋色，偃卧含贞坚。倚伏聊自（一作自相）化，行藏互推迁。君其振羽翮，岁晏将（一作欲）冲天。
晚出伊阙寄河南裴中丞（唐·陶翰）	退无偃息资，进无当代策。冉冉时将暮，坐为周南客。前登阙塞门，永眺伊城陌。长川黯已空（一作暮），千里寒气白。家本（一作在）渭水西，异日同所适。秉志师禽尚，微言祖庄易。一辞林壑间，共系风尘役。交朋（一作才名）忽先进，天道何（一作邑多）纷剧。岂念嘉遁时，依依偶沮溺。
送朱大出关（唐·陶翰）	楚客西上书，十年不得意。平生相知者，晚节心各异。长揖五侯门，拂衣谢中贵。丈夫多别离，各有四方事。拔剑因高歌，萧萧北风至。故人有斗酒，是夜共君醉。努立强加餐，当年莫相弃。
宿天竺寺（唐·陶翰）　　押东韵	松柏乱岩口，山西微径通。天开（一作关）一峰见，宫阙生虚空。正殿倚霞壁，千楼（一作上房）标石丛。夜来猿鸟静，钟梵响（一作寒）云中。岑（一作峰）翠映湖（一作明）月，泉声乱溪风。心超诸境外，了与悬解同。明发唯改视，朝日长崖东①。湖色浓荡漾，海光渐曈朦。葛仙迹尚在，许氏道犹崇。独往古来（一作今）事，幽怀期二公。
出萧关怀古（唐·陶翰）	驱马击长剑，行役至萧关。悠悠（一作然）五原上，永眺关河前。北虏三十万，此中常控弦。秦城亘宇宙，汉帝理（一作埋）旌①旃。刁斗鸣不息，羽书日夜传。五军计莫就，三策议空全。大漠横万里，萧条绝人烟。孤城（一作山）当瀚海，落日照祁连。怆矣苦寒奏，怀哉式微篇。更悲秦楼月，夜夜出胡天。
经杀子谷（唐·陶翰）　　押先韵	扶苏秦帝子，举代称其贤。百万犹在握，可争天下权。束身就一剑，壮志皆弃捐。塞下有遗迹，千龄人共传。疏芜尽荒草，寂历空寒烟。到此尽垂泪，非我独潸然。
早过临淮（唐·陶翰）　　押皓韵	夜来三渚风①，晨过临淮岛。湖中海气白，城上楚云早。鳞鳞鱼浦帆，漭漭芦洲草。川路日（一作白）浩荡，惄焉心如捣。且言任倚伏，何暇念枯槁。范子名屡移，蘧公志常保。古人去已久，此理今难（一作难足）道②。
乘潮至渔浦作（唐·陶翰）　　押麌韵	舣棹乘早潮，潮来如风雨。樟台忽已隐，界峰莫及睹①。崩腾心为失，浩荡目无主。豗㦎浪始闻②，漾漾入鱼浦。云景共澄霁，江山相吞吐。伟哉造化工（一作灵），此事从终古。流沫诚足诫，商歌调易苦。颇因忠信全，客心（一作念）犹栩栩。
秋山夕兴（唐·陶翰）　　押先韵	山月松筱下，月明山景鲜。聊为高秋酌，复此清夜弦。晤语方获志，栖心亦弥年。尚言兴未逸，更理逍遥篇。
燕歌行（唐·陶翰）　　押歌韵	请君留楚调，听我吟燕歌。家在辽水（一作东）头，边风意气多。出身为汉将，正值戎未和。雪中凌天山，冰上渡交河。大小百馀战，封侯竟蹉跎。归来灞陵下，故旧无相过。雄剑委尘匣，空门垂（一作惟）雀罗。玉簪还赵女（一作姝），宝瑟（一作瑶琴）付齐娥。昔日不为乐，时哉今奈何。
