和燕公岳州山城（唐·赵冬曦）　　五言律诗　押东韵	为吏恩犹旧，投沙惠此蒙。江边悠尔处，泗上宛然同。访道精言合，论经大义通。鸣琴有真①气，况已沐清风。
陪燕公游㴩湖上寺（唐·赵冬曦）　　五言律诗　押灰韵	江上多山水，招要步马来。琴将天籁合，酒共鸟声①催。岩坐攀红药，溪行爱绿苔。所怀非此地，游望亦裴回。
荅张燕公翻著葛巾见呈之作（唐·赵冬曦）　　五言律诗　押真韵	美酒值芳春，醒馀气益真。降欢时倒履，乘兴偶翻巾。徐榻思方建，左车理自均。傲然歌一曲，一醉濯缨人。
和张燕公耗磨日饮（唐·赵冬曦）　　五言绝句　押真韵	上月今朝减，流传耗磨辰。还将不事事，同醉俗中人。
奉和圣制同二相已下群官乐游园宴（唐·赵冬曦）　　五言排律　押鱼韵	爽垲三秦地，芳华二月初。酺承奠璧罢，宴是合钱馀。柳翠垂堪结，桃红卷欲舒。从容会鹓鹭，延曼戏龙鱼。喜气流云物，欢声浃里闾。圣恩将报厚（一作厚意），请述记言书。
奉和圣制荅张说扈从南出雀鼠谷（唐·赵冬曦）　　五言排律　押灰韵	轩辕应顺动，力牧正趋陪。道合殷为砺，时行楚有材。省方西礼设，振旅北京回。地理分中壤，天文照上台。寒依汾谷去，春入晋郊来。窃比康衢者，长歌仰大哉。
奉和圣制送张说上集贤学士赐宴赋得莲字（唐·赵冬曦）　　五言排律　押先韵	浅术方观海，深恩忽见天。学开丹殿籍，名与石渠贤。良辅膺休命，微生谬采甄。春馀仍哢鸟，夏近未舒莲。笺札来宸禁，衣冠集诏筵。史臣知醉德，欲记升中（一作平）年。
奉酬燕公见归田赋垂赠之作（唐·赵冬曦）　　五言排律　押先韵	穷鸟婴笼缀，孤飞任播迁。鹪鹩王佐用，复此挫冲天。楚云何掩郁，湘水亦回邅。怀哉愧木雁，忽尔枉兰荃。愈疾同枚叔，销忧比仲宣。归途书可畏，弱操石犹坚。覆载虽云广，涔阳直块然。
三门赋附歌（唐·赵冬曦）　　押支韵	甲负石兮空自奇，客乘查兮何远为。君不见虚舟之泛泛，浩浩乘流而不羁。
陪张燕公登南楼（唐·赵冬曦）　　押漾韵	抑郁①何以欢，阴氛②亦登望。孤岛轻雾里，行舟白波上。目劳西北云，心醉东南嶂。昔日青溪子，胡然此无状。
酬燕公出湖见寄（唐·赵冬曦）	纶綍有成命，旌麾不可攀。湘川朝目（一作日）断，荆阙夕波还。果枉东瞻唱，兴言夕放闲。携琴仙洞中，置酒㴩湖上。芳景恣行乐，谪居忽如忘。聚散本相因，离情自悲怅。鸾翮非常戢，鹏天会昭旷。永怀宛洛游，曾是弹冠望。
奉和张燕公早霁南楼（唐·赵冬曦）　　押沃韵	方曙跻南楼，凭轩肆遐瞩。物华荡暄气，春景媚晴旭。川霁湘山孤，林芳楚郊缛。列岩重叠翠，远岸逶迤绿。风帆摩天垠，鱼艇散弯曲。鸿归鹤舞送（一作远），猿叫莺声续。群动皆熙熙，噫予独羁束。常钦才子意（一作义），忌鵩伤蜷局。雅尚骚人文，怀沙何迫促。未知二贤意，去矣从所欲。
㴩湖作（唐·赵冬曦）	三湖返入两山间，畜作㴩湖弯复弯。暑雨奔流潭（一作湘）正满，微霜及潦水初还。水还波卷溪潭涸，绿草芊芊岸崭岝。适来（一作方）飞棹共回旋，已复扬鞭恣行乐。道旁耆老步跹跹，楚言兹事不知年。试就湖边披草径，莫疑东海变桑田。君讶今时尽陵陆，我看明岁更沦涟。来今自昔无终始，人事回环常若是。应（一作悬）思阙下声华日，谁谓江潭旅游子。初贞正喜固当然，往蹇来誉宜可俟。盈虚用舍轮舆旋，勿学灵均远问天。
和尹懋秋夜游㴩湖二首（唐·赵冬曦）　　押灰韵	政理常多暇，方舟此溯洄。吹笙虚洞荅，举楫便风催。山暗云犹辨，潭幽月稍来。清溪无数曲，未尽莫先回。
陪张燕公行郡竹篱（唐·赵冬曦）　　押庚韵	良臣乃国宝，麾守去承明。外户人无闭，浮江兽已行。随来晋盗逸，民化蜀风清。郛郭从彝典，州闾荷德声。小人投（一作被）天涯（一作渥），流落巴丘城。所赖中和作，优游凿与耕。
和燕公别㴩湖（唐·赵冬曦）　　押支韵	南湖美泉石，君子玩幽奇。湾澳陪临泛，岩峿共践窥。秋风赪桂竦，春景绿杨垂。郢路委分竹，湘滨拥去麾。枉帆怀胜赏，留景惜差池。水木且不弃，情由良可知。
