春早寄华下同人（唐·裴说）　　五言律诗　押蒸韵	正是花时节，思君寝复兴。市沽终不醉，春梦亦无凭。岳面悬青雨，河心走浊冰。东门一条路，离恨镇相仍。
赠衡山令（唐·裴说）　　五言律诗　押寒韵	君吟十二载①，辛苦必能官。造化犹难隐，生灵岂易谩。猿跳高岳静，鱼摆大江宽。与我为同道，相留夜话阑。
南中县令（唐·裴说）　　五言律诗　押微韵	寂寥虽下邑，良宰有清威。苦节长如病，为官岂肯肥。山多村地狭，水浅客舟稀。上国搜贤急，陶公早晚归。
寄曹松（唐·裴说）　　五言律诗　押支韵	莫怪苦吟迟，诗成鬓亦丝。鬓丝犹可染，诗病却难医。山暝云横处，星沈①月侧时。冥搜不可得，一句至公知。
赠宾贡（唐·裴说）　　五言律诗　押尤韵	惟君怀至业，万里信悠悠。路向东溟出，枝来北阙求。家无一夜梦，帆挂隔年秋。鬓发争禁得，孤舟往复愁。
汉南邮亭（唐·裴说）　　五言律诗　押庚韵	高阁水风清，开门日送迎。帆张独鸟起，乐奏大鱼惊。骤雨拖山过，微风拂面生。闲吟虽得句，留此谢多情。
棋（唐·裴说）　　五言律诗　押支韵	十九条平路，言平又崄巇。人心无算处，国手有输时。势迥流星远，声乾下雹迟。临轩才一局，寒日又西垂。
夏日即事（唐·裴说）　　五言律诗　押支韵	僻居门巷静，竟日坐阶墀。鹊喜虽传①信，蛩吟不见诗。笋抽通旧竹，梅落②立闲枝。此际无尘挠，僧来称所宜。
送人宰邑（唐·裴说）　　五言律诗　押先韵	官小任还重，命官难偶然。皇恩轻一邑，赤子病三年。瘦马稀餐粟，羸童不识钱。如君清苦节，到处有人传。
春暖送人下第（唐·裴说）　　五言律诗　押先韵	相送短亭前，知君愚复贤。事多凭夜梦，老为待明年。春树添山脊，晴云学晓烟。雄文有公道，此别莫潸然。
湖外送何崇入阁（唐·裴说）　　五言律诗　押虞韵	因诗相识久，忽此告临途。便是有船发，也须容市沽。精吟五个字，稳泛两重湖。长短逢公道，清名振帝都。
送进士苏瞻乱后出家（唐·裴说）　　五言律诗　押阳韵	因乱事空王，孤心亦不伤。梵僧为骨肉，柏寺作家乡。眼闭千行泪，头梳一把霜。诗书不得力，谁与问苍苍。
秋日送河北从事（唐·裴说）　　五言律诗　押文韵	北风沙漠地，吾子远从军。官路虽非远，诗名要且闻。蝉悲欲落日，雕下拟阴云。此去难相恋，前山掺袂分。
喜友人再面（唐·裴说）　　五言律诗　押元韵	一别几寒暄，迢迢隔塞垣。相思长有事，及见却无言。静坐将茶试，闲书把叶翻。依依又留宿，圆月上东轩。
对雪（唐·裴说）　　五言律诗　押寒韵	大片向空舞，出门肌骨寒。路岐平即易，沟壑满应难。兔穴归时失，禽枝宿处乾。豪家宁肯厌，五月画图看。
冬日后作（唐·裴说）　　五言律诗　押支韵	寂寞掩荆扉，昏昏坐欲痴。事无前定处，愁有并来时。日影才添线，鬓根已半丝。明庭正公道，应许苦心诗。
冬日作（唐·裴说）　　五言律诗　押冬韵	粝食拥败絮，苦吟吟过冬。稍寒人却健，太饱事多慵。树老生烟薄，墙阴贮雪重。安能只如此，公道会相容。
中秋月（唐·裴说）　　五言律诗　押支韵	一岁几盈亏，当轩①重此期。幸无偏照处，刚有不明时。色静②云归早，光寒鹤睡迟。相看③吟未足，皎皎下疏篱。
塞上曲（唐·裴说）　　五言律诗　押麻韵	极目望空阔，马羸程又赊。月生方见树，风定始无沙。楚水辞鱼窟，燕山到雁家。如斯名利役，争不老天涯。
终南山（唐·裴说）　　五言律诗　押真韵	九衢南面色，苍翠绝纤尘。寸步有闲处，百年无到人。禁林寒对望，太华净相邻。谁与群峰并，祥云瑞露①频。
