翠微寺有感（唐·刘禹锡）　　五言律诗　押灰韵	吾王昔游幸，离宫云际开。朱旗迎夏早①，凉轩避暑来。汤饼赐都尉，寒冰颁上才。龙髯②不可望，玉座生尘埃。
读张曲江集作（并引）（唐·刘禹锡）　　五言律诗　押真韵	圣言贵忠恕，至道重观身。法在何所恨，色相①斯为仁。良时难久恃，阴谪岂无因。寂寞韶阳庙，魂归不见人。
岁夜咏怀（唐·刘禹锡）　　五言律诗　押歌韵	弥年不得意，新岁又如何。念昔同游者，而今有几多。以闲为自在，将寿补蹉跎。春色无情故，幽居亦见过。
秋日书怀寄河南王尹（唐·刘禹锡）　　五言律诗　押庚韵	公府想无事，西池秋水清。去年为狎客，永日奉高情。况有台上月，如闻云外笙。不知桑落酒，今岁与谁倾。
海阳十咏（并引） 其四 玄览亭（唐·刘禹锡）　　五言律诗　押灰韵	潇洒青林际，夤缘碧潭隈。淙流冒石下，轻波触砌回。香风逼人度，幽花覆水开。故令无四壁，晴夜月光来。
春有情篇（唐·刘禹锡）　　五言律诗　押侵韵	为问游春侣，春情何处寻。花含欲语意，草有斗生心。雨频催发色，云轻不作阴。纵令无月夜，芳兴暗中深。
七夕二首（唐·刘禹锡）　　五言律诗　押麻韵	河鼓灵旗动，嫦娥破镜斜。满空天是幕，徐转斗①为车。机罢犹安石，桥成不碍槎。谁②知观津女，竟夕望云涯。
送工（一作兵）部萧郎中（一作侍郎）刑部李郎中并以本官兼中丞分命充京西京北覆粮使（唐·刘禹锡）　　五言律诗　押阳韵	霜简映金章，相辉同舍郎。天威巡虎落，星使出鸳行。尊俎成全策，京坻阅见粮。归来虏尘灭，画地奏明光。
送太常萧博士弃官归养赴东都（唐·刘禹锡）　　五言律诗　押寒韵	兄弟尽鸳鸾，归心切问安。贪荣五綵服，遂挂两梁冠。侍膳曾调鼎，循陔更握兰。从今别君后，长忆①德星看。
送河南皇甫少尹赴绛州（唐·刘禹锡）　　五言律诗　押庚韵	祖帐临周道，前旌指晋城。午桥群吏散，亥字老人迎。诗酒同行①乐，别离方见情。从此洛阳社，吟咏属书生。
发华州留别张侍御（唐·刘禹锡）　　五言律诗　押元韵	束简下延阁，买符驱短辕。同人惜分袂，结念醉芳樽。切切别弦急，萧萧征骑①烦。临岐无限意，相视却忘言②。
奉送家兄归王屋山隐居二首（唐·刘禹锡）　　五言律诗　押庚韵	洛阳①天坛上，依稀似玉京。夜分先见日，月静远②闻笙。云路将鸡犬，丹台有姓名。古来成道者，兄弟亦同行。
送王师鲁（一作曾）协律赴湖南使幕（唐·刘禹锡）　　五言律诗　押阳韵	翩翩马上郎，驱传渡三湘。橘树沙洲暗，松醪酒肆香。素风传竹帛，高价聘琳琅。楚水多兰芷①，何人事搴②芳。
送赵中丞自司金郎（一作司直郎）转官参山南令狐仆射幕府（唐·刘禹锡）　　五言律诗　押麻韵	绿树满褒斜，西南蜀路赊。驿门临白草①，县道入②黄花。相府开油幕，门生逐绛纱。行看布政后，还从入京华。
送卢处士归嵩山别业（唐·刘禹锡）　　五言律诗　押真韵	世业嵩山①隐，云深无四邻。药炉烧姹女，酒瓮贮贤人。晚②日华阴雾，秋风函谷尘。送君从此去，铃阁少谈宾。
洛中送崔司业使君扶侍赴唐州（唐·刘禹锡）　　五言律诗　押微韵	绿野芳城路，残春柳絮飞。风鸣骕骦马，日照老莱衣。洛苑鱼书至，江村雁户归。相思望淮水，双鲤不应稀。
送李友路秀才赴举（唐·刘禹锡）　　五言律诗　押删韵	谁怜相门子，不语望秋山。生长绮纨内，辛勤笔砚间。荣亲在名字，好学弃官班。伫俟明年桂①，高堂开笑颜。
送从弟郎中赴浙西（并引）（唐·刘禹锡）　　五言律诗　押鱼韵	衔命出尚书，新恩换使车。汉庭无右者，梁苑重归欤。又食建业水，曾依京口居。共经何限事，宾主两如初。
送元（一作元晓）上人归稽亭（唐·刘禹锡）　　五言律诗　押庚韵	重叠稽亭路，山僧归独行。远峰斜日影，本寺旧钟声。徒侣问新事，烟云怆①别情。应誇乞食处，踏遍凤凰城。
赠别君素上人诗（并引）（唐·刘禹锡）　　五言律诗　押元韵	穷巷唯秋草，高僧独扣门。相欢如旧识，问法到无言。水为①风生浪，珠非尘可昏。悟②来皆是道，此别不销魂。
