酬秘书王丞见寄（唐·雍陶）　　五言律诗　押庚韵	朝下有闲思，南沟边水行。因来见寥落，转自叹平生。白首丈夫气，赤心知己情。留诗本相慰，却忆苦吟声。
赠金河戍客（唐·雍陶）　　五言律诗　押齐韵	惯猎金河路，曾逢雪不迷。射雕青冢北，走马黑山西。戍远旌幡少，年深帐幕低。酬恩须尽敌，休说梦中闺。
孤桐（唐·雍陶）　　五言律诗　押萧韵	疏桐馀一干，风雨日萧条。岁晚琴材老，天寒桂叶凋。已悲根半死，复恐尾全焦。幸在龙门下，知音肯寂寥。
秋露（唐·雍陶）　　五言律诗　押东韵	白露暧秋色，月明清漏中。痕沾珠箔重，点落玉盘空。竹动时惊鸟，莎寒暗滴虫。满园生永夜，渐欲与霜同。
送徐使君赴岳州（唐·雍陶）　　五言律诗　押尤韵	渺渺楚江上，风旗摇去舟。马归云梦晚，猿叫洞庭秋。别思满南渡，乡心生北楼。巴陵山水郡，应①称谢公游。
送裴璋还蜀因亦怀归（唐·雍陶）　　五言律诗　押微韵	客在剑门外，新年音信稀。自为千里别，已送几人归。陌上月①初落，马前花正飞。离言殊未尽，春雨满②行衣。
送前鄠县李少府（唐·雍陶）　　五言律诗　押麻韵	近出圭峰下，还期又不赊。身闲多宿寺，官满未移家。罢钓临秋水，开尊对月华①。自当蓬②阁选，岂得卧烟霞。
送宜春裴明府之任（唐·雍陶）　　五言律诗　押先韵	南行春已满，路半水茫然。楚望花当渡，湘阴橘满川。山横湖色上，帆出鸟行前。此任无辞远，亲人贵用还①。
赠宗静上人（唐·雍陶）　　五言律诗　押微韵	世上方传教①，山中未得归。闲花飘讲席，驯鸽污禅衣。积雨谁过寺，残钟自掩扉。寒来垂顶帽，白发剃应稀。
同贾岛宿无可上人院（唐·雍陶）　　五言律诗　押蒸韵	何处销愁宿，携囊就远僧。中宵吟有雪，空屋语无灯。静境唯闻铎，寒床但枕肱。还因爱闲客，始得见南能。
和刘补阙秋园寓兴六首（唐·雍陶）　　五言律诗　押歌韵	水木夕阴冷，池塘秋意多。庭风吹故叶，阶露净寒莎。愁燕窥灯语，情人见月过。砧声听已别，虫响复相和。
塞上宿野寺（唐·雍陶）　　五言律诗　押删韵	塞上蕃僧老，天寒疾上关。远烟平似水，高树暗如山。去马朝常急，行人夜始闲。更深听刁斗，时到磬声间。
寒食夜池上对月怀友（唐·雍陶）　　五言律诗　押支韵	人间多别离，处处是相思。海内无烟夜，天涯有月时。跳鱼翻荇叶，惊鹊出花枝。亲友皆千里，三更独绕池。
自述（唐·雍陶）　　五言律诗　押支韵	万事谁能问，一名犹未知。贫当多累日，闲过少年时。灯下和愁睡，花前带酒悲。无谋常委命，转觉命堪疑。
送契玄上人南游（唐·雍陶）　　五言律诗　押先韵	红叶落湘川，枫明映水天。寻钟过楚寺，拥锡上泷船。病客思留药，迷人待说禅。南中多古迹，应访虎溪泉。
咏双白鹭（唐·雍陶）　　七言律诗　押支韵	双鹭应怜水满池，风飘不动顶丝垂。立当青草人先见，行傍白莲鱼未知。一足独拳寒雨里，数声相叫早秋时。林塘得尔须增价，况与②诗家①物色宜。
晴诗（唐·雍陶）　　七言律诗　押元韵	晚虹斜日塞天昏，一半山川带雨痕。新水乱侵青草路，残烟犹傍绿杨村。胡人羊马休南牧，汉将旌旗在北门。行子喜闻无战伐，闲看游骑猎秋原。
送徐山人归睦州旧隐（唐·雍陶）　　七言律诗　押真韵	君在桐庐何处住，草堂应与戴家邻。初归山犬翻惊主，久别江鸥却避人。终日欲为相逐计，临岐②空①羡独行身。秋风钓艇遥相忆，七里滩西片月新。
到蜀后记途中经历（唐·雍陶）　　七言律诗　押寒韵	剑峰重叠雪云漫，忆昨来时处处难。大散岭头春足雨，褒斜谷里夏犹寒。蜀门去国三千里，巴路登山八十盘。自到成都烧酒熟，不思身更入长安。
忆山寄僧（唐·雍陶）　　七言律诗　押冬韵	尘路谁知蹋雪踪，到来空认出云峰。天晴远见月中树，风便细听烟际钟。阅①世数思僧并院，忆山长羡鹤归松。新愁旧恨多难说，半在眉间半在胸。
