九日登青山（唐·朱湾）　　五言律诗　押侵韵	昔人惆怅处，系马又①登临。旧地烟霞在，多时草木深。水将空合色，云与我无心。想见②龙山会，良辰亦似今。
秋夜宴王郎中宅赋得露中菊（唐·朱湾）　　五言律诗　押支韵	众芳春竞发，寒菊露偏滋。受气何曾异，开花独自迟。晚成犹待赏①，欲采未过时。忍弃东篱下，看随秋草衰②。
奉使设宴戏掷笼筹（唐·朱湾）　　五言律诗　押支韵	今日陪樽俎，良筹复在兹。献酬君有礼，赏罚我无私。莫怪斜相向，还将正自持。一朝权入手，看取令行时。
咏双陆骰子（唐·朱湾）　　五言律诗　押庚韵	采采应缘白，钻心不为名。掌中犹可重，手下莫言轻。有对唯求敌，无私直任争。君看一掷后，当取擅场声。
咏壁上酒瓢呈萧明府（唐·朱湾）　　五言律诗　押支韵	不是难提挈，行藏固有期。安身未得所，开口欲从谁。应物心无倦，当垆柄会持。莫将成废器，还有对樽时。
咏玉（唐·朱湾）　　五言律诗　押支韵	歌①玉屡招疑，终朝省复思。既哀黄鸟兴，还复白圭诗。请益先求友，将行必择师。谁知不鸣者，独下董生帷。
送陈偃赋得白鸟翔翠微（唐·朱湾）　　五言律诗　押微韵	不知鸥与鹤，天畔弄晴晖。背日分明见，临川相映微。净中云一点，回处雪孤飞。正好南②枝住①，翩翩何所归③。
假摄池州留别东溪隐居（唐·朱湾）　　五言律诗　押文韵	一官仍是假，岂愿数离群。愁鬓看如雪，浮名认是云。暂辞南国隐，莫勒北山文。今后松溪月，还应梦见君。
咏柏板（唐·朱湾）　　五言律诗　押寒韵	赴节心长在，从绳道可①观。须知片木用，莫向②散材看。空为歌偏苦，仍愁和即难。既能亲掌握，愿得接同欢。
筝柱子（唐·朱湾）　　五言律诗　押先韵	散木今何幸①，良工不弃捐。力微惭一柱，材薄仰②群弦。且喜声相应，宁辞迹屡迁。知音如见赏，雅调为君传。
重阳日陪韦卿宴（唐·朱湾）　　五言律诗　押齐韵	何必龙山好，南亭赏不暌。清规陈侯事，雅兴谢公题。入座青峰近，当轩远树齐。仙家自有月，莫叹夕阳西。
逼寒节寄崔七（唐·朱湾）　　七言律诗　押灰韵	闲庭只是长莓苔，三径曾无车马来。旅馆尚愁寒食火，羁心懒向不然灰。门前下客虽弹铗，溪畔穷鱼且曝腮。他日趋庭应问礼，须言陋巷有颜回。
长安喜雪（唐·朱湾）　　七言律诗　押尤韵	千门万户雪花浮，点点无声落瓦沟。全似玉尘消更积，半成冰片结还流。光含晓色清天苑，轻逐微风绕御楼。平地已沾盈尺润，年丰须荷富人侯。
过宣上人湖上兰若（唐·朱湾）　　七言律诗　押支韵	十年湖上结幽期，偏向东林遇远师。未道姓名童子识，不酬言语上人知。闲花落日滋苔径，细雨和烟著柳枝。问我别来何所得，解将无事当无为。
同达奚宰游窦子明仙坛（唐·朱湾）　　七言律诗　押微韵	松桧阴深一径微，中峰石室到人稀。仙官不住青山在，故老相传白日飞。华表问栽何岁木，片云留著去时衣。今朝茂宰寻真处，暂驻双凫且莫归。
平陵寓居再逢寒食（唐·朱湾）　　七言律诗　押东韵	几回江上泣途穷，每遇良辰叹转蓬。火燧知从新节变，灰心还与故人同。莫听黄鸟愁啼处，自有花开久①客中。贫病固应无挠事，但将怀抱醉春风。
寻隐者韦九山人于东溪草堂（唐·朱湾）　　七言律诗　押真韵	寻①得仙源访隐沦，渐来深处渐无尘。初行竹裹唯通马，直到花间始见人。四面云山谁作主，数家烟火自为邻。路傍樵客何须问，朝市如今不是秦。
送李司直归浙东幕兼寄鲍行（一作参）军持节大夫初拜东平郡王（唐·朱湾）　　七言律诗　押文韵	翩翩书记早曾闻，二十年来愿见君。今日相逢悲白发，同时几许在青云。人从北固山边①去，水到西陵②渡口分。会③作王门曳裾客，为余前谢鲍参军。
题段上人院壁画古松（唐·朱湾）	石上盘古根，谓言天生有（一作朽）。安知草木性，变在画师手。阴深方丈间，直趣幽且闲。木纹离披势搓捽，中裂空心火烧出。扫成三寸五寸枝，便是（一作作）千年万年物。莓苔浓淡色（一作意）不同，一面（一作半）死皮生蠹虫。风霜未必来到此，气色杳在寒山中。孤标可玩不可取，能使支公道场古。
七贤庙（唐·朱湾）　　押青韵	常慕晋高士，放心日沈冥。湛然对一壶，土木为我形。下马访陈迹，披榛诣荒庭。相看两不言，犹谓醉未醒。长啸或可拟，幽琴难再听。同心不共世，空见藓门青。
