奉和御制雪（唐末宋初·徐铉）　　五言律诗　押侵韵	丰登盈尺瑞，物象九门深。璧照环丹砌，梅花满上林。茶香偏自得，酒力讵难禁。别有寒郊外，银河映玉岑。
又五言（唐末宋初·徐铉）　　五言律诗　押先韵	彩仗映花鞯，春庭散曙烟。毬飞皆应手，马骏不须鞭。仙乐飘云外，祥风近①日边。筹多不虚发，制胜在机先。
冬至日奉和御制（唐末宋初·徐铉）　　五言律诗　押寒韵	吹律政知宽，迎长物倍安。初阳殊胜腊，积雪更添寒。庭实罗千品，珍符荐百般。群臣同偶圣，不叹夜漫漫。
奉和御制岁日二首 其一（唐末宋初·徐铉）　　五言律诗　押东韵	运历三元正，升平太古同。五侯皆辑瑞，四海尽占风。圣政乾行内，群生寿域中。撞钟元会罢，晃①朗日升东。
和陈处士在雍丘见寄（唐末宋初·徐铉）　　五言律诗　押删韵	衰薄喜多幸，退公谁与闲。高人乘兴去，相望两程间。卷箔有微雪，登楼无远山。清谈胜题赠，何日杖藜还。
送汤舍人之陈州（唐末宋初·徐铉）　　五言律诗　押先韵	尼父恓惶地，离情向此偏。家贫聊复尔，道在肯徒然。诗景明松雪，乡山隔水烟。三年须赴召，莫恋瓮头眠。
送南华张主簿改承县（唐末宋初·徐铉）　　五言律诗　押阳韵	适去庄生邑，还临孔父乡。仍闻旧隐处，近在武夷傍。道气年长度，儒风日以光。何时看解组，归去事仙方。
送宣州张员外（唐末宋初·徐铉）　　五言律诗　押微韵	故国干戈后，怜君得意归。绮霞横郡阁，犀烛照渔矶。天迥青山远，江平白鸟飞。此行同衣锦，况是老莱衣。
和筠州谈鍊师见寄（唐末宋初·徐铉）　　五言律诗　押文韵	共叹昆冈火，谁知玉自分。寂寥人境外，萧索数峰云。真箓终年秘，空歌偶得闻。应怜霸陵上，衰病故将军。
送吴郎西使成州（唐末宋初·徐铉）　　五言律诗　押支韵	所向皆为道，遐征岂足辞。中华垂尽处，别路正秋时。高阁兰台笔，閒吟板屋诗。良工无弃物，珍重岁寒姿。
送净道人（唐末宋初·徐铉）　　五言律诗　押删韵	北阜与西山，前期梦寐间。羡师乘兴去，应拟此生闲。乔木人谁在，鲈鱼我未还。归心寄秋水，东去日潺潺。
和旻道人见寄（唐末宋初·徐铉）　　五言律诗　押真韵	戎服非吾事，华缨寄此身。谬为金马客，本是钓乡人。引领梁园雪，扬鞭辇路尘。知师亦多病，拥褐侍阳春。
送蒯员外东游旧治（唐末宋初·徐铉）　　五言律诗　押先韵	百岁犹强健，知君即地仙。孤飞下华表，太息问桑田。故吏今谁在，高名昔共传。伊余亦遗老，相送一①潸然。
送王监丞之历阳（唐末宋初·徐铉）　　五言律诗　押庚韵	叹息曾游处，江边故郡城。青襟空皓首，往事似前生。绿绶君重绾，华簪我尚荣。年衰俱近道，莫话别离情。
送周员外之达（唐末宋初·徐铉）　　五言律诗　押东韵	之子敷王泽，迢迢蜀栈东。颁条有馀刃，对酒与谁同。身占贤良籍，家传道德风。远民思静理，即此是阴功。
送长社胡明府（唐末宋初·徐铉）　　五言律诗　押真韵	黄绶系未稳，桂枝香尚新。琴堂宁久次，谏署正求人。皎皎凉秋月，飘飘清路尘。元常有遗翰，求作箧中珍。
送净道人东游（唐末宋初·徐铉）　　五言律诗　押虞韵	身服竺乾教，心为邹鲁儒。观风游①稷下，访古入中都。短景程途远，寒原店舍孤。东州②多俊造，能赏碧云无。
送李道士南游（唐末宋初·徐铉）　　五言律诗　押真韵	云水李道士，曾为中贵人。绮纨终不恋，松鹤自相亲。云气苍梧晚，芳华紫盖春。匏瓜老犹系，惆怅望行尘。
送钱副使黎阳发运（唐末宋初·徐铉）　　五言律诗　押庚韵	一杯寒食酒，珍重送君行。花影黎阳渡，春风浚水声。汎舟无废事，骋骥有修程。应用方无暇，何须怆别情。
送赞宁道人归浙中（唐末宋初·徐铉）　　五言律诗　押支韵	故里夫差国，高名惠远师。君恩从野逸，归棹逐凌澌。旧访虽无念，牵怀亦有诗。因行过秦望，为致李斯碑。
