九日言怀（唐·令狐楚）　　五言律诗　押阳韵	二九即重阳，天清野菊黄。近来逢此日，多是在他乡。晚色霞千片，秋声雁一行。不能高处望，恐断老人肠。
鄂州使至窦七副使中丞（《王》作「窦巩中丞副使」）见示与元（《王》此下有「稹」字）相公献酬之什鄙人（《王》作「余顷」）任户部尚书时（《王》作「日」）中丞是当司员外郎每示（《王》作「有」）篇章多相唱和今因题四韵以寄所怀（唐·令狐楚）　　五言律诗　押灰韵	仙吏秦城别，新诗鄂渚来。才推今八斗，职副旧三台。雕镂心偏许，缄封手自开。何年相赠答，却得在中台。
立秋日悲怀（唐·令狐楚）　　五言律诗　押灰韵	清晓上高台，秋风今日来。又添新节恨，犹抱故年哀。泪岂挥能尽，泉终闭不开。更伤春月过，私服示无缞。
秋怀寄钱侍郎（唐·令狐楚）　　五言律诗　押阳韵	晚岁俱为郡，新秋各异乡。燕鸿一声叫，郢树尽青苍。山霞侵衣润，江风捲簟凉。相思如汉水，日夜向浔阳。
立秋日（唐·令狐楚）　　五言律诗　押支韵	平日本多恨，新秋偏易悲。燕词如惜别，柳意已呈衰。事国终无补，还家未有期。心中旧气味，苦校去年时。
发潭州寄李宁常侍（唐·令狐楚）　　五言律诗　押先韵	君今侍紫垣，我已堕青天。委废①从兹日，旋归在几年。心为西靡树，眼是北流泉。更过长沙去，江风满驿船。
赠毛仙翁（唐·令狐楚）　　七言律诗　押东韵	宣州浑是上清宫，客有真人貌似童。绀发垂缨光髧髧①，细髯缘颔绿茸茸。壶中药物梯霞诀，肘后方书缩地功。既许焚香为弟子，愿教年纪共椿同。
游义兴寺寄上李逢吉相公（唐·令狐楚）　　七言律诗　押东韵	柳营无事诣莲宫①，步步犹疑是梦中。劳役徒为万夫长，闲游曾与二人同。凤鸾②飞去仙巢在，龙象潜来讲席空。松下花飞频伫立，一心千里忆梁公。
游晋祠上李逢吉相公（唐·令狐楚）　　七言律诗　押先韵	不立晋祠三十年，白头重到一凄然。泉声自昔锵寒玉，草色虽秋耀翠钿。少壮同游宁有数，尊荣再会便无缘。相思临水下双泪，寄入并汾向洛川。
节度宣武酬乐天梦得（唐·令狐楚）　　七言律诗　押阳韵	蓬莱仙监②客曹郎①，曾枉高车客大梁。见拥旌旄治军旅，知亲笔砚事文章。愁看柳色悬离恨，忆递花枝助酒狂。洛下相逢肯相寄，南金璀错玉凄凉。
奉和严司空重阳日同崔常侍崔郎及诸公登龙山落帽台佳宴（唐·令狐楚）　　七言律诗　押麻韵	谢公秋思渺天涯，蜡屐登高为菊花。贵重近臣光绮席，笑怜从事落乌纱。萸房暗绽红珠朵，茗碗寒供白露芽。咏碎②龙山归出号①，马奔流电妓奔车。
奉和仆射相公酬忠武李相公见寄之作（唐·令狐楚）　　七言律诗　押庚韵	丽藻飞来自相庭，五文相错八音清。初瞻绮色连霞色，又听金声继玉声。才出山西文与武，欢从塞北弟兼兄。白头老尹三川上，双和阳春喜复惊。
郡斋左偏栽竹百馀竿炎凉已周青翠不改而为墙垣所蔽有乖爱赏假（一作暇）日命去斋居之东墙由是俯临轩阶低映帷户日夕相对颇有翛然之趣（唐·令狐楚）　　七言律诗　押先韵	斋居栽竹北窗边，素壁新开映①碧鲜。青蔼近当行药处，绿阴深到卧帷前。风惊晓叶如闻雨，月过春枝似带烟。老子忆山心暂缓，退公闲坐对婵娟。
春闺思（唐·令狐楚）　　五言绝句　押歌韵	戴胜飞晴野，凌澌下浊河。春风楼上望，谁见泪痕多。
春游曲（一作游春词）三首（唐·令狐楚）　　五言绝句　押青韵	晓游临碧殿，日上望春亭。芳树罗仙仗，晴山展翠屏。
从军词五首（唐·令狐楚）　　五言绝句　押齐韵	荒鸡隔水啼，汗马逐风嘶。终日随征旆，何时罢鼓鼙。
思君恩（唐·令狐楚）　　五言绝句　押歌韵	小苑莺歌歇，长门蝶舞多。眼看春又去，翠辇不经①过。
王昭君（唐·令狐楚）　　五言绝句　押灰韵	锦车天外去，毳幕雪中开。魏阙苍龙远，萧关赤雁哀。
社日早出赴祠祭（唐·令狐楚）　　五言绝句　押删韵	满城人尽闲，惟我早开关。惭被家童问，因何别旧山？
闺人赠远（一作长相思）二首（唐·令狐楚）　　五言绝句　押东韵	君行登陇上，妾梦在闺中。玉箸千行落①，银床一半空。
