奉和四月三日上阳水窗赐宴应制得春字（唐·孙逖）　　五言律诗　押真韵	今日逢初夏，欢游续旧旬。气和先作雨，恩厚别成春。凤吹临清洛，龙舆下紫宸。此中歌在藻，还见跃潜鳞。
奉和登会昌山应制（唐·孙逖）　　五言律诗　押支韵	岩磴列云旗，吾君访道时。乾行万物睹，日驭①六龙迟。望远回天顾，登高动睿词。愿因山作寿，长保会②昌期。
正月十五日夜应制（唐·孙逖）　　五言律诗　押真韵	洛城①三五夜，天子万年春。綵仗移双阙，琼筵会九宾。舞成苍颉字，灯作法王轮。不觉东方日②，遥垂④御藻③新。
奉和御制登鸳鸯楼即目（一作日）应制（唐·孙逖）　　五言律诗　押东韵	玉辇下离宫，琼楼上半空。方巡五年狩，更辟四门聪。井邑观秦野，山河念禹功。停銮留睿作，轩槛起南风。
和常州崔使君寒食夜（唐·孙逖）　　五言律诗　押寒韵	闻道清明近，春庭①向夕阑。行游昼不厌，风物夜宜看。斗柄更初转，梅香暗里残。无劳秉华烛，清②月在南端。
和韦兄（一作韦尚书）春日南亭宴兄弟（兄在京）（唐·孙逖）　　五言律诗　押阳韵	台阁升高位，园林隔旧乡。忽闻歌棣萼，还比报琼芳。门向宜春近，郊连御宿长。德星常有会，相望在文昌。
奉和崔司马游云门寺（唐·孙逖）　　五言律诗　押冬韵	系马清溪树，禅门春气浓。香台花下出，讲坐竹间逢。觉路山童引，经行谷鸟从。更言穷寂灭，回策上南峰。
酬万八贺九云门下归溪中作（唐·孙逖）　　五言律诗　押微韵	晚从灵境出，林壑曙云飞。稍觉清溪尽，回瞻画刹微。独园馀兴在，孤棹宿心违。更忆登攀处，天香满①袖归。
春初送吕补阙往西岳勒碑得云字（唐·孙逖）　　五言律诗　押文韵	刻石记天文，朝推谷子云。箧中缄圣札，岩下揖神君。语别梅初艳，为期草欲薰。往来春不尽，离思莫氛氲。
送越州裴参军充使入京（唐·孙逖）　　五言律诗　押寒韵	日落川径寒，离心苦未安。客愁西向尽，乡梦北归难。霜果林中变，秋花水上残。明朝渡江后，云物向南看。
送周判官往台州（唐·孙逖）　　五言律诗　押灰韵	吾宗长作赋，登陆访天台。星使行看入，云仙意转催。饮冰攀璀璨，驱传历莓苔。日暮东郊别，真情去不回。
送魏骑曹充宇文侍御判官分按山南（唐·孙逖）　　五言律诗　押真韵	云雨阳台①路，光华驿骑巡。劝农开梦土，恤隐惠荆人。楼迥吟黄鹤，江长望白蘋。观风布明诏，更是汉南春。
送苏郎中绾出佐荆州（唐·孙逖）　　五言律诗　押元韵	神仙久留滞，清切伫飞翻。忽佐南方牧，何时西掖垣。高车自兰省，便道出荆门。不见河梁别，空销郢路魂。
冬末送魏起居赴京（唐·孙逖）　　五言律诗　押先韵	大名将起魏，良史更逢迁。驿骑朝丹阙，关亭望紫烟。西京春色近，东观物华偏。早赴王正月，挥毫记首年。
送李补阙摄御史充河西节度判官（唐·孙逖）　　五言律诗　押真韵	昔年叨补衮，边地亦埋轮。官序惭先达，才名畏后人。西戎虽献款，上策耻和亲。早赴前军①幕，长清外域尘。
送赵（一作许）评事摄御史监军岭南（唐·孙逖）　　五言律诗　押微韵	议狱持邦典，临戎假宪威。风从阊阖去，霜入洞庭飞。篁竹迎金鼓，楼船引绣衣。明年拜①真月，南斗使星归。
送靳十五侍御使蜀（唐·孙逖）　　五言律诗　押灰韵	天使出霜台，行人择吏才。传车春色送，离兴夕阳催。驿绕巴江转，关迎剑道开。西南一何幸，前后二龙来。
送李给事归徐州觐省（唐·孙逖）　　五言律诗　押微韵	列位登青琐，还乡复綵衣。共言晨省日，便是昼游归。春水经梁宋，晴山入海沂。莫愁东路远，四牡正騑騑。
送张环摄御史监南选（唐·孙逖）　　五言律诗　押阳韵	汉使得张纲，威名摄远方。恩沾柱下史，荣比选曹郎。江带黔中阔，山连峡水长。莫愁炎暑地，秋至有严霜。
宴越府陈法曹西亭（唐·孙逖）　　五言律诗　押文韵	公府西岩下，红亭间白云。雪梅初度腊，烟竹稍迎曛。水木涵澄景，帘栊引霁氛。江南归思逼，春雁不堪闻。
