奉和九月九日登慈恩寺浮图应制（唐·崔日用）　　五言律诗　押东韵	紫宸欢每洽，绀殿法初隆。菊泛延龄酒，兰吹解愠风。咸英调正乐，香梵遍秋空。临幸浮天瑞，重阳日再中。
奉和圣制龙池篇（唐·崔日用）　　七言律诗　押虞韵	龙兴白水汉兴符，圣主时乘运斗枢。岸上䒠茸五花树，波中的皪千金珠。操环昔闻迎夏启，发匣先来瑞有虞。风色云光随隐见，赤云神化象江湖。
奉和圣制春日幸望春宫应制（唐·崔日用）　　七言律诗　押青韵	东郊风①物正熏馨，素浐凫鹥戏绿汀。凤阁斜通平②乐观，龙旂直逼望春亭。光风摇动③兰英紫，淑气④依迟柳色青。渭浦明晨修禊事，群公倾贺水心铭。
奉和人日重宴大明宫恩赐綵缕人胜应制（唐·崔日用）　　七言律诗　押萧韵	新年宴乐坐①东朝，钟鼓铿锽大乐调。金屋瑶筐开宝胜，花笺綵笔颂春椒。曲池②苔色冰前液，上苑梅香雪里娇③。宸极此时飞圣藻，微臣窃抃预闻韶。
夜宴安乐公主宅（唐·崔日用）　　七言绝句　押阳韵	银烛金屏坐碧堂，只言河汉动神光。主家盛时①欢不极，才子能歌夜未央。
饯唐永昌（唐·崔日用）　　七言绝句　押庚韵	洛阳桴鼓今不鸣，朝野咸推重太平。冬至冰霜俱怨别，春来花鸟若为情。
奉和圣制送张说巡边（唐·崔日用）　　五言排律　押庚韵	轩相推风后，周官重夏卿。庙谋能允迪，韬略又纵横。吉日四黄马，宣王六月兵。拟清鸡鹿塞，先指朔方城。列将怀威抚，匈奴畏盛名。去当推毂送，来伫出郊迎。绝漠蓬将断，华筵槿正荣。壮心看舞剑，别绪应悬旌。睿锡承优旨，乾文复宠行。暂劳期永逸，赫矣振天声。
乞金鱼词（唐·崔日用）	台中鼠子直须谙，信足跳梁上壁龛。倚翻灯脂污张五，还来齧带报韩三。莫浪语，直王相，大家必若赐金龟，卖却猫儿相报赏。
奉和立春游苑迎春应制（唐·崔日用）　　押庚韵	乘时迎气正璿衡，灞浐烟氛向晚①清。剪绮裁红妙春色，宫梅殿柳识天情。瑶筐綵燕先呈端，金缕晨鸡未学②鸣。圣泽阳和宜宴乐，年年捧日向东城。
又赐宴自歌（唐·崔日用）　　押纸韵	东馆总是鹓鸾，南台自多杞梓。日用读书万卷，何忍不蒙学士。墨制帘下出来，微臣眼看喜死。
赠崔沔（唐·崔日用）　　押沃韵	接闬共怀铅，齐生俎贲玉。
赠崔沔（题拟）（唐·崔日用）　　押元韵	棣华袭韡萼，桂树连芳根。
句（唐·崔日用）　　押陌韵	彼名流兮左氏癖，意玄远兮冠今夕（《赠武平一》）。
