听歌（唐·刘得仁）　　五言律诗　押灰韵	朱槛满明月，美人歌落梅。忽惊尘起处，疑是有风①来。一曲听初彻，几年愁暂开。东南正云雨，不得见阳台。
青龙寺僧院（唐·刘得仁）　　五言律诗　押冬韵	常多簪组客，非独看高松。此地堪终日，开门见数峰。苔新禽迹少，泉冷树阴重。师意如山里，空房晓暮钟。
夏夜会同人（唐·刘得仁）　　五言律诗　押东韵	沈沈清暑夕，星斗俨虚空。岸帻栖禽下，烹茶玉漏中。形骸忘已久①，偃仰③趣无穷②。日④汲泉来漱，微开密筱风。
游崔监丞城南别业（唐·刘得仁）　　五言律诗　押冬韵	门与青山近，青山复几重。雪融皇子岸，春浥①翠微峰。地有经冬草，林无未老松。竹寒溪隔寺，晴日直闻钟。
荅韦先辈春雨后见寄（唐·刘得仁）　　五言律诗　押真韵	风散五更雨，鸟啼三月春。轩窗透初日，砚席绝纤尘。帝里①峰头出，邻家②树色新。怜君高且静，有句寄闲人。
题吴先生山居（唐·刘得仁）　　五言律诗　押文韵	先生此幽隐，便可谢人群。潭底见秋石，树间飞霁云。山居心已惯，俗事耳憎闻。念我要①多疾，开炉药许分。
晚游慈恩寺（唐·刘得仁）　　五言律诗　押微韵	寺去幽居近，每来因采薇。伴僧行不困，临水语忘归。磬动青林晚，人惊白鹭飞。堪嗟浮俗事，皆与道相违。
题王处士山居（唐·刘得仁）　　五言律诗　押真韵	茅堂入谷远，林暗绝其邻。终日有流水，经年无到人。溪云常欲雨，山洞别开春。自得仙家术，栽松独养真。
宿僧院（唐·刘得仁）　　五言律诗　押微韵	禅地②无尘夜①，焚香话所归。树摇幽鸟梦，萤入定僧衣。破月斜天半，高河下露微。翻令嫌白日，动即与心违。
晓别吕山人（唐·刘得仁）　　五言律诗　押文韵	疏钟兼漏尽，曙色照青氛。栖鹤出高树，山人归白云。月盈①期重宿，丹熟②约相分。羡入秋风洞，幽泉仔细闻。
送知全（一作金）禅师南游（唐·刘得仁）　　五言律诗　押青韵	师誉振京城，谈空万乘听。北行山已雪，南去木犹青。夜岳禅销月，秋潭汲动星。回期不可定，孤鹤在高冥。
塞上行作（唐·刘得仁）　　五言律诗　押尤韵	乡井从离别，穷边触目愁。生人居外地，塞雪下中秋。雁举之衡翅，河穿入虏流。将军心莫苦，向①此取封侯。
冬夜寄白阁僧（唐·刘得仁）　　五言律诗　押庚韵	营营不自息，暌阔数年情。林下期难逐，人间事旋生。鸟栖寒水迥，月映积冰清。石室焚香坐，悬知不①为名。
送姚合郎中任杭州（唐·刘得仁）　　五言律诗　押庚韵	水陆中分程，看花一月行。会稽山隔浪，天竺树连城。候吏赍鱼印，迎船载旆旌。渡江春始半，列屿草初生。
西园（唐·刘得仁）　　五言律诗　押支韵	夏圃秋①凉入，树低逢帻欹。水声翻败堰，山翠湿疏篱。绿滑莎藏径，红连②果压枝。幽人更何事，旦夕与僧期。
昊天观新栽竹（唐·刘得仁）　　五言律诗　押灰韵	清风枝叶上，山鸟已栖来。根别古沟岸，影生秋观苔。遍思诸草木，惟此出尘埃。恨为移君晚，空庭更拟栽。
晚步曲江因谒慈恩寺恭上人（唐·刘得仁）　　五言律诗　押东韵	岂曰趣名者，年年待命通。坐令青嶂上，兴起白云中。岸浸如天水，林含似雨风。南宗犹有碍，西寺问恭公。
送姚处士归亳州（唐·刘得仁）　　五言律诗　押灰韵	白发麻衣破，还谯别弟回。首垂听乐泪，花落待歌杯。石路寻芝熟，柴门有鹿来。明王下徵诏，应就碧峰开。
寄楼子山云栖上人（唐·刘得仁）　　五言律诗　押灰韵	一室凿崔嵬，危梯叠藓苔。永无尘事到，时有至人来。涧谷冬深静，烟岚日午开。修身知得地，京寺未言回。
秋夜喜友人宿（唐·刘得仁）　　五言律诗　押侵韵	莫说春闱事，清宵且共①吟。频年遗我辈，何③日遇知音②。逼④曙天倾斗，将寒叶坠林。无将⑤簪绂意，只损壮夫心⑥。
