题白乐天文集（唐·李绅）　　五言律诗　押青韵	寄玉莲花藏，缄珠贝叶扃。院闲容客读，讲倦许僧听。部列雕金榜，题存刻石铭。永添鸿宝集，莫杂小乘经。
忆春日太液池（一作东）亭（一作亭东）候对（长庆三年）（唐·李绅）　　七言律诗　押灰韵	宫莺报晓①瑞烟开，三岛灵禽拂水回。桥转彩虹当绮殿，舰浮花鹢近蓬莱。草承香②辇王孙长，桃艳仙颜阿母栽。簪笔此时方侍从，却思金马笑邹枚。
忆夜直金銮殿承旨（唐·李绅）　　七言律诗　押齐韵	月当银汉玉绳低，深听箫韶碧落齐。门压紫垣高绮树，阁连青琐近丹梯。墨宣外渥催飞诏，草布②深①恩促换题。明日④独归花路远③，可怜人世隔云霓⑤。
忆春日曲江宴后许至芙蓉园（唐·李绅）　　七言律诗　押元韵	春风上苑开桃李，诏许看花入御园。香径草中回玉勒，凤皇池畔泛金樽。绿丝垂柳遮风暗，红药低丛拂砌繁。归绕曲江烟景晚，未央明月锁千门。
新昌宅书堂前有药树一株今已盈拱前长庆中于翰林院内西轩药树下移得才长一寸仆夫封一泥丸以归植今则长成名之天上树（唐·李绅）　　七言律诗　押萧韵	白榆星底开红甲，珠树宫中长紫霄。丹彩结心才辨质，碧枝②抽叶乍成①条。羽衣道士偷玄圃，金简真人护玉苗。长带九天馀雨露，近来葱翠欲成乔。
过钟陵（唐·李绅）　　七言律诗　押蒸韵	龙沙江尾抱钟陵，水郭村①桥晚景澄。江对楚山千里月，郭连渔浦万家灯。省抛双旆辞荣宠，遽落丹霄起爱憎。惆怅旧游同草露，却思恩顾一沾膺。
溯西江（唐·李绅）　　七言律诗　押侵韵	江风不定半晴阴，愁对花时尽日吟。孤棹自迟从蹭蹬，乱帆争疾竞浮沈。一身累困怀千载，百口无虞贵万金。空阔远看波浪息，楚山安稳过云岑。
早发（唐·李绅）　　七言律诗　押庚韵	沙洲月落宿禽惊，潮起风微晓雾生。黄鹤浪明知上信，黑龙山暗避前程。火旗似辨吴门戍，水驿遥迷楚塞城。萧索更看江叶下，两乡俱是宦游情。
守滁阳深秋忆登郡城望琅琊（唐·李绅）　　七言律诗　押歌韵	山城小阁临青嶂，红①树莲宫接薜萝。斜日半岩开古殿，野烟浮水掩轻波。菊迎秋节西风急，雁引砧声北思多。深夜独吟还不寐，坐看凝露满庭莎。
滁阳春日怀果园闲宴（唐·李绅）　　七言律诗　押灰韵	西园到日栽桃李，红白低枝拂酒杯。繁艳只愁风处落，醉筵多就月中开。劝人莫折怜芳早，把烛频看畏晓催。闻道数年深草露，几株犹得近池台。
转寿春守太和庚戌岁二月祗命寿阳时替裴五墉终殁因视壁题自墉而上或除名在边坐殿殁凡七子无一存焉寿人多寇盗好诉讦时谓讦时谓之凶郡犷俗特著蒙此处之顾余衰年甘蹑前患俾三月而寇静期岁而人和虎不暴物奸吏屏窜三载复遭邪佞所恶授宾客分司东都或举其目或寄于风亦粗继诗人之末云（唐·李绅）　　七言律诗　押齐韵	未登崖谷寻丹灶，且历轩窗看壁题。那遇八公生羽翼，空悲七子委尘泥。旧坛无复翔云鹤，废垒曾经振鼓鼙。点检遗编尽朝菌，应难求①望一刀圭。
忆寿春废虎坑余以春二月至郡主吏举所职称霍山多虎每岁采茶为患择肉于人至春常修陷阱数十所勒猎者采其皮睛余悉除罢之是岁虎不复为害至余去郡三载（唐·李绅）　　七言律诗　押庚韵	匪将履尾求兢惕，那效探雏所患争。当路绝群尝诫①暴，为猫驱狝亦先迎。每推至化宣余力，岂用潜机害尔生。休逐豺狼止贪戾，好为仁兽答皇明。
