奉试明堂火珠（唐·崔曙）　　五言律诗　押虞韵	正位开重屋，凌空①出火珠。夜来双月满②，曙后一星孤。天净光难灭，云生望欲无。遥知太平代③，国宝在名都。
途中晓（一作晚）发（唐·崔曙）　　五言律诗　押支韵	晓①霁长风里，劳歌赴远期。云轻归海疾，月满下山②迟。旅望因高尽，乡心遇物悲。故林遥不见，况在③落花时。
缑山庙（唐·崔曙）　　五言律诗　押侵韵	遗庙宿阴阴，孤峰映绿林。步随仙路远，意入道门深。涧水流年月，山云变古今。祗闻风竹里，犹有凤笙音。
同诸公谒启母祠（唐·崔曙）　　五言律诗　押微韵	閟宫凌紫微，芳草闭闲扉。帝子复何在，王孙游不归。春风鸣玉佩，暮雨拂灵衣。岂但湘江口，能令怀二妃。
九日登望仙台呈刘明府容（唐·崔曙）　　七言律诗　押灰韵	汉文皇帝有高台，此日登临曙色开。三晋云山皆北向，二陵风雨自东①来。关门令尹谁能识，河上仙翁去不回。且欲近寻彭泽宰，陶然共②醉菊花杯。
对雨送郑陵（唐·崔曙）　　五言绝句　押霰韵	别愁复经雨，别泪还如霰。寄心海上云，千里常相见。
嵩山寻冯鍊师不遇（唐·崔曙）　　七言绝句　押语韵	青溪访道凌烟曙，王子仙成已飞去。更值空山雷雨时，云林薄暮归何处。
早发交崖山还太室作（唐·崔曙）　　五言排律　押阳韵	东林气微白，寒鸟急（一作忽）高翔。吾亦自兹去，北山归草堂。仲（一作杪）冬正三五，日月遥相望。萧萧（一作肃肃）过颍上，昽昽辨少阳。川冰生积雪，野火出枯桑。独往路难尽，穷阴人易伤。伤此无衣客，如何蒙雪（一作雨）霜。
奉酬中书相公至日圆丘摄事合于中书后阁宿斋移止于集贤院叙怀见寄之作（唐·崔曙）　　五言排律　押支韵	典籍开书府，恩荣避鼎司。郊丘资有事，斋戒守无为。宿雾蒙琼树，馀香覆玉墀。进经逢乙夜，展礼值明时。勋共山河列，名同竹帛垂。年年佐尧舜，相与致雍熙。
登水门楼见亡友张贞期题望黄河诗因以感兴（唐·崔曙）　　五言排律　押尤韵	吾友东南美，昔闻登此楼。人随（一作从）川上逝（一作去），书向（一作在）壁中留。严子好真隐，谢公耽远游。清风初作颂，暇日复销忧（一作愁）。时（一作思）与文字（一作章）古，迹将（一作随）山水幽。已孤（一作辜）苍生望，空（一作坐）见黄河流。流落年（一作荣落春）将晚，悲凉物已（一作似）秋。天高不可问，掩泣赴行舟。
古意（唐·崔曙）　　押纸韵	绿笋总成竹，红花亦成子。能当此时好，独自幽闺里。夜夜苦更长，愁来不①如死。
宿大通和尚塔敬（一本无敬字）赠如上人兼呈常孙二山人（唐·崔曙）　　押麌韵	支公已寂灭，影塔山上古。更有真僧来，道场救诸苦。一承微妙法，寓宿清净土。身心能自观，色相了无取。森森松映月，漠漠云近户。岭（一作云）外飞电明，夜来前山雨。然灯见栖鸽，作礼闻信鼓。晓霁南轩开，秋华净天宇。愿言出世尘（一作长出世），谢尔申及甫。
送薛据之宋州（唐·崔曙）　　押尤韵	无媒嗟（一作悲）失路，有道亦乘流。客处不堪别，异乡应共愁。我生早孤贱，沦落居此州。风土至今忆，山河皆昔（一作旧）游。一从文章事（一作士），两京春复秋。君去问相识，几人今（一作成）白头。
山下晚晴（唐·崔曙）　　押东韵	寥寥远天净，溪路何空濛。斜光照疏雨，秋气生白虹。云尽山色暝，萧条西北风。故林归宿处，一叶下梧桐。
颍阳东溪怀古（唐·崔曙）　　押删韵	灵溪氛雾歇，皎镜清心颜。空色不（一作下）映水，秋声多在山。世人久疏旷，万物皆自闲。白鹭寒更浴，孤云晴未还。昔时让王者，此地闭玄①关。无以蹑高步，凄凉岑（一作林）壑间。
句（唐·崔曙）	夜台一闭无时尽，逝水东流何处还（失题）？田家收已尽，苍苍只白茅（失题）。
