与张玄湖夜饮醉归用韵（明·何良俊）　　七言律诗　押庚韵	总为繁华住旧京，尊前花朵照人清。杨枝斗舞全无力，桃叶传歌惯有情。阅世堪悲唯逝水，唤人行乐是流莺。莫辞酩酊归来晚，残月依依下石城。
次前韵（明·何良俊）　　七言律诗　押庚韵	行乐难逢在晋京，人生谁得俟河清。即教老去难忘酒，纵使贫来不废情。粉黛连宵皆好月，管弦逐日有娇莺。天公乞与百年活，肯向西方觅化城。
春日花前听李节筝歌作张王屋黄质山每夸余以歌馆之乐书此贻之并要和篇戏呈紫岗兄（明·何良俊）　　七言律诗　押真韵	瘦鹤支离病客身，黄莺娇小帝城春。花前莫遣清尊歇，头上应添白发新。纵饮已忘身外事，当歌且惜眼中人。秦淮花月如天上，几欲乘槎一问津。
送潘苎乡南还（明·何良俊）　　七言律诗　押先韵	吴门怅别动经年，一度思君一黯然。昔日歌钟成逝水，旧游池馆荡飞烟。春风白发期同醉，夜雨青灯忆共眠。最是欲留留不住，归心相逐下平川。
盛云浦集客文文水张王屋独不见召旬日后以文水原韵索和书此嘲之（明·何良俊）　　七言绝句　押庚韵	拙贻堂上题诗客，尽日穷吟作么声。闲杀青溪老居士，冶城东畔不教行。
研山中翰许歌者李生以名香久不见至书此戏之（明·何良俊）　　七言绝句	新声宛转动梁尘，歌罢谁云不断魂。一片好香消不得，明珠十斛为何人。
乙卯八月余觞客青溪之上坐有李节鸣筝质山咏二绝句次其韵（明·何良俊）　　七言绝句　押庚韵	虚馆鸣筝秋正清，停弦掩抑最关情。当年爱杀恒司马，赏会由来是此声。
听李节弹筝和文文水韵（明·何良俊）　　七言绝句　押蒸韵	汩汩寒泉泻玉筝，泠泠标格映清冰。愁中为鼓秋风曲，不负移家住秣陵。
盛仲交原倡（明·何良俊）　　七言绝句　押蒸韵	酒清香蔼夜搊筝，弦上凉生六月冰。但许风流擅南馆，不教飞梦绕西陵。
文休承和（明·何良俊）　　七言绝句　押蒸韵	泠泠寒玉泻秦筝，片片清声似断冰。一曲浑疑李凭在，不知秋旅是金陵。
张玄超（明·何良俊）　　七言绝句　押蒸韵	披帷月底理鸣筝，哀调澄于镜里冰。试使楚王闻一曲，可怜应不数安陵。
黄圣生（明·何良俊）　　七言绝句　押蒸韵	月照高楼弹玉筝，泠泠飞峡泻寒冰。羁人一听阳春曲，不畏秋风客秣陵。
白下春游曲七首（明·何良俊）　　七言绝句　押东韵	城市总居图画里，江山镇绕帝王宫。秦人漫自夸韦曲，越客何须说剡中。
春日皇甫司勋见过余出小鬟以筝琶侑觞司勋为赋三绝句率尔奉答（明·何良俊）　　七言绝句　押麻韵	灯下曾观舞丽华，小庭亦复沸筝琶。近来此乐无人解，独有牛家与白家。
金陵吊古八首（明·何良俊）　　押阳韵	汉季平分三国，孙吴元占东方。堪笑当时王浚，与人闲管兴亡。
二妹婿书来数问南京消息戏书答之（明·何良俊）　　押删韵	非是乐抛家业，只因苦被时艰。烧却雕檐千尺，造成草阁三间。暂去歌楼打诨，每来僧院偷闲。依旧好风凉月，只多红袖青山。
放言四首（明·何良俊）　　押歌韵	长卿不羞涤器，幼舆偏喜投梭。叔子自复佳耳，安石终奈乐何。
无题五首（明·何良俊）　　押东韵	云仪冉冉朝日，碧韵娟娟晚风。几重雾障遥隔，一道星河暗通。
