门人林寿侯、升甫昆仲招游大岩云塔院有赋（明末清初·卢若腾）　　五言律诗　押萧韵	偶移游客屐，来过野僧寮；山是旧清净，地多新赋徭。战风千树叶，催雨五更潮；无限感时绪，暂将杯酒浇。
次韵答骆亦至（明末清初·卢若腾）　　五言律诗　押东韵	茅斋来胜友，如挹古人风；苦节死生外，孤踪儒、释中。无诗不爱国，有策足平戎；知尔怀悲愤，逃空未得空。
蔡生过我即别（明末清初·卢若腾）　　五言律诗　押阳韵	契阔十年许，跫然到我旁；话心犹未了，游兴一何忙。赠卷留冰雪，驱车去草堂；那堪遥订约，隔岁望来航。
次韵答庄友（明末清初·卢若腾）　　五言律诗　押真韵	相逢大乱际，顿觉话言新；悲甚古兴废，耻随人笑嚬。诗文穷愈富，气谊离偏亲；未许渔樵辈，伴君去避秦。
鲁王将入粤，赐诗留别；次韵奉和（明末清初·卢若腾）　　五言律诗　押阳韵	耻作池中物，春风护去樯；身原关治乱，迹不碍行藏。碧水连云驶，丹心向日将；翠华今渐近，攀附即飞翔。
浯中佳泉，蟹眼、将军与华严而三耳；华严地僻名隐，偶过沦茗，赋以表之（明末清初·卢若腾）　　五言律诗　押先韵	石罅流涓涓，幽香自可怜；未经尝七碗，几失第三泉。迹古僧铭在，源深海眼传；冷然逢夙契，欲去更流连。
赠鹭门林烈宇，次徐闇公韵（明末清初·卢若腾）　　五言律诗　押先韵	虎溪曾眺望，旱识此翁贤；勒石岩栖迹，悬壶市隐年。奇方能却老，好句或堪传。茗碗静相对，烦襟一洒然。
旧马过门（明末清初·卢若腾）　　五言律诗　押元韵	别去经春夏，偶然过我门；望中生急步，立久转悲喧。不怨贫相失，长怀旧有恩；人情多愧尔，惆怅更何言！
秋日庚子答时人（明末清初·卢若腾）　　五言律诗　押东韵	四序虽流转，旷观理自同；金行露欲白，火德日犹红。蛩韵喧阶下，萤光闪草中；惟应松与柏，不肯畏秋风。
夜寒（明末清初·卢若腾）　　五言律诗　押庚韵	霜月太凄清，不闻风叶声；愁多追浅梦，影瘦照寒檠。青史信疑案，碧翁颠倒情；驳翻殊未解，啁哳桀鸡鸣。
将士妻妾泛海，遇风不任眩呕，自溺死者数人；作（此诗收于《岛噫诗》，又载《留庵诗文集》。编者按：《留庵诗文集》题作〈哀溺海〉，诗序云：「将士妻妾汎海遇风，不任眩呕，自溺死者数人；作此哀之」）此哀之（明末清初·卢若腾）　　五言律诗　押支韵	少妇登舟去，风涛不可支；眩眸逢蝄蜽，艳质嫁蛟螭。尽室为迁客，招魂复望谁；化成精卫鸟，填海有馀悲。
戏效叠字体（其四）（明末清初·卢若腾）　　五言律诗　押麻韵	隐隐藏春坞，明明映水霞；一声声语鸟，万朵朵飞花。酒茗朝朝馆，笙歌夜夜衙；谁知愁怨筑，户户又家家。
留云洞，次前人刻石韵（明末清初·卢若腾）　　五言律诗　押尤韵	云是何方物，任人说去留；灵踪波共渺，静意石相犹。世事棼难定，劳生老未休；偶来空洞坐，寥廓得真游。
送人之台湾（明末清初·卢若腾）　　五言律诗　押文韵	台湾万里外，此际事纷纭。物力耕渔裕，兵威战伐勤。水低多见日，涯远欲无云。指顾华夷合，归来动听闻①。
寄门人戴某（明末清初·卢若腾）　　五言律诗　押真韵	怜子经年别，远游良苦辛。定交多侠客，流恨托波臣。厌乱人情剧，亡胡天意新。从戎旧有约，莫待鱼书频①。
哭熊雨殷老师（明末清初·卢若腾）　　七言律诗　押歌韵	出师未捷事蹉跎，胡越舟中俄反戈；为喜音跫鼪鼬径，终悲血洒鳄鲸窝。刘琨误杀冤犹薄，孟玖谗成恨不磨①；剩得同山畏垒在，遗黎几度哭经过。
同沈复斋、黄石庵、张希文游万石岩，次壁间韵（明末清初·卢若腾）　　七言律诗　押灰韵	忧乱愁怀锁未开，偶携胜友上高台。层层寺向云霄出，片片花从水石来。身世寄将洞口棹，道心清似雪中梅；何时便作太平逸，长此茗瓯又酒杯。
仲秋初度登太武岩，次蔡发吾韵（明末清初·卢若腾）　　七言律诗　押灰韵	奇观十二岂虚哉，衰乱谁珍能赋才；兴到狂歌频看剑，人来载酒且衔杯。夜阑独伴鸡声舞，晓望何多蜃气台；弧矢半生成底事，可堪白发鬓边催？
哭曾二云师相（明末清初·卢若腾）　　七言律诗　押寒韵	崚嶒品望著朝端，一木独支颠厦难；误倚田横栖海岛，忍看胡马渡江干。何曾先去为民望①，惟有舍生取义安。惭愧不才蒙寄托，展观遗札涕汍澜。
重游万石岩，次旧韵（明末清初·卢若腾）　　七言律诗　押灰韵	山灵应喜混沌开，绝顶新成缥缈台；历落人烟堪指数，微茫海市欲飞来。石峰竞簇参差笋，泉溜长溅不谢梅。到此幽奇看未足，僧雏何事促传杯！
