送吴之溪令宜章（明·陈一松）　　五言律诗　押尤韵	飞旆楚南下，别筵河上秋。独怜仙令去，君是故人流。门种五株柳，阴垂百里庥。眷予故相忆，何以慰离忧。
春日衡阳道中次陈雨泉使君韵（明·陈一松）　　五言律诗	星轺临岳度，云磴倚穹跻。双旆凌空出，千山人望低。折梅惊岁换，烧竹讶春迟。瑞色摇书剑，琼华照眼齐。
岳阳晓发大雨次韵寄雨泉使君时二月十五也（明·陈一松）　　五言律诗　押灰韵	节序三春半，风尘一客来。雨藏巴国树，云暗岳城台。雪浪翻犹没，林花湿更开。商霖如可作，还拟遍穷垓。
同日舟中怀雨泉使君次韵（明·陈一松）　　五言律诗　押文韵	揽策逢朝雨，登舻欲夕曛。远天浮楚水，白日散江云。渔火岸将暝，莺花春正分。有怀成独坐，愁绝棹歌闻。
舟中有作（明·陈一松）　　五言律诗　押庚韵	楚国晚山霁，巴江春水生。雨馀烟浪阔，天远暮云平。若济惭非楫，临风想濯缨。未能投组去，泉石负幽盟。
春日谒少鹄殿下燕饮复惠花醴侑以诗篇依韵奉谢（明·陈一松）　　五言律诗　押歌韵	贤王有佳趣，词客独相过。园胜春披画，林芳鸟竞歌。馀尊沾后渥，名朵赏来多。不尽清狂兴，其如候骑何。
午日谒屈贾二先生祠有感而赋岁嘉靖甲寅也（明·陈一松）　　五言律诗　押灰韵	去国已多恨，况乃宗将颓。大夫成自放，渔父谩相猜。白雨沉沙没，清风激浪回。独怜馀诛草，空作楚骚裁。
午日谒屈贾二先生祠有感而赋岁嘉靖甲寅也（明·陈一松）　　五言律诗　押先韵	汉文称右士，太傅却遐迁。岂谓才蒙忌，终于志转怜。蜚鸿魂自怆，神鬼席空前。惟有治安策，犹能千载传。
腊雪健斋方伯诗邀傅方伯邸中共赏倚韵奉答（明·陈一松）　　五言律诗　押寒韵	瑶华纷可折，持向古人看。布地怜三白，赏心同一丹。预知农望惬，能使客怀宽。莫对伤摇荡，庭中有岁寒。
送曾确庵大参之浙中（明·陈一松）　　五言律诗　押鱼韵	祖席停征盖，瑶琴伴使车。陇梅差可折，津柳若为舒。白雪歌来风，青春客佩鱼。不堪频送别，况乃岁将除。
送蔡青山舅任丰泰仓（明·陈一松）　　五言律诗　押支韵	执鞭从委吏，徇禄岂辞卑。行道固如此，代耕良在兹。岭郡蛮烟合，都亭别思滋。驰驱看轫发，珍重慰吾私。
通州旅怀（明·陈一松）　　五言律诗　押真韵	展告辞枫阙，仓茫问粤津。几年为客梦，万里获归人。冰合堪濡滞，时平足隐沦。无能生羽翰，利涉待江春。
元日读王摩诘逆旅佳节之句感而续之（明·陈一松）　　五言律诗　押先韵	逆旅逢佳节，征帆未可前。雪华添旧鬓，岁历检新编。冻浦澌仍结，春云霭欲连。主恩同恋马，清梦尚依然。
人日自衡还潭道中次雨泉使君韵（明·陈一松）　　七言律诗　押侵韵	天风乍起吹山雪，人日那堪匝地阴。自托身为苍水使，何辞车度翠微深。乾坤客路三湘鬓，日月鸿霄万里心。东望白云生岭外，乡愁春思总难禁。
次馆壁韵（明·陈一松）　　七言律诗　押元韵	湘江如练带平原，长沙自古称雄藩。封疆万里秦郡国，阡陌一望汉王孙。衡岳南来负形胜，洞庭北走开户门。感慨有怀洛阳少，治安策在何销魂。
和宾岩太守夏日试士（明·陈一松）　　七言律诗　押灰韵	郡国祥云拂曙开，三千百战亦雄哉。风尘正想飞霜剑，海国应怜献赋才。长日莺花随彩笔，中天象纬落蓬莱。人文自昔看今胜，尽道曾经藻鉴来。
和吴军门镇海楼觞乡大大之什（明·陈一松）　　七言律诗　押灰韵	十万旌旗海上开，南征谁似武侯才。一时氛祲敛空尽，满野欢声动地来。天极扶桑看今出，雨馀穷谷自春回。临觞雅有升平咏，丽藻惊昭云汉回。
和武冈殿下新楼落成之什（明·陈一松）　　七言律诗　押鱼韵	齐云殿阁俨仙居，别有层楼俯万闾。桐叶自承茎露渥，葵花元向日光舒。牙签玉检清相映，宫月檐星步独虚。海内簪缨尽倾盖，乾坤何必访樵渔。
夏日苦热和林梅墩使君纳凉涌月亭（明·陈一松）　　七言律诗　押侵韵	休沐炎蒸思不禁，江楼向夕足幽寻。露华向靳金茎下，熇气偏从白屋侵。思凿井冰沾道暍，谩挥毫雪傍栏吟。月明川上观流水，爱尔澄然物外心。
中秋宴集洪山寺林梅墩大参以告不果作诗见示依韵奉答（明·陈一松）　　七言律诗　押元韵	楚天秋色满山门，待月相邀野寺尊。梵阁云移宾坐爽，凤箫声逐鸟歌繁。金波忽向杯中堕，雪调还从醉后论。万里清光看不尽，瑶华犹傍紫微轩。
