宿黄龙洞偕卢唐宪（明·曾仕鉴）　　五言律诗　押先韵	石室春同入，龙宫夜不眠。青天双瀑下，明月二楼悬。羽盖悲陈迹，金书忆晋年。何如绮与角，长赋采芝篇。
夜游永福寺（明·曾仕鉴）　　五言律诗	酒尽寻僧寺，孤舟系月明。入门鸂鵣散，坐石薜萝清。大静湖如练，云移树有声。空山人不见，来往伴飞萤①。
青霞洞（明·曾仕鉴）　　五言律诗　押鱼韵	古洞即仙居，飞楼却太虚。身疑梦蝶后，人亦祝鸡馀。树杪悬风磴，蒲根溜石渠。往来幽兴熟，何处不吾庐①。
过宿仲高馆中（明·曾仕鉴）　　五言律诗　押微韵	已别留仍驻，残更语不归。盘荷风搅影，枝鹊月惊飞。儒术时何补，交情尔较稀。风波各努力，万事易沾衣。
寄凌司马留都（明·曾仕鉴）　　五言律诗　押真韵	百粤旋师后，天悬蒋树春。谈兵笑尊俎，赐履听星辰。燕翼思高庙，雄图伏老臣。忧时鬓想白，南北尚风尘。
杨校尉夜载酒榄江同刘挥使（明·曾仕鉴）　　五言律诗　押元韵	汉代楼船将，君今几叶孙。弈棋陪谢傅，清啸对刘琨。目断云中戍，情高海上尊。亦知忘偃蹇，列炬出江村。
渡甘竹滩（明·曾仕鉴）　　五言律诗　押侵韵	转石奔如马，孤舟此滞淫。空江一鸟度，落日万峰阴。拥褐宁怀玉，披裘不取金。笑逢渔父问，羞学楚人吟。
旅宿（明·曾仕鉴）　　五言律诗　押豪韵	旅泊依村稳，狂潮接树高。江湖双蒯剑，天地一绨袍。夜永愁听雨，寒深欲问醪。风波吾饱历，行矣敢言劳。
纪事（明·曾仕鉴）　　五言律诗　押萧韵	戍垒频年变，昭州辙不遥。时平主将冗，日久客兵骄。体统关元气，安危系圣朝。烽烟闻已息，金甲合全销。
毗陵访吴太史不值（明·曾仕鉴）　　五言律诗　押尤韵	我乘千里兴，君向五湖游。蕉鹿浮生梦，莼鱼故国秋。星霜孤倚剑，风浪几维舟。寂寞毗陵客，蒹葭尽夜愁。
饮赵文学江阴斋中（明·曾仕鉴）　　五言律诗　押寒韵	忆尔谈经处，萧然过吕安。蓬蒿三径没，苜蓿一毡寒。浊酒歌谁和，青灯剑自看。他乡逢握手，未觉路行难。
同赵文学管邹杨三茂才登君山（明·曾仕鉴）　　五言律诗　押庚韵	客有平原饮，山因黄歇名。长空下帆影，落木带江声。地入楚云尽，窗临吴岫平。开轩重怀古，把酒独含情。
送任陈二子西游（明·曾仕鉴）　　五言律诗　押歌韵	兵后同为客，悲秋奈别何。一尊停桂水，双剑指牂牁。世已轻贫贱，吾将老薜萝。飘然各歧路，去矣慎风波。
修龄高隐为李逸人（明·曾仕鉴）　　五言律诗　押元韵	清时荣叟索，白首汉阴园。嗒尔人间世，翛然江上村。烟霞形似鹤，车马坐忘喧。炙背何由献，名空处士尊。
寄沈比部谪戌神电诗四首（明·曾仕鉴）　　五言律诗　押先韵	道值投荒日，恩深报国年。馀生辞槜李，垂死到炎天。去住君亲系，安危宰相悬。亦知魑魅喜，敢望圣朝怜。
飞来寺（明·曾仕鉴）　　七言律诗　押萧韵	千峰中断一江遥，古寺丹梯跨泬寥。急峡雷霆喧白昼，上方钟磬入青霄。崖悬翠色轩中落，竹引泉声石上飘。金锁玉环俱莫问，兴深萝薜坐翛翛①。
厓门吊古（明·曾仕鉴）　　七言律诗　押微韵	白鹇已没黄龙去，百二山河只夕晖。东海有波填帝女，苍梧无路怨湘妃。厓前古木传金柝，海底鲸鲵护宝衣。惟有哀歌亭上月，夜深犹伴旅魂飞。
厓山吊古（明·曾仕鉴）　　七言律诗　押侵韵	草市行宫古木阴，闽杭回首一沾襟。双龙北去金瓯缺，六马南来玉玺沉。尝胆未消干隧愤，攀髯无限鼎湖心。凄凉莫问祥兴事，禾黍离离江水深。
同卢唐宪入罗浮（明·曾仕鉴）　　七言律诗　押真韵	去年勾漏过寒食，今日罗浮亦暮春。满地松苓何岁月，诸天宫阙自金银。丹砂草碧迷仙令，符竹烟深失羽人。惟有豫章祠下月，清光长照水粼粼。
元冈晚眺（明·曾仕鉴）　　七言律诗　押东韵	秀压群峦瞰碧空，一方云树画图中。南临雁岭烟光紫，北引龙溪灏气融。历井仰窥天阙近，望河回见海门通。蓬莱缥缈无多路，目断浮云兴未穷①。
