竹西（明·朱曰藩）　　五言律诗　押先韵	望望行宫地，遥遥大业年。山光连古寺，水调尚遗篇。软缆千花妓，迷楼五色烟。繁华何可吊，高树起秋蝉。
寄程自邑（明·朱曰藩）　　五言律诗　押先韵	一代空同子，人人愿执鞭。赠君诗满箧，恨我见无缘。绿水蓬池上，黄华艮岳颠。平生高李遇，徒感昔游篇。
家园种壶作（明·朱曰藩）　　五言律诗　押齐韵	春柳半含荑，春鸠屋上啼。弱苗何日引，长柄得谁携。瓠落非无用，鸱夷爱滑稽。挥锄不觉倦，新月在楼西。
秋发（明·朱曰藩）　　五言律诗　押微韵	秋发不盈握，秋蓬仍苦飞。何须五日沐，自信九阳晞。病觉星星改，心从种种违。汉家方尚少，素领愧朝衣。
筝（明·朱曰藩）　　五言律诗　押尤韵	日者西园宴，云和独未收。弦张鹍转急，柱促雁相求。靡靡萦怀恶，纤纤绕指柔。多情如有待，庭树莫先秋。
鸡笼山房雨霁（明·朱曰藩）　　七言律诗　押文韵	客楼睡起西日曛，钟山曳曳拥归云。镜中岛屿后湖出，花外池台上苑分。何处攀龙光禄宴，当年怨鹤草堂文。残英尽及东林醉，莫遣流莺醒后闻。
楼鸦（明·朱曰藩）　　七言律诗　押微韵	年年银汉桥成后，楼上昏鸦接翅归。御史府中栖未稳，倡家树里听应稀。绿垂槐穗藏朝雨，红入莲衣浴晚晖。春去秋来浑底事，只输鸿雁塞门飞。
中元日斋中作（明·朱曰藩）　　七言律诗　押青韵	陶枕单衾障素屏，空斋独卧雨冥冥。辋川旧拟施为寺，内史新邀写得经。窗竹弄秋偏寂历，盂兰乞食信飘零。年来会得逃禅理，长日沈冥不愿醒。
对雨柬徐杨二先辈（明·朱曰藩）　　七言律诗　押灰韵	长安飞雨洒轻埃，万户千门画里开。雾树稍迷蓬阁观，烟丝犹袅建章台。故园红药谁同赏，旅榻青苔客不来。莫怪残春倍惆怅，一山风景各衔杯。
清明扬州道中忆王端公（明·朱曰藩）　　七言律诗　押先韵	江花江草净春烟，北望空怀乘兴船。水国人家种杨柳，清明士女竞秋千。客厨未乞龙蛇火，旅食频催犬马年。遥想风流王柱史，西台银烛柘枝颠。
送陆子还洞庭（明·朱曰藩）　　七言律诗　押先韵	五月江门暑气鲜，水祠箫鼓赛龙船。最怜别权当官路，不碍归云入洞天。楼阁两山摇碧落，杨梅千涧泻红泉。葛裙纱帽吟长夏，莫拟平原赴洛篇。
饮罢逍遥馆作（明·朱曰藩）　　七言律诗　押萧韵	沙溪雨过渐通潮，新涨朝来拍小桥。九曲湖堂藏窈窕，数株门柳伴逍遥。时鱼馔客烹芦笋，海鹤惊人起稻苗。饮罢中庭不成寐，夜阑河汉正寥寥。
七夕雨（明·朱曰藩）　　七言律诗　押庚韵	阁道中宵急雨鸣，遥怜牛女渡河情。吴台惊鹊飞来重，长信流萤洗后明。不谓金壶能续漏，祇缘玉箸剩沾缨。江湖亦有佳期隔，愁见兰涛混太清。
秋闺怨（明·朱曰藩）　　七言律诗　押齐韵	合欢树上乌欲栖，空房织锦窦家妻。遥遥夜夜谁能奈，三三五五并相携。镜花对影惭双笑，烛泪分行伴独啼。莫道回文能妙绝，阳台云雨隔安西。
隋堤柳（明·朱曰藩）　　七言律诗　押真韵	兴道里前杨柳新，萧娘攀望独伤神。怜侬正好留侬住，若个沄他遭个春。红颊忍抛妆罢泪，翠蛾常带睡余颦。龙舟风起花如雪，三月扬州梦里春。
七月望夜亭上（明·朱曰藩）　　七言律诗　押微韵	城外重湖已合围，双流分月泻青辉。积阴遂见秋风起，行潦休惊海水飞。袅袅银河低案户，涂涂玉露稍沾衣。季鹰元不营当世，岂为鲈鱼始忆归。
夏日闲居作（明·朱曰藩）　　七言律诗　押鱼韵	双树苍苍玉不如，牵风弄日庇闲居。床前竹冷新铺簟，架上梅过自曝书。散骑直庐谁偃息，平津客馆久丘虚。种瓜莫道东门近，肯为鸣驺暂倚锄。
玉河堤见新月（明·朱曰藩）　　七言律诗　押尤韵	垂杨东下转金沟，忽讶纤纤并马头。班殿未秋宁似扇，秦楼初晚正如钩。双蛾映水遥传恨，一掬当窗不揽愁。谩道南州歌蕙草，薄情元不为封侯。
临春曲（明·朱曰藩）　　七言律诗　押先韵	阁上张星旧在天，阁中璧月夜仍圆。云欹宿鬒初临镜，风砑乾红未襞笺。两臂舞钗金阿那，一声歌树玉婵娟。君王万岁欢无极，肯信江花易夕烟。
过陈思王墓（明·朱曰藩）　　七言律诗　押阳韵	美人曾感鱼山响，千古高情寄白杨。洛浦锦衾徒烂熳，邺宫铜爵久荒凉。诗成独赠同门友，势去潜悲异姓王。隧道风填飞藿满，争教来者不心伤。
