留别张鸿伯兼怀张非文和韵（明末清初·刘献廷）　　五言律诗　押庚韵	舟楫吾将老，诗书世所轻。谁知天下士，漂泊亦无成。放眼空今古，虚怀向友生。北归心已足，不复悔南征①。
题潜籁轩和韵（明末清初·刘献廷）　　五言律诗　押灰韵	玉峰有高士，痛哭寿山隈。铁马夜千里，麻衣时一来①。自从丹旐返，不复草堂开。珍重遗编在，沉吟日几回。
赠行西上人（明末清初·刘献廷）　　七言律诗　押先韵	铁骑穿云旧拓边，大江归去浪连天。五更梦醒荒祠下，百战人酣绣佛前。风急雁行排远岫，秋高雕影落寒烟。与君共望中原路，衰草离离倍黯然①。
赠杨子西（明末清初·刘献廷）　　七言律诗　押灰韵	我溯三湘问楚材，与君披写共登台。乾坤不肯留残照，海岳无从问劫灰。莫讶青萍通夜啸，何妨白雪满头来。纵横且说当年事，尊酒淋漓亦快哉①。
卧病（明末清初·刘献廷）　　七言律诗　押歌韵	风尘泉石两蹉跎，岁月催人委逝波。万事无成心力少，一生有几别离多。梦回弟妹依然失，病久交游谁更过。剩把新诗消永日，空床独坐强吟哦①。
幽居（明末清初·刘献廷）　　七言律诗　押萧韵	王孙学赋小山招，意气崚嶒耿未消。燕市酒酣闻击筑，吴关人去忆吹箫。功名梦醒玄驹国，卜筑门临白马潮。回首故园千里外，江乡随地老渔樵①。
赠向语可（明末清初·刘献廷）　　七言律诗　押先韵	天半峨嵋落照边，汉川东与蜀江连。万金散尽犹存骨，一剑长留岂学仙。秋水欣逢东海若，马蹄难遇九方歅。穷途我自怜空手，洒泪相看大别前。
王昭君二首（明末清初·刘献廷）　　七言绝句　押元韵	六奇已出陈平计，五饵曾闻贾谊言。敢惜妾身归异国，汉家长策在和番①。
题闺秀雪仪画嫦娥便面（明末清初·刘献廷）　　七言绝句　押歌韵	素笺折叠涂云母，黛笔清新画月娥。莫道绣奁无粉本，朝朝镜里看双螺。
怀古（明末清初·刘献廷）	古之兵皆农，农富兵亦强。古之士皆农，农朴士亦良。兵农一以分，甲胄无馀粮。士农一以分，耒耜无文章。分之则两伤，合之则一理。请语当途人，治乱实此始①。
泛溪（明末清初·刘献廷）　　押尾韵	白石何粼粼，清流自浘浘。信舟漾前溪，两岸饶蒲苇。日落秋风生，停桡吊山鬼。
题晖草斋（明末清初·刘献廷）	谁将堂上春，得比春日晖？日入光更出，亲老无重归。谁将人子心，得比庭前草？春风日日吹，草色年年好①。
水仙操（明末清初·刘献廷）　　押侵韵	天行海运旋宫音，万象回薄由人心。移情易性琴非琴，刺舟而去留深林，海水汨没鸟哀吟。余心悲兮无古今，援琴而歌泪淫淫。
赠张铁桥先生（明末清初·刘献廷）	我生燕山下，君住罗浮巅。相去万馀里，苍茫隔风烟。我年三十君七十，南溟绝塞谁通连？金阊忽相遇，会合非徒然。庞眉拄杖指天外，招我把臂谈重玄。我向空山抱幽独，三元厄运遭百六。耳闻沧海变桑田，长安夜听铜驼哭。南来踪迹访遗民，幸遇先生成信宿。先生腰下双青锋，闪烁跳跃如飞龙。自谓十年不曾试，宵光夜冷青芙蓉。延津神物有时合，为我一舞开心胸。君言当年不如愿，未必他年尝健饭。留挂丹房镇鬼魅，跨鹤吹笙从此变。先生画马非凡马，笔走房星自天下。世间骐骥总虚名，王良只向丹青写。写马君所易，写人君所难。清高深稳在闲橛，弩骀蹩躠充衣冠。画马不画人，画鸟惟画鹰。宇内神俊姿，妙手恣飞腾。君自粤东来，探奇几千里。俊物与名山，收贮奚囊里。囊中五岳空嶙峋，忽逢佳士为写真。娄东顾子称同调，虎头龙性谁能驯？与君相对两无语，双眉不点人间尘。肯染春风旧花鸟，位置精神向三岛。我生不识顾云臣，依稀错认丹霞老①。典型落落如晨星，万事悲凉付秋草。别君流离迁向越，眼底旌旗互明灭。夺我金庭第九天，翻飞只忆南华蝶。西湖重遇又经春，笈里烟霞别有神。还期遍走齐州地，同作天台采药人②。
咏史（明末清初·刘献廷）	朝横而夕纵，志本在温饱。敝裘先自愧，何论妻与嫂①。匕首西入秦，生死在眉睫。秦政非齐桓，如何欲生劫②？治国与治军，卧龙岂两事。陈寿亦何知，还问司马懿③。
