题蛰出始振图为高少泰作（明·李学一）　　五言律诗　押东韵	黄钟初应律，春日正冲融。九九玄关启，重重淑气通。莺迁上苑柳，龙跃紫霄风。多少含生类，陶形覆载中。
赠周东隐乡宾（明·李学一）　　五言律诗　押先韵	俗见羲皇古，民犹熙皞前。此间逢野叟，云是老莱仙。邀我烹鸡黍，开樽对芋田。依依桑柘密，疑入武陵天。
寿李太母（明·李学一）　　五言律诗　押阳韵	昼锦三秋候，慈亲喜寿康。华堂罗绮席，綵服献霞觞。宝婺常悬彩，蟠桃屡荐香。褒封有鸾诰，行见出明光。
题双寿遐祝（明·李学一）　　五言律诗　押先韵	锦绶趋庭日，三春花更妍。登堂双白发，拂袖御华筵。东海桃初熟，南山寿自绵。行看鸾凤诰，遥下五云边。
冯太母贞节（明·李学一）　　五言律诗　押庚韵	闻道冰霜节，千秋孰与京。共姜偕雅操，孟母绍芳声。岁晚松犹翠，秋清月愈明。恩光今有主，端足慰平生。
送曾医士（明·李学一）　　五言律诗　押支韵	方外逢高士，人前且说医。活人心素切，治病效尤奇。神术传何自，芳名冠一时。明将烹炼去，幸示复来期。
红心驿喜雨（明·李学一）　　五言律诗　押歌韵	为客多愁雨，其如农事何。沿途忧元旱，今日雨滂沱。绿野沾沾润，平沙漾漾波。但今田父喜，宁惜暂停轲。
阁试晚出左掖（明·李学一）　　五言律诗　押真韵	圣世需材急，台垣校艺频。才无司马富，学愧董生醇。雕斲勤宗匠，疏慵叹此身。试归经左掖，栖鹤下城闉①。
翰直闻蝉（明·李学一）　　七言律诗　押尤韵	西风摇落汉宫秋，玉署凉生景转幽。古树临窗迎晓露，鸣蝉流响度瀛洲。风前凄切和砧急，日暮悲吟动客愁。尘世利名徒白首，何人如尔更无求。
省垣夜与严春门掌科共酌（明·李学一）　　七言律诗　押灰韵	春宵入席偶追陪，省署张灯共举杯。万户星辰花影静，九天闾阖漏声回。自惭薄劣清班滥，且喜唐虞泰运开。近侍汉廷谁最幸，共誇严助出群材。
冬至斋居（明·李学一）　　七言律诗　押庚韵	玉署斋居入夜清，星河错落瑞烟横。圜丘将举明禋典①，百辟同输夙戒情。律管葭灰知应候②，芸窗梅干欲抽英。穷檐多少凋零恨，愿得阳和为发生。
秋日校士镇远（明·李学一）　　七言律诗　押侵韵	振铎东来霜满林，遐陬干羽主恩深。诸生谁是穿杨手，千里余怀相马心。秋肃鹗鹍冲汉起，春浓桃李上林阴。华堂兀坐青山暮，独对黄花试一吟。
提溪道中怀秦露坡年丈（明·李学一）　　七言律诗　押尤韵	附骥当年识少游，燕台别后几经秋。山城且喜萍踪合，斗宿俄惊剑气浮。对酌黄花常佐酒，论交夜雨共登楼。何堪一别铜崖月，绿树青山障远眸。
怀郭宝山都督（明·李学一）　　七言律诗　押先韵	昔别旌旗逾十年，山城豪兴更翩翩。金尊夜倒铜崖月，鼓吹朝□笔岭烟。太白才名今已远，令公德望尚依然。别来夜宿提溪上，无限相思细雨前。
提溪道中即事（明·李学一）　　七言律诗　押侵韵	宦子驰驱多苦心，间关山路雨何淫。潺潺急溜千溪合，叠叠悬崖万壑阴。旅馆閒时猿狖啸，篮舆穿处瘴烟侵。羊肠鸟道堪回辔，镇日艰危感慨深。
高佥宪招饮观音阁（明·李学一）　　七言律诗　押微韵	宪使招携历翠微，群山环合自成围。金卮影落悬崖月，玉露寒生坐客衣。水上浮烟浓且白，林间倦鸟集还飞。明朝又是河梁别，回首岩前迹已稀。
游玉阳洞（明·李学一）　　七言律诗　押微韵	山郭寻幽历翠微，黔中乐事未曾稀。丹梯直接仙人阁，夕霭将沾客子衣。石几开樽看鸟过，云楼倚槛送斜晖。吏情自觉山林好，著屐凌空意欲飞。
可度岭二首（明·李学一）　　七言律诗　押东韵	滇南历尽又黔中①，鸟道依然入碧空。石磴磷磷芳藓渍，松林霭霭翠烟笼。山僧伐石修危路，野老诛茅葺旧宫。直到凌虚台上望，俨如身世在崆峒。
秋日东山三司诸公雅集（明·李学一）　　七言律诗　押微韵	万仞山头一振衣，凌空楼阁自霏微。山间返照和烟至，槛外浮云带雨飞。古庙石坛仙蕨长，丹梯风露俗尘稀。攀跻兴尽扶藜下，赖有明珠照乘归。
怀叶龙塘（明·李学一）　　七言律诗　押鱼韵	夕拜台官朝上书，合阳气候却何如。殿中三尺贾生策，陇右孤云唐介居。秋日未闻秦塞雁，梅关正阻粤江鱼。思君此际肠真结，何地绸缪一慰予。
