次韵时旸对雨喜晴（明·吴宽）　　五言律诗　押微韵	飒飒复霏霏，清晨坐掩扉。短篱垂豆角，破壁上苔衣。润觉琴声缓，凉惊酒力微。客楼诗句满，未许沈郎肥。
次韵周原已怀石湖旧游（明·吴宽）　　七言律诗　押歌韵	上方高处共扪萝，落木空山雨满蓑。野寺推门黄叶乱，湖亭倚棹白云多。向来行乐成陈梦，别后离愁绕绿波。满纸新诗更清省，令人相对忆阴何。
送俞振宗南游（明·吴宽）　　七言律诗　押元韵	手扶藜杖出南园，不向妻孥告一言。白发被肩过浙水，青山回首隔吴门。平芜客路何时尽，乔木人家几处存。此去越中怜岁暮，绨袍应见故人恩。
雪夜忆友人宿伏龙山中（明·吴宽）　　七言律诗　押齐韵	孤城钟漏促寒鸡，风雪残灯梦欲迷。静夜独眠高榻上，故人遥在数峰西。空林松子时时落，绝涧梅花树树低。知是山中有佳兴，柴门清晓候封题。
悼沈癯樵画史（明·吴宽）　　七言律诗　押支韵	秣陵春色厌驱驰，投老吴门白发垂。灯下解衣盘礴处，山中持斧啸歌时。一贫比宪元非病，三绝如虔不数痴。落日高堂开障子，云峰烟树使人悲。
书句容丁溪僧舍壁（明·吴宽）　　七言律诗　押齐韵	丁公溪上古招提，策马来寻路欲迷。远道黄埃临水隔，当门绿树与云齐。山中地僻无人到，窗下僧闲鸟自啼。瀹茗焚香坐终日，不知林外夕阳低。
悼董孟珍（明·吴宽）　　七言律诗　押真韵	独持古道作今人，白首峨冠称隐沦。垂老不堪三月病，移家空是一生贫。箧中书帙悲遗墨，窗底棋枰积素尘。深巷东风花自落，扣门无复过西邻。
济宁夜泊（明·吴宽）　　七言律诗　押尤韵	呜呜画角语城头，暝色苍茫倚舵楼。古戍烟生人已散，长河月落水空流。异邦信美非吾土，他日重来是旧游。千里乡心孤枕上，可能今夜梦刀州。
过大姚陈玉汝宅饮散宿大觉寺追和赵与哲韵（明·吴宽）　　七言律诗　押东韵	月出平湖积水空，上方仙梵隐花宫。似闻薝卜林间雨，总是芙蓉浦外风。有客题诗先我到，向僧分榻几人同。敲门自怪来何莫，投辖传杯恼孟公。
题杨铁厓墓铭后（明·吴宽）　　七言律诗　押文韵	泰定年间名进士，会稽山下老征君。金陵不看三秋月，玄圃长嘘五色云。对客呼儿将铁笛，从人笑我醉红裙。风流尽付吴淞水，还绕刘伶四尺坟。
次韵顾天锡九日病起（明·吴宽）　　七言律诗　押阳韵	重来不是旧刘郎，篱菊都从病里黄。小院入愁双杵外，故乡归梦一灯傍。诗家供给山当户，客鬓侵陵树着霜。明日也须扶杖出，呼童已制锦为囊。
咏邵文敬所藏转刀（明·吴宽）　　七言律诗　押支韵	铄金巧思出工倕，独抱机心展转危。报主久知深自许，授人难辨倒相持。笔端字悟藏锋妙，囊底锥嫌脱颖迟。诗社埋头羞锐进，吴笺一割尚差差。
咏汤妪（明·吴宽）　　七言律诗　押东韵	笑汝皤然似一公，穷冬相伴胜房空。三缄口不思援上，九转肠应为热中。诗咏怀春同少女，礼云当夕称衰翁。平生知足浑无辱，不恨孙弘布被蒙。
次韵答宾之作书戏效拙体（明·吴宽）　　七言律诗　押删韵	书家新样出眉山，若拟丰姿定玉环。砚沼百坡空对影，管城一孔但窥斑。临模恶扎劳唐楮，结构奇材得鲁般。此意亦知聊戏我，试看搀夺语尤顽。
次韵谢凌季行送新酿六尊（明·吴宽）　　七言律诗　押灰韵	寒掩蓬门午不开，东邻新酿叩门来。黄封内法何从授，红印他家自满堆。饮量笑添清浍阔，吟肩醉耸玉山嵬。青州旧例今重举，从事多能未减裁。
病目夜坐怀斋居诸公次前韵（明·吴宽）　　七言律诗　押青韵	布衾寒拥对床屏，鹊绕南枝月过庭。暝目谁除子瞳障，斋心自比太常醒。花时渐好仍笼雾，灯节相催屡问星。便有玉堂天上意，铜垆当案冷烟青。
观弈（明·吴宽）　　七言律诗　押庚韵	高楼残雪照棋枰，坐觉窗间黑白明。袖手自甘终日饱，苦心谁惜两雄争。豪鹰欲击形还匿，怒蚁初交阵已成。却笑面前歧路满，苏张何事学纵横。
观制雨絪（明·吴宽）　　七言律诗　押阳韵	作轩未料宛丘长，檐下增修匠石良。坐倚前楹天忽远，步当平砌午偏凉。白云就宿看逾稳，急雨来催信不妨。敢与苏家论择胜，半间难遣十夫将。
壬寅正旦侍班（明·吴宽）　　七言律诗　押支韵	炉姻如雾蔼彤墀，半启金门复道危。只尺星辰华盖转，中间日月衮衣垂。普天凤历开寅岁，平旦鸡人报卯时。御座不胜袍笏近，侍臣偏识汉朝仪。
次韵答同年邵汝学约过园居（明·吴宽）　　七言律诗　押元韵	触热相过敢惮烦，会呼童子扫蓬门。俗流未许通车马，年契长期到子孙。已拟置棋刓木局，旋教开酒击泥尊。荒园半亩清风足，他日应消楚客魂。
