山居杂咏 其二（明·法杲）　　五言律诗	人情独尚烦，天道从来简。白璧不全身，黄金能换眼。破觚贵复圜，欹器唯嫌满。深井汲秋云，讵知吾绠短。
山居杂咏（明·法杲）　　五言律诗　押灰韵	选地居方葺，盘云径乍开。若将忘我去，岂为避人来。独野饶苍竹，空山遍绿苔。自今踪迹稳，不遣白云猜。
杂诗（明·法杲）　　五言律诗　押庚韵	熟梦犹心坼，空天忽耳鸣。媚将深傅粉，清不濯斯缨。身口低迎世，乾坤老卖名。投灰兼事火，来往闼婆城。
江上（明·法杲）　　五言律诗　押删韵	寂历云天色，流观据晚闲。野黄潮起树，江黑雨藏山。楚甸蒹葭外，夷风瘴疠间。儿童相叫笑，直是语绵蛮。
闲居即事（明·法杲）　　五言律诗	割得鹦林地，蒿芦葺乍完。泼云峰匝户，裹日树平垣。草阁因风敞，溪花隔雾看。不安麋鹿性，何以恋巑岏。
玄墓看梅花（明·法杲）　　五言律诗　押东韵	特访梅花信，漫行春谷中。路随云共白，村与树俱空。色浅如萦雾，香寒不递风。虬枝吾欲折，长揖问山翁。
渡阳城湖（明·法杲）　　五言律诗　押删韵	不知何所事，身堕渺茫间。岸白流鱼沫，天青出蚬山。树微看渐灭，云薄去如闲。无限随波意，轻舟试往还。
梁溪道中逢姚孟（明·法杲）　　五言律诗　押先韵	十载俱漂泊，惊逢落照前。闲云都不问，芳草似相怜。春水浮平野，人家近远天。肯乘明月色，随意踏吴船。
曳杖（明·法杲）　　五言律诗　押元韵	曳杖出溪口，月斜溪水喧。云闲逐去鸟，山尽见孤村。野外垂天影，松间堕月痕。回头疏磬发，有寺石为门。
寄李五已山（明·法杲）　　五言律诗　押真韵	乾坤添白发，江海限红尘。独树逢残月，清宵忆故人。蝶占春后梦，鹤想病中身。安得西归翼，裁书慰尔频。
憨山师自岭南寄楞伽新疏并书赋答凡三首时大师以弘法罹难废东海禅席遣戍南荒（明·法杲）　　七言律诗　押阳韵	师于热海放慈航，丹徼朱厓信渺茫。天意逆扶金策杖，君恩翻起铁衣裳。山回象郡风烟黑，身倚蛮方日月黄。今夕短戈聊当锡，莲花犹在舌端香。
答赵凡夫（明·法杲）　　七言律诗　押真韵	嗟君长揖谢风尘，枯木寒厓是所亲。薜荔成衣初变姓，桃花为路不通秦。居山宁著炊烟断，作事无招野鹤嗔。身寄白云心未稳，游丝飞絮亦侵人。
佳处亭望金山（明·法杲）　　七言律诗　押灰韵	迎风独倚最高台，漠漠平沙孤屿开。短塔正如看水立，危峰争欲渡江来。于时白浪千帆下，何处青天一鹤哀。兴剧不知归路晚，淡烟斜日满蒿莱。
山居（明·法杲）　　七言绝句　押东韵	萧条始是住山翁，一座寒云四壁空。风劲树头霜叶尽，草庵都在月明中。
秋日一雨润兄还洞庭赋笠泽歌送之（明·法杲）	秋风生白波，欲别奈情何。乃兄讵是瓶中鹅，金言倒泻如悬河。髫龀相期弄糟粕，担簦负笈廿载多。愿君别路无蹉跎，为君试吟《笠泽歌》。周遭三万六千顷，中涵七十二朵芙蓉影。泽心两朵称最高，摩青插紫殊岧峣。上有苍茫不尽之云霄，下有接天潋滟之波涛。崩涛如雷捣山麓，无风白日为之号。泽国荒荒怯看日，苍茫天根万点墨。诘朝日出烟浪平，无数鼋鼍曝衣立。极目四涯无尽时，虾蟆蝌斗那复知。垩天塈地成一色，吞云吐雾含奇姿。三洲回盘绕其濑，三洲人家寒不耐。千门万户玉嶙峋，一片鸿涛是襟带。寒潮散作朝暮雷，喧轰激出山欲颓。雪片横空大如笠，浪花翣溻从天来。马牛无分涯涘失，潢潦蹄涔竟何物。此中不尽鲸鲵渊，亦复不尽蛟龙窟。宇宙因之丧中外，万舶千艘渺如芥。坎然俯首视坳堂，杯水区区孰为大？鸿蒙沆茫靡不容，映空倒写飞禽踪。纵使秋毫莫逃影，渟渟下鉴双青峰。双蜂东西互争色，东之不及西之碧。东峰之色向晚青，西峰之碧干云出。此峰何来一枝沙，十坞廿坞何㟏岈。阴洞常悬六时雨，阳坡十月皆桃花。湾里人家只通水，人声沸在烟云里。路人白昼鬼揶揄，绀木阴森插天起。楂梨橘柚土所宜，家家丹实悬青枝。二月平空满山雪，令人却忆梨花时。台榭参差对相峙，男三女四犹成市。犬吠鸡鸣隔水光，武陵之源只如是。泽何溶溶峰何窅，人物讵宜清且小？泽何混混峰何幽，人物讵宜轻且浮？泽峰空洞兮，则龙蛇以之赖，人物褊窄兮，则形影为之愁。吴天木落风飕飕飕，值君振策还角头。角头之湾碧■（山昂）上，湖山况复兼清秋。溪溪蜿曲坞坞藏，神人角里曾韬光。君复思归整香刹，此时橘绿橙初黄。大块要之一培嵝，勿厌蓬庐窄如斗。人杰地灵古所称，到日香风满窗口。如尔肺肠应背时，萧疏自是冰霜姿。户外寒松翠欲滴，时来以手摩挲之。举世而今尚狙诈，独弦之琴众皆讶。结绿悬藜不值钱，鼠朴囊藏待高价。裹足尚期吾道存，兰摧玉朽无须论。不愿青山有人影，直看麋鹿上柴门。蚌坼珠辉寒电射，琅函澜翻自朝夕。有情转语无情听，山中尽有山中石。虚空在目湖在天，有时得鱼还放筌。挂起山窗碧岩上，浮云看足枕书眠。鹊坐头颅虎盈砌，懒残老人意迢递。天边三下紫泥书，鼻底萧萧挂寒涕。佛祖临门勿相扰，瓢笠烂将琪树杪。窗际才通白日光，阶头直使生青草。太湖澄影秋色间，以之涤肠兼浣颜。牙签堕地不复拾，五千梵策如等闲。秋毫凡心悉堪呕，颠厦将支木乌有。当念西来五叶禅，宗风扫地君知否？勿笑杞人空戴忧，午夜寸心牢制猴。昔人不负苾刍相，晨朝对镜三摩头。狙公赋□狙空喜，莫投膻气来群蚁。古今万事天际云，世态浮沉乱沤耳。鱼枯鹤铩毋怵惕，人贵泥蟠与壁立。咳唾不成龙颔珠，金星混沙终可惜。此日看君归故庐，令人踯躅还踟蹰。眩目馀沉永嘉市，枕锄君发左溪书。粒泽何澄渟，云峰况缥缈。壁观岩之阿，清霜满怀抱。而馀亦欲寻孤岛，未必荣名以为宝。枵然魏瓠何所庸，毕竟青山白云老。
渔父歌（明·法杲）	此翁平生烟水涯，牵风载雨船为家。水烟苍苍天尽处，欲灭不灭孤篷斜。鸣榔打船江窅渺，向妻乱叫芦花好。紫网临风牵绿泥，有鱼无鱼和荇倒。菰蒲接天水鸟飞，草深沙暖鱼虾肥。日黄江黑风始怒，犹自放船迎夕晖。鱼虾杂倒呼儿检，谓言趁此斜阳暖。腰间刚剩十文钱，沽酒不辞青旆远。孤舟每牵江色留，烂破衣裳江影浮。老渔无机鸥可验，有时飞上渠侬头。筛螺箕蛤生活罢，黄头晚梳绿烟下。卖得糠虾买得盐，鼾眠自谓心无挂。夜则惯挨江鹭眠，篱横万朵秋峰边。明月为灯照江口，江高露冷芙蓉鲜。或虾或蚌捞江底，官徭不差私自喜。所愁只恐市城饥，争道鱼虾不如米。舴艋低回芦叶鸣，沙高日短潮头横。小儿落水大儿叫，举头一片秋江明。狂歌乱拍十指齐，叶舟总著烟溪迷。白酒黄浆醉饱后，眼眶便觉青天低。赤身不怨贫如洗，浑家团圞一船底。月落乌啼鬼火明，枕头横在霜花里。弥空紫沙烟浪平，渡头谁家鸡犬声。开篙一阵榔板去，半夜海红天日生。
春日闲居（明·法杲）	夕阳微茫断桥暮，庵外何人问归路。鸟啼花落春复春，江山风月无闲人。情闲直觉远山近，云到自然眉宇新。烟萝萧萧满春谷，山前芳草春复绿。悄风犹急春尚寒，几树绿莺啼不足。啼莺却唤春草醒，如此茅庵怯春冷。溪桥横绿不度人，溪口桃花卧桥影。花枝并笑云欲然，杖头云破留青天。好山一步一回顾，千岩万壑今眼前。
元公闭关庵中赋赠（明·法杲）	桑橛挂柴门，门前草盈丈。龛室面梁溪，意在嵩山上。此时木落何纷纷，主人竟日何所闻。阶前寸土亦是地，慎勿踏破阶头云。君拚一坐十小劫，我此秋林踏黄叶。俯惊水走桥欲流，仰视云峰乱眉睫。蒲团烂后成尘埃，苍苔忍没蒿与莱。树杪晴岚碧如洗，请君试涉溪南来。君不知青山久寒生绿苔，山风欲遣柴门开。
送达公入庵（明·法杲）	出门了无意，适见飞云在。天际归来亦偶然，院荒何处无苔钱。鼠子无烦避人去，闲花疏竹聊眼前。壁间苍山未全落，屋上青天宛如昨。人生漂若不系舟，今夕姑从此庵泊。朝来倘晴还杖藜，浪迹惟有浮云知。客子休夸主人在，主人不减客桑时。
巢松浸兄讲维摩经因赠（明·法杲）	毗耶老人谁匹俦，悬河倒峡融为喉。独榻横陈据一室，殆将伏枕为生由。一切如来赞不起，十大弟子凝其眸。不知胸中倚何理，翻青搅白说不休。一盖云出一切盖，一沤云摄一切沤。或从虚空鼓溟渤，或从平陆生高丘。或从魔天乱萤日，或从佛界兴鸿沟。或从曼殊借前箸，或从舍利开穷蒐。或从空钩设奇饵，或从奇饵张空钩。鹤短凫长尽描画，指鹿为马无可不。听者若聋视若瞽，行者不驻坐者流。小根惊其拂空慧，凡夫眩乃无真修。不知老人最平坦，无堂无构无危楼。正如家翁语家事，一件一项非楚咻。唤酱作盐了无故，话甜为辣宁憨浮。当家之人恬不讶，挨檐靠壁徒惊愁。我兄高唱天人际，却从此方旁注记。锤碎鹤楼非等闲，踢翻鹦洲此何意？非言之中痛著言，非譬之中强生譬。立遣条风唤萎芽，旋击轰雷破沉呓。与杖夺杖那无因，有佛没佛不许住。不过裂其鄙肺肠，不过矫其陈习气。不过诱其能曲通，不过晓其善回避。不过用楔而出楔，不过以味而夺味。不过闪其钝眉目，不过掉其胶手臂。百千法事傀儡棚，无量言音蚊蚋器。逗遛唾雾者神通，勘破灵源者儿戏。何门名为不二门，何地名为解脱地？莫将绮语谤毗耶，吾亦从今进吾技。
