瑶林洞（元末明初·徐舫）　　五言律诗　押庚韵	洞传缑岭似，仿佛玉笙清。石或藏渔鼓，云从隔犬声。乍居人颇怪，异听耳初惊。子晋壶天有，莫疑彩凤鸣。
阆仙洞（元末明初·徐舫）　　七言律诗　押微韵	天龙古洞几年时，时雨流酥润石衣。流水桃花春不老，乱山云树翠相依。碧鸡叫月神魂杳，白鹤凌空仙驭飞。昨夜大风环佩响，洞宾何处浪吟归？
云门院（元末明初·徐舫）　　七言律诗　押文韵	西来宝刹几年深，寂寂松关掩白云。风里草香山麝过，雨中果熟野猿分。楼台锁翠幽林静，钟鼓飞声下界闻。头白老僧相对坐，懒将面目看韩文。
白雁（元末明初·徐舫）　　七言律诗　押微韵	出塞风沙不浣衣，要分秋色占鸥机。远书玉字传霜信，斜落银筝映冷晖。楚泽云昏无片影，湘江月黑见孤飞。当年系帛还苏武，汉节仍全皓首归。
月色（元末明初·徐舫）　　七言律诗　押阳韵	误踏瑶阶一片霜，侵鞋不湿映衣凉。照来云母屏无迹，穿入水晶帘有光。雪影半窗能共白，梅花千树只多香。故人疑似见颜面，残夜分明在屋梁。
桐君山二首（元末明初·徐舫）　　七言律诗　押庚韵	仙驭乘鸾去不停，青山依旧抱荒城。风香药草春云暖，露冷桐花夜月明。县近故庐堪认姓，鹤归华表自呼名。千年往事俱尘土，时听樵林吹笛声。
桐君祠（元末明初·徐舫）　　七言律诗　押阳韵	山势联翩青凤凰，梧桐花老旧祠堂。神仙往昔千年事，岩谷犹今百草香。世代无人谈角绮，衣冠有像配羲皇。仍传松顶双双鹤，沧海飞来岁月长。
张卜山捐俸重修桐君祠（元末明初·徐舫）　　七言律诗　押支韵	先生远有烟霞趣，镌玉捐金隐者祠。瑶草久荒云一片，碧桐仍见凤双枝。芙蓉日静文书暇，杖履春来啸咏迟。他日幽期何处好，寒松花发鹤归时。
祠完迎桐君归祀（元末明初·徐舫）　　七言律诗　押微韵	天乐遥风散碧扉，躬劳幕长迎仙归。閒云敛敛凝盖立，白鹤亭亭向水飞。上世人传草木食，幽情自寄渔樵衣。春来岩谷百花发，胜日携壶上翠微。
独高峰（元末明初·徐舫）　　七言律诗　押删韵	屹立乾坤不问年，独高高出万重山。塔簪顶上天梯峻，路出空中石磴艰。云叶孤飞终莫碍，斗杓斜倚竟难攀。崇高岂是丘陵伍，泰岳分明伯仲间。
尖山（元末明初·徐舫）　　七言律诗　押先韵	鬼削天镵万仞尖，鸿濛判后只巍然。丹青色澹笼晴日，水墨光浓罩翠烟。岸比群峰咸拱翠，江南一柱独擎天。天然大笔谁能把，为扫鹅溪万幅笺。
清冷山（元末明初·徐舫）　　七言律诗　押阳韵	万仞寒容尺度量，巍然亘古独苍苍。三秋风露松梢月，九夏林泉石上霜。野径晴烟笼树白，危峰暮霭接天黄。我游乘兴吟魂爽，浪欲骑鹏谒帝乡。
桐君（元末明初·徐舫）	古昔有仙君，结庐憩桐木。问姓即指桐，采药秘仙箓。黄唐盛礼乐，曷去遁空谷。接迹许由俦，旷志狎麋鹿。槲叶为制衣，松苓聊自服。山中谅不死，时有飞来鹄。余欲访仙晴，云深不可躅。
钓台（元末明初·徐舫）	子陵何为隐，汉爵不肯受。天子下皆臣，独称天子友。平生一羊裘，甘作烟波叟。迨今双台石，高风清宇宙。夫何钓者徒，千古祠弗朽。烈烈云台功，丹青今在否？
