登滕王阁步丘琼山南昌第一楼之韵三首（明·郭之奇）　　五言律诗　押尤韵	胜迹虽非旧，风流未忍休。文心回代劫，江影落春秋。水自东流去，客为南浦留①。愁人方岁暮②，怀古一登楼。
下滩（明·郭之奇）　　五言律诗　押寒韵	扁舟千岫里，次第出危滩。侧石通微涧，崩流就远峦。春风传鸟语，烟水入渔竿。翻愁花落处，无奈晓芳残①。
久泊（明·郭之奇）　　五言律诗　押支韵	兀坐香浮几，栖迟积所思。惯于舟作室，宛在水之湄。独有春邀伴，忽忘已谓谁。痴来不可解①，去住浑皆疑。
金陵雪月仲春夜坐邀我不寐也冰几韵之（明·郭之奇）　　五言律诗　押虞韵	六朝金粉色，强半入冰壶。素岂为春绚，清宜向客癯。应知魂共濯，独有气相扶。羞杀千红紫，巧容出世沽。
昏鸦（明·郭之奇）　　五言律诗　押微韵	昏鸦如有意，时绕屋梁飞。风急恋巢早①，林疏觅伴稀。栖幽能适意，游倦亦忘机。一物知其止，天涯客未归。
残年（明·郭之奇）　　五言律诗　押微韵	残年忽尔去①，游子身何依②。寒树收云色，霜风隐夕晖③。昏鸦看共噪，独鹤意多违。摇落为谁晚，蹉跎一岁非。
暮岁（明·郭之奇）　　五言律诗　押微韵	日暮岁云暮，冬归人未归。安能长悒悒，守此独依依。满目无相识，惊心忽自微。金门若个客，终日掩柴扉。
雪夜独坐（明·郭之奇）　　五言律诗　押庚韵	漫天疑舞絮①，入地总冰霙②。渐促梅魂放，先招竹响迎。回风千里白，寒夜一冬清。视尔如堪语，飕飕向我鸣。
月夜久坐偶进一杯（明·郭之奇）　　五言律诗　押尤韵	月能坚客坐，久对则生愁。徐以风开夜，濯于雪拟秋。庭花将入梦，樽酒令回头。忆想成三者，可宜向影求。
畏见（明·郭之奇）　　五言律诗　押庚韵	晓吟归去什，畏见北来旌。扰扰轩车色，悠悠木石情。燕云回首断，岭月入怀清。指屈八千道，秋风咫尺迎。
桐庐舟中夜坐（明·郭之奇）　　五言律诗　押真韵	定性偏于夜，见闻喜独真①。峰低山献月②，舟小水亲人。久与江湖熟，微知昼夜因。聊从逝者意，此际證閒身③。
途中见菊（明·郭之奇）　　五言律诗　押真韵	高下风花意①，孤村守洁真。三秋侵素节，一物黯劳人。招隐非无故②，感情即此新。东篱我家在③，种汝待明春④。
秋生（明·郭之奇）　　五言律诗　押庚韵	愁至晓魂撄①，披衣百绪迎。露侵宵月黯②，风拂早霜明③。相物知为气，观时别有情。萧萧诸籁发，对此感秋生。
送许钦翼公车（明·郭之奇）　　五言律诗　押萧韵	忽尔先余去，离情动久要。海风吹雁影，江雪振梅条。历览披英誉，文章答圣朝。天人应有策，荷橐拟连镳。
秋日送冯尔韬明府报最（明·郭之奇）　　五言律诗　押侵韵	摇落初分手，登临独寸心①。行云看岭断②，下月绕棠阴③。山海馀清迹④，诗文忆好音⑤。圣明方有事⑥，为慎救时针⑦。
夜坐（明·郭之奇）　　五言律诗　押灰韵	屐齿门前静，閒庭任绿苔。冷风和窍出，疏月向窗开。水脉池中活，云根屋上栽。吾庐终吾爱，不足外人来。
孙蜚莪邹石可过集（明·郭之奇）　　五言律诗　押阳韵	雨后诛茅径，春云湿草堂。一樽供笑语，五马动辉光。酒赋忘忧馆，啸闻在水方。稍迟花席上，更醉月中觞。
西园清事（清事，崇祯本原附手书旁校“清韵”）清韵（明·郭之奇）　　五言律诗　押文韵	西园新橘柚，东壁旧松云。木石能相友，禽鱼遂作群。栽花泥入袖，灌菜水沾裙。日暮无他事，独酌起微醺。
家别慈闱　庚午冬北征作（明·郭之奇）　　五言律诗　押文韵	隐忍竟成去，今从膝下分①。密缝如母见，齧指令儿闻。繇此燕天雪②，相参粤岭云③。征衣空湿尽，夙夜尚殷殷④。
过隘岭（明·郭之奇）　　五言律诗　押删韵	连峰称隘岭，仄径俯汀山。晓日开林杪，晴烟入岫弯。羊肠三十里，鸟道百重间。叹息云深处，终成孔道颜。
