效何逊咏倡家（明·徐祯卿）　　五言律诗　押佳韵	帘栊秋未晚，花雾夕偏佳。暗牖通新烛，虚堂闻落钗。淅淅乌栖树，明明月堕怀。相思不可见，兰生故绕阶。
用韵答伯虎（明·徐祯卿）　　五言律诗　押支韵	高情聊混俗，文技本违时。心事难凭梦，流年尽入髭。青衫无贵骨，白首少相知。独有唐居士，频频慰小诗。
酬边太常于燕山见忆之作（明·徐祯卿）　　五言律诗　押侵韵	故人惠思我，百里寄瑶音。独在山中宿，松斋清道心。霜钟流夜壑，曲涧入幽深。寂寞悲千古，桥陵梓橡深。
彭蠡（明·徐祯卿）　　五言律诗　押侵韵	茫茫彭蠡口，隐隐鄱阳岑。地涌三辰动，江连九派深。扬舲武昌客，发兴豫章吟。不见垂纶叟，烟波空我心。
在武昌作（明·徐祯卿）　　五言律诗　押庚韵	洞庭木叶下，潇湘秋欲生。高斋今夜雨，独卧武昌城。重以桑梓念，凄其江汉情。不知天外雁，何事乐南征。
登支硎山楼迟游侣（明·徐祯卿）　　五言律诗　押寒韵	谷寺怜幽密，兹楼表丽观。烟云塞壑动，竹树入门寒。独往迷前径，凭高迟所欢。时闻有清磬，遥出暮林端。
吴舍人园亭（明·徐祯卿）　　五言律诗　押真韵	新年风景地，休沐竹林人。鱼藻含泉动，杨园听鸟新。夕阴连九陌，乔木俯千邻。虚负高阳兴，多惭酩酊身。
长陵西望泰陵二首（明·徐祯卿）　　五言律诗　押阳韵	新宫犹蔼蔼，白露已苍苍。讵识神灵远，徒悲剑舄藏。阴风振大漠，落日照渔阳。稽首攀松柏，云天洒泪长。
嘉禾道中（明·徐祯卿）　　五言律诗　押元韵	槜李城何在，萧条草树存。未醒吴苑酒，已动越乡魂。问水来天目，看桑过石门。愁闻鹡鸰语，宁听楚山猿。
秋日过故尚书吴公池馆二首（明·徐祯卿）　　五言律诗　押灰韵	平泉旧时里，秋日永亭开。苑树涧阴合，鱼梁山照来。野人临逸钓，公子进新醅。兴尽何须谢，垂鞭醉即回。
浙江驿下作（明·徐祯卿）　　五言律诗　押萧韵	自叹南浮客，崎岖驿岭遥。川途澹斜日，钲鼓远扬桡。水势含沧海，山形折落潮。夷墟不可问，徒使旅心摇。
过梨云精舍（明·徐祯卿）　　五言律诗　押侵韵	远师耽宴寂，趺坐石床深。留客开香积，谈玄就竹林。烟藤结暝翠，云磬下空音。净现青莲色，悬知出世心。
送许补之还丹徒（明·徐祯卿）　　五言律诗　押先韵	怜君挥手去，匹马向南天。旅病青山外，乡心落日悬。燕关变积雪，淮柳动新烟。驿路重云里，相思易隔年。
送范静之迁威州五首 其一（明·徐祯卿）　　五言律诗　押庚韵	吾怜范巨卿，悃愊不邀名。作吏竹林下，清风讼狱平。与君同得罪，独窜夜郎城。万里巴江水，相思猿狖鸣。
送周梦良令临朐（明·徐祯卿）　　五言律诗　押真韵	官桥一壶酒，来送穆陵人。去住同为客，风烟各损神。征途残腊尽，到日柳条新。要自酬知己，寸心宁复陈。
送友人还吴（明·徐祯卿）　　五言律诗　押灰韵	阳月随阳雁，遥从塞上来。北人江北望，不见陇头梅。坐下杨朱泪，吟为庄舄哀。聊传数行札，千里送君回。
驾出南郊退简边乔二太常（明·徐祯卿）　　五言律诗　押灰韵	斋殿銮舆下，郊宫凤野开。霜戈迎日动，芝盖拂云来。辇道前旌直，钩陈翼骑回。甘泉枚朔侍，词赋接仙才。
人日柬李员外出陪郊祀（明·徐祯卿）　　五言律诗　押文韵	咫尺东曹彦，相思隔暮云。仙源怀独往，青鸟信难闻。斋馆逢人日，天行望羽军。圣朝郊礼秘，应待长卿文。
寄子容（明·徐祯卿）　　五言律诗　押尤韵	芳月高堂宴，辞君楚水游。那知临岁晚，犹此对沧洲。津煖空云度，江明霁雪浮。新诗仍自惜，何以慰离忧。
秋日怀李郎中及边熊二君子五首（明·徐祯卿）　　五言律诗　押阳韵	秋兴因高赋，雄才忆省郎。山川思不极，云树莽葱苍。对酒知时变，看花恨别长。如何霜后雁，犹未达潇湘。
