秦淮赠孙士徵（明·娄坚）　　五言律诗　押支韵	别君群从后，每忆半酣时。曲折拈新令，轻狂赠小词。垂杨红蓼间，浅黛玉颜宜。复已三年别，能无感鬓丝。
介公枉赠有答（明·娄坚）　　五言律诗　押灰韵	山中逢挂锡，江介喜浮杯。面复十年皱，心应一寸灰。忘言通《老》、《易》，结契托宗雷。别去黄梅雨，期余熟后来。
思归（明·娄坚）　　五言律诗　押微韵	家居不事事，暂客已思归。稚子能无恋，芳兰每易腓。累心应未尽，于道或无违。乐此终吾世，人生亦自稀。
伴老（明·娄坚）　　五言律诗　押咸韵	岂谓平生意，才消一领衫。道心长自照，世味总无馋。省己中何竞，逢人口欲缄。唯应方丈室，伴老独经函。
答葛实甫（明·娄坚）　　五言律诗　押文韵	雨雪度春分，垆香寂自焚。冲泥来好客，促膝把新文。霜橘留余绿，晴湖蹴钿纹。清音个中得，但许解人闻。
课子二首（明·娄坚）　　五言律诗　押庚韵	镜里颜添老，尘中虑渐轻。青袍宁再误，绿酒尚关情。抱瓮慵朝汲，荷蓑难自耕。诗书仍课子，吾计且儒生。
岁暮杂题示儿复闻十首（万历末年作）（明·娄坚）　　五言律诗　押真韵	官府何由一，当缘昼接频。贞邪呈水镜，高下入陶甄。有炀终难蔽，无媒已自亲。圣明方久道，岂少腹心臣。
过孟阳有怀叔达（明·娄坚）　　七言律诗　押歌韵	莫思腾踏叹蹉跎，达者相逢且啸歌。高论总于流俗迕，深情自向友朋多。酒才中圣无劳劝，笔到颠狂有少讹。忽忆灌畦随老圃，此生机事合消磨。
孟阳以诗招雪后泛舟同殷丈唐兄次韵（明·娄坚）　　七言律诗　押先韵	饶君酒会竞新年，难得江头白满天。未是野梅催出郭，好留岸雪待回船。窗迎斜日明棋局，棹转东风拂伎筵。坐待红裙惟纵酒，勿云文字有人怜。
寄孟阳二首（明·娄坚）　　七言律诗　押歌韵	炎蒸客路子如何，秋入庭兰阻啸歌。京口列营看射戟，石头荒刹共扪萝。画图层岭青岚出，诗句长江白浪多。纵道山川殊快意，不将离索饱经过。
再呈殷丈（明·娄坚）　　七言律诗　押先韵	祓禊风流自昔年，胜游行及暮春天。梅村屡策高人杖，桃岸频牵渔父船。念我暂辞中圣会，丐君留作解斋筵。诗才酒事俱非敌，倚得疏狂每见怜。
孟阳长蘅游西山又到虞山遥有此寄（明·娄坚）　　七言律诗　押齐韵	春游处处屐堪携，看遍青山暮霭低。高兴又闻寻覆釜，伤心应不到藤溪。梅花绽尽香犹远，柳叶开迟色未齐。我怯轻寒身懒动，时传客至问幽栖。
岁暮寄孟阳武昌（明·娄坚）　　七言律诗　押庚韵	瓜步金陵一日程，遥闻半月阻西征。清吟浪鹔天涯枕，醉墨云横江上城。望里蒹葭秋旋老，到时梅柳岁将更。新知自可宽羁旅，书札无忘慰友生。
寿钱太史母顾太孺人六十（明·娄坚）　　七言律诗　押元韵	旭日深闺侍宴温，如云上客颂玙璠。十年不负丸熊意，三岁长怀化鹤魂。广被早容寒士接，䦱门时共族人言。他年相业归田稷，古道由来寿母敦。
寄沈公路（明·娄坚）　　七言律诗　押真韵	我贫君病未须颦，但可逍遥莫损神。唤作马牛能便应，梦为鱼鸟定谁真。白公不要全强健，荣叟偏矜老贱贫。若个匏肥罗鼎食，忙中多暇少缁磷。
闻禽阁绝句为顾学宪赋二首（明·娄坚）　　七言绝句　押灰韵	小阁深深曲径开，竹光长送午阴来。主暂人遣清商歇，别有幽禽劝酒杯。
娄塘里桃蹊即事三首（明·娄坚）　　七言绝句　押麻韵	迎潮小艇漉鱼虾，临水居人引钓车。不怕桃源迷处所，潮回应带树头花。
伏枕有怀口占四首（明·娄坚）　　七言绝句　押删韵	亦知难怪鬓毛斑，爱染由来意不悭。简点一身犹未会，更惭开口论人间。
赠张二丈（应武）（明·娄坚）	鄙夫仕四方，所谋止其身。达人偃一室，所急在斯人。先生少耽学，晚岁力弥勤。论世必观变，推陈自知新。苟为不识时，害与蟊贼均。二帝三皇来，坟典垂圣真。李斯虽祸秦，后王多所因。赵宋既代周，弭乱咨元臣。自云悉考镜，可以豫经纶。惜哉世莫知，独与吾党亲。迩来文章敝，剽窃无根源。及乎施之用，羹涂而饭尘。绝学傥可绍，岂不在逸民。六十未云老，我愿从讨论。庶几俟来哲，无令大道湮。
秋日赴友人席修微有作同赋（明·娄坚）	移舟漾涟漪，得凉乍如沐。所爱前溪风，清音度修竹。一见意已消，少焉神更穆。譬如珠在渊，自是鸾之族。我友具壶飧，相邀曳绡縠。挥杯逗轻釭，洒翰低华烛。欲别徐裴菼，深心寄眉目。岁月倏已赊，诗篇寄幽馥。吾犹愧良媒，子其慎穆卜。毋以躯千金，等之棋一局。
