赠常州太守杨恭甫（明·罗玘）　　五言律诗　押东韵	每遇毗陵客，声声颂府公。心如有神助，政自与天通。子信二千石，吾今六十翁。迩来无一字，相见在秋风。
荣休卷为抚州谢千户题（明·罗玘）　　五言律诗　押先韵	吾亦欲休去，多君休更先。手扶新削杖，弓解旧弯弦。却对寮为客，翻疑身是仙。五老尖上月，夜夜照閒眠。
寿澄江先生八十诗（明·罗玘）　　五言律诗　押先韵	久共浮云倦，为霖记昔年。分阴屯绿野，触石布平泉。点缀皆形象，卷舒无际边。夜深望南极，已次少微躔。
寿涯翁先生六十（明·罗玘）　　五言律诗　押鱼韵	五岳气完日，重明丽正初。寿星聚奎壁，吾道此权与。谁不登堂室，多曾订鲁鱼。白头王孝逸，北面敢徐徐。
送王太守之福州（明·罗玘）　　五言律诗　押先韵	建溪难㭬杙，黎岭可扪天。行路无多日，居官动几年。心忘书郡最，身要得民便。不用磨崖石，口碑容易镌。
挽马侍郎先生夫人诗（明·罗玘）　　五言律诗	嫁衣犹在箧，翟茀只存图。箧启远追日，图披虞祭初。天曹触讣哭，方伯得輀扶。无复闻钟起，朝催学士趋。
沈侍郎七十诗（明·罗玘）　　五言律诗　押删韵	阳羡城边水，征西庙后山。气应作云雨，公独住中间。昔道九州隘，今随一鹤閒。且当熙皞日，春酒驻酡颜。
送户部张尚书归南海（明·罗玘）　　五言律诗　押真韵	御史大夫旧，尚书户部新。不如归去好，犹是自来贫。壁有留诗句，路无逢故人。潮声才入耳，始觉岭南身。
送工部洪尚书上京（明·罗玘）　　五言律诗　押东韵	南都送司寇，北部迓司空。船底冰初泮，马头花正红。班齐丹陛左，朝罢午门东。谁问考工记，年来尽属公。
寿尹老夫人八十诗（明·罗玘）　　五言律诗　押文韵	世上西王母，山中老县君。阁同周吉甫，膝绕晋参军。宫锦归时赐，璚浆宴日醺。黄州碑寿域，吾意亦云云。
送上舍涂生归新城生之尊甫予友也今任海南故末及之（明·罗玘）　　五言律诗　押先韵	灯火从邻乞，齑盐得仆便。眼空天下士，足踏岸头船。数去心如箭，思家日是年。更堪䨥白发，远在海南边。
送少司寇张公赴召（明·罗玘）　　五言律诗　押冬韵	天子念南东，中丞理大农。随机足扃钥，据案泛蒙冲。诏下星驰火，卿行马似龙。周囹已空寂，好更著苔封。
送何司马赴司寇召（明·罗玘）　　五言律诗　押先韵	驺响来春骑，酒空移晓船。彩云更红日，碧水与青天。束矢钩金事，黄旗紫盖边。不须登岘首，行看有碑镌。
题盟竹翁卷谢中府父也（明·罗玘）　　五言律诗　押寒韵	如公真不恶，种竹作人看。有酒对之饮，抱琴于此弹。但随天旦莫，肯逐世炎寒。莫道无遗荫，参军且转官。
寿乐堂（明·罗玘）　　五言律诗　押阳韵	团团椿树影，细细藕华香。天上神仙府，人间寿乐堂。无时不歌舞，此日且笙簧。便是长生术，何须却老方。
送冯银台赴召诗（明·罗玘）　　五言律诗　押冬韵	唐人少陵杜，虞氏纳言龙。官住两都遍，诗求百代宗。金山渡头寺，铁瓮望中峰。若度卢沟月，可通书一封。
送丁驿宰之直河（明·罗玘）　　五言律诗　押尤韵	四水趋淮水，南舟间北舟。流行无昼夜，来往自春秋。能似阮青眼，方为王黑头。万金买奇术，一味向人柔。
松月先生挽诗（明·罗玘）　　五言律诗　押东韵	姑苏一夜雨，端为泣仓公。太史梦中见，使君归去逢。松枯月色澹，火灺药炉空。更恐少微坠，吾当瞻昊穹。
唐给事中挽诗（明·罗玘）　　五言律诗　押寒韵	待旦思投匦，诘朝忙盖棺。于人皆是梦，似此更无端。黄屋住来好，瘴乡归得安。丈夫不难死，孤负寸心丹。
送万典史之黄冈（明·罗玘）　　五言律诗　押江韵	城脚更无地，门开直到江。县楼对鱼市，驿舍接船窗。鸟立藏蛇竹，蚁缘系马桩。听琴还听篴，不是故园腔。
