游同乐园（金·师拓）　　五言律诗　押歌韵	晴日明华构，繁阴荡绿波。蓬丘沧海远，春色上林多。流水时虽逝，迁莺暖自歌。可怜欢乐极，钲鼓散云和。
陪人游北苑（甲子岁）（金·师拓）　　五言律诗　押文韵	系马溪边酌，啼莺柳外闻。望长魂欲断，愁豁酒微醺。草色明残照，江声入莫云。故园春已到，归思日缤纷。
曲江秋望（金·师拓）　　五言律诗　押微韵	山远嶂重出，野平天四围。凉风芡实坼，久雨藕花肥。水阔渔舟小，天长去鸟微。紫蒲行处有，采采莫盈衣。
和王逸宾繁台诗（金·师拓）　　五言律诗　押阳韵	凭望怜台迥，长吟苦思荒。行云春郭暗，高鸟莫天苍。草色伤心极，松风洒面凉。故园兵革外，殊觉路途长。
赠云中刘巨济（金·师拓）　　五言律诗　押寒韵	云廓乾坤迥，霜摧草树残。风声秋晚急，月色夜深寒。绿绮音谁会，青霄气自干。那知燕市里，把酒得交驩。
郡城南郭早望（金·师拓）　　五言律诗　押东韵	晓立回塘上，何人逸兴同。柳浓天霁雨，萍坼岸含风。鸟影明苍霭，湖光倒碧空。秦川何日到，解发濯清沣。
中元后二日（金·师拓）　　五言律诗　押支韵	暑谢凉生际，庭虚雨过时。天长云断续，风急树离披。世态贫逾薄，秋光老易悲。燕城寒事早，还与旧貂期。
和张叔献题首善阁（金·师拓）　　七言律诗　押齐韵	岧峣飞阁与云齐，来凭脩栏日转西。秦客此时愁欲醉，陇山何处望浑迷。九天花鸟催春事，千里风烟入莫题。久怕殊方看节物，不知今日在丹梯。
秋夜吟（金·师拓）　　押侵韵	阪路太行险，波涛沧海深。素缊未偶时，白发捋盈簪。壮士莫年意，游子中夜心。拊剑一太息，月暗天横参。
浩歌行送济夫之秦行视田园（金·师拓）	霜敛野草白，气肃天宇清。开尊酌远客，饯此秦关行。秦关杳杳愁西顾，千里苍茫但烟树。子今行辔按秋风，想见秦关雄胜处。河流汹汹昆崙来，莲峰秀拔青云开。终南南走络巴蜀，五陵北望令人哀。我本渭城客，浪迹来东征。穷齐历宋嗟何营，尚气慕侠游梁城。信陵白骨委黄土，夷门谁复知侯生。拊剑一长啸，作歌谁为听，青天白日空冥冥。不能乘桴入沧海，拂衣且欲归汧泾。落魄高阳归未得，送子西归空怆情。
冬夜二首（金·师拓）	云破月穿牖，夜严风号隙。客子寝不安，寒灯照空壁。默然不平事，起坐长太息。书但记姓名，剑本匹夫敌。追奔慕前哲，恢张济时策。何意造物儿，重此稻粱役。兴酣气益振，孤愤远飘激。非无南山云，高卧养虚寂。茹芝酌悬流，啸吟展胸臆。圣达岂不念，且有不暖席。此抱谁与知，乾坤夜寥阒。
