忆之纯（金·王若虚）　　五言律诗　押真韵	幼岁无真契，中年得伟人。倾怀当一面，投分许终身。灯火谈玄夜，莺花逐胜春。何时重一笑，胸次欲生尘。
病中（金·王若虚）　　五言律诗　押庚韵	学道今何得，谋生久不成。蓝衫几弃物，绛帐亦虚名。事拙应天意，交疏即世情。烦忧时自解，感触又还生。
西城赏莲呈晦之（金·王若虚）　　七言律诗　押先韵	旧赏回头已隔年，高花又见出新妍。偶成浊酒狂歌会，恰又斜风细雨天。乐事适来偏有兴，闲身当得分无缘。作诗莫怪多誇语，差比放翁先著鞭。
荅郑州辨禅师见戏代高防禦（金·王若虚）　　七言绝句　押阳韵	酒肆淫房即道场，一时作戏亦何妨。吾师自堕泥犁狱，更笑春风柳絮狂。
题渊明归去来图（金·王若虚）　　七言绝句　押麻韵	靖节迷途尚尔赊，苦将觉悟向人誇。此心若识真归处，岂必田园始是家。
赵内翰求城南访道图诗辞不获巳乃作绝句以戏复为解之云（金·王若虚）　　七言绝句　押豪韵	得道由来不必劳，痴儿舍父漫逋逃。闲闲老子还多事，时向伽蓝打一遭。
再致故园述怀五绝（金·王若虚）　　七言绝句　押微韵	日日天涯恨不归，归来老泪更沾衣。伤心何啻辽东鹤，不独人非物亦非。
宫女围棋图（金·王若虚）　　七言绝句　押歌韵	尽日羊车不见过，春来雨露向谁多。争机决胜元无事，永日消磨不柰何。
山谷于诗每与东坡相抗门人亲党遂谓过之而今之作者亦多以为然予尝戏作四绝云（金·王若虚）　　七言绝句　押支韵	骏步由来不可追，污流馀子费奔驰。谁言直待南迁后，始是江西不幸时。
王子端云近来徒觉无佳思纵有诗成似乐天其小乐天甚矣予亦尝和为四绝（金·王若虚）　　七言绝句　押先韵	功夫费尽漫穷年，病入膏肓不可镌。寄语雪溪王处士，恐君犹是管窥天。
感怀（金·王若虚）　　七言绝句　押真韵	枉却全家仰此身，书生那是治生人。百忧耿耿填胸臆，强作欢颜慰老亲。
复寄（金·王若虚）　　七言绝句　押微韵	志大言高与世违，拂衣真作竹林归。黄尘道口风波恶，未必先生自处非。
自笑（金·王若虚）　　七言绝句　押真韵	酒得数杯还巳足，诗过两韵不能神。何须豪逸攀时杰，我自世间随分人。
别家（金·王若虚）　　七言绝句　押鱼韵	到了身安是本图，何须身外觅浮虚。谁能置我无饥地，却把微官乞与渠。
慵夫自号（金·王若虚）　　七言绝句　押删韵	身世飘然一瞬间，更将辛苦送朱颜。时人莫笑慵夫拙，差比时人得少闲。
贫士叹（金·王若虚）	甑生尘，瓶乏粟，北风萧萧吹破屋。入门两眼何悲凉，稚子低目老妻哭。世无鲁子敬、蔡明远之真丈夫，故应饿死填沟谷。苍天生我亦何意，盖世功名实不足。试将短剌谒朱门，甲第纷纷厌梁肉。
白发叹（金·王若虚）	清晨梳短发，巳见数茎白。妻拿惊且吁，谓我应速摘。我时笑而荅，区区亦何必。此身终委形，毁弃无足惜。况尔毛发閒，乃欲强修饰。毕竟满头时，复将安所择。
摅愤（金·王若虚）	非存骄謇心，非徼正直誉。浩然方寸閒，自有太高处。平生少偕合，举足逢怨怒。礼义初不愆，谤讪亦奚顾。孔子自知命，桓魋非所惧。孟轲本不逢，岂为臧氏沮。天命有穷达，人情私好恶。以此常泰然，不作身外虑。
赠王士衡（金·王若虚）	王生非狂者，乃以善哭称。每至欲悲时，不閒醉与醒。音词初恻怆，涕泗随纵横。问之无所言，坐客笑且惊。王生不暇恤，若出诸其诚。嗟我与生友，此意犹未明。丝染动墨悲，麟亡伤孔情。韩哀峻岭陟，阮感穷途行。涕流贾太傅，音抗唐衢生。古来哭者多，其哭非吾名。生其偶然欤，何苦摧神形。如其果有为，为尔同发声。
感秋（金·王若虚）	西风撼庭柯，疏叶鸣策策。天地一萧条，羁怀亦岑寂。青春恍如昨，转盻年半百。自从长大来，转觉日月迫。功名非所慕，老大不足恤。怛然感时心，自亦不能释。清晨梳短发，巳见数茎白。刀镊虽可施，殆似儿子剧。此身委蜕耳，毁弃无足惜。况于毛发閒，而乃强脩饰。青青如陆展，星星行复出。毕竟白满头，复将何所摘。
